1.478795781600013971e+09 5.413599014282226562e-01 5.347980260848999023e-01
1.478795781871429920e+09 5.217863321304321289e-01 5.644133687019348145e-01
1.478795782127892971e+09 5.461760759353637695e-01 5.593762993812561035e-01
1.478795782366183996e+09 5.480855703353881836e-01 5.546554923057556152e-01
1.478795782619232893e+09 5.476194620132446289e-01 5.536842942237854004e-01
1.478795782909302950e+09 5.522793531417846680e-01 5.638034939765930176e-01
1.478795783165841103e+09 5.590802431106567383e-01 5.817347168922424316e-01
1.478795783426450014e+09 5.590902566909790039e-01 5.817446708679199219e-01
1.478795783675887108e+09 5.591002702713012695e-01 5.817546844482421875e-01
1.478795783932082891e+09 5.591102838516235352e-01 5.817646980285644531e-01
1.478795784185848951e+09 5.591202378273010254e-01 5.817747116088867188e-01
1.478795784477350950e+09 5.591302514076232910e-01 5.817847251892089844e-01
1.478795784736367941e+09 5.591402649879455566e-01 5.817946791648864746e-01
1.478795784988286018e+09 5.591502785682678223e-01 5.818046927452087402e-01
1.478795785247392893e+09 5.591602325439453125e-01 5.818147063255310059e-01
1.478795785500124931e+09 5.784531235694885254e-01 5.993947982788085938e-01
1.478795785805151939e+09 5.872466564178466797e-01 6.077325940132141113e-01
1.478795786052010059e+09 6.441984772682189941e-01 5.795107483863830566e-01
1.478795786301632881e+09 6.692303419113159180e-01 5.392425656318664551e-01
1.478795786553378105e+09 6.328617930412292480e-01 5.314125418663024902e-01
1.478795786815304995e+09 6.232503056526184082e-01 5.323903560638427734e-01
1.478795787082648039e+09 6.230907440185546875e-01 5.331662297248840332e-01
1.478795787353394032e+09 5.367789864540100098e-01 6.208798289299011230e-01
1.478795787617079020e+09 5.367890000343322754e-01 6.208897829055786133e-01
1.478795787869118929e+09 7.133579254150390625e-01 4.399125576019287109e-01
1.478795788135447979e+09 6.980984210968017578e-01 3.647453486919403076e-01
1.478795788381875038e+09 6.981084346771240234e-01 3.647553622722625732e-01
1.478795788666852951e+09 6.981184482574462891e-01 3.647653460502624512e-01
1.478795788922977924e+09 6.981284022331237793e-01 3.647753596305847168e-01
1.478795789187045097e+09 6.981384158134460449e-01 3.647853434085845947e-01
1.478795789437550068e+09 6.981484293937683105e-01 3.647953569889068604e-01
1.478795789707287073e+09 6.981584429740905762e-01 3.648053407669067383e-01
1.478795789977935076e+09 7.409871220588684082e-01 4.446590542793273926e-01
1.478795790235876083e+09 7.176849842071533203e-01 4.802664220333099365e-01
1.478795790495749950e+09 7.130892872810363770e-01 4.966137111186981201e-01
1.478795790746994019e+09 7.144034504890441895e-01 4.931984841823577881e-01
1.478795791005891085e+09 6.839960217475891113e-01 4.590831995010375977e-01
1.478795791260771990e+09 6.776954531669616699e-01 4.581019282341003418e-01
1.478795791557373047e+09 6.866015791893005371e-01 4.889848530292510986e-01
1.478795791815098047e+09 6.794648766517639160e-01 5.005421638488769531e-01
1.478795792061780930e+09 6.763625741004943848e-01 5.125228166580200195e-01
1.478795792320197105e+09 6.816606521606445312e-01 5.005834698677062988e-01
1.478795792587150097e+09 6.757379770278930664e-01 4.962512552738189697e-01
1.478795792858381987e+09 6.826083064079284668e-01 5.043326616287231445e-01
1.478795793129376888e+09 6.763551235198974609e-01 5.178473591804504395e-01
1.478795793376732111e+09 6.816886067390441895e-01 5.131177306175231934e-01
1.478795793630867004e+09 6.762287020683288574e-01 5.073246359825134277e-01
1.478795793887989998e+09 6.742675304412841797e-01 5.037297010421752930e-01
1.478795794175565004e+09 6.690332889556884766e-01 4.926067888736724854e-01
1.478795794430017948e+09 6.644262671470642090e-01 4.903954565525054932e-01
1.478795794692625999e+09 6.597404479980468750e-01 4.845364987850189209e-01
1.478795794948424101e+09 6.531434655189514160e-01 4.799385368824005127e-01
1.478795795198411942e+09 6.523662209510803223e-01 4.794782698154449463e-01
1.478795795458503962e+09 6.528808474540710449e-01 4.801582694053649902e-01
1.478795795750089884e+09 6.573237776756286621e-01 4.907517731189727783e-01
1.478795796000432968e+09 6.598995923995971680e-01 4.894436597824096680e-01
1.478795796250685930e+09 6.674516797065734863e-01 4.402517080307006836e-01
1.478795796523688078e+09 5.317627191543579102e-01 4.418343603610992432e-01
1.478795796768857956e+09 9.717367887496948242e-01 2.001604735851287842e-01
1.478795797050932884e+09 1.089842915534973145e+00 7.358387708663940430e-01
1.478795797310904980e+09 5.695924758911132812e-01 1.018197059631347656e+00
1.478795797566006899e+09 1.057274222373962402e+00 1.419205665588378906e+00
1.478795797831701994e+09 4.821236431598663330e-01 1.272399783134460449e+00
1.478795798076978922e+09 4.343197643756866455e-01 1.153176665306091309e+00
1.478795798364403009e+09 3.111875653266906738e-01 9.128776788711547852e-01
1.478795798625840902e+09 6.219720095396041870e-02 2.277496308088302612e-01
