1.478795781600267887e+09 2.155782878398895264e-01 -2.561010122299194336e-01 -2.561010122299194336e-01 3.045497536659240723e-01
1.478795781869419098e+09 1.295274794101715088e-01 -1.108965128660202026e-01 -1.108965128660202026e-01 9.503733366727828979e-02
1.478795782128628969e+09 1.034566760063171387e-01 -1.034291312098503113e-01 -1.034291312098503113e-01 1.034914329648017883e-01
1.478795782366755009e+09 1.062690317630767822e-01 -8.552784472703933716e-02 -8.552784472703933716e-02 6.890715658664703369e-02
1.478795782635950089e+09 1.142727285623550415e-01 -8.964185416698455811e-02 -8.964185416698455811e-02 7.042896002531051636e-02
1.478795782906958103e+09 1.224521845579147339e-01 -9.359986335039138794e-02 -9.359986335039138794e-02 7.182394713163375854e-02
1.478795783165653944e+09 1.310877501964569092e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 7.232159376144409180e-02
1.478795783429510117e+09 1.410877406597137451e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 8.232159912586212158e-02
1.478795783677674055e+09 1.510877460241317749e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 9.232159703969955444e-02
1.478795783933216095e+09 1.610877513885498047e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.023215949535369873e-01
1.478795784187740088e+09 1.710877418518066406e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.123215928673744202e-01
1.478795784479918003e+09 1.810877472162246704e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.223215982317924500e-01
1.478795784734828949e+09 1.910877525806427002e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.323215961456298828e-01
1.478795784990503073e+09 2.010877430438995361e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.423216015100479126e-01
1.478795785264166117e+09 2.110877484083175659e-01 -9.720060974359512329e-02 -9.720060974359512329e-02 1.523215919733047485e-01
1.478795785501480103e+09 1.706384122371673584e-01 -1.431688964366912842e-01 -1.431688964366912842e-01 1.204363480210304260e-01
1.478795785804970980e+09 1.752339601516723633e-01 -1.482929140329360962e-01 -1.482929140329360962e-01 1.255782097578048706e-01
1.478795786051692009e+09 9.373221546411514282e-02 -1.029261723160743713e-01 -1.029261723160743713e-01 1.130852922797203064e-01
1.478795786300327063e+09 6.788107752799987793e-02 -4.521595686674118042e-02 -4.521595686674118042e-02 3.018811717629432678e-02
1.478795786553985119e+09 6.093195080757141113e-02 -4.886870458722114563e-02 -4.886870458722114563e-02 3.940090537071228027e-02
1.478795786817524910e+09 4.384763911366462708e-02 -4.614422097802162170e-02 -4.614422097802162170e-02 4.912684112787246704e-02
1.478795787083147049e+09 5.053081363439559937e-02 -3.116268292069435120e-02 -3.116268292069435120e-02 -8.542268536984920502e-03
1.478795787353722095e+09 -4.888823032379150391e+00 4.997417449951171875e+00 4.997417449951171875e+00 -5.107616901397705078e+00
1.478795787618834019e+09 -4.888823032379150391e+00 4.997417449951171875e+00 4.997417449951171875e+00 -5.107616901397705078e+00
1.478795787870805979e+09 2.055372577160596848e-03 -5.878198891878128052e-03 -5.878198891878128052e-03 3.116634301841259003e-02
1.478795788136234045e+09 1.091793738305568695e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 1.359565742313861847e-02
1.478795788380198002e+09 2.091793715953826904e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 2.359565719962120056e-02
1.478795788670583963e+09 3.091793693602085114e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 3.359565883874893188e-02
1.478795788927359104e+09 4.091793671250343323e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 4.359565675258636475e-02
1.478795789184751987e+09 5.091793835163116455e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 5.359565839171409607e-02
1.478795789438725948e+09 6.091793626546859741e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 6.359566003084182739e-02
1.478795789708492041e+09 7.091793417930603027e-02 -1.147818658500909805e-02 -1.147818658500909805e-02 7.359565794467926025e-02
1.478795789979270935e+09 6.467835605144500732e-02 -4.176000878214836121e-02 -4.176000878214836121e-02 2.712938189506530762e-02
1.478795790236640930e+09 6.247483938932418823e-02 -2.312536351382732391e-02 -2.312536351382732391e-02 8.674468845129013062e-03
1.478795790496679068e+09 7.141368836164474487e-02 -1.936127245426177979e-02 -1.936127245426177979e-02 5.322574637830257416e-03
1.478795790747133017e+09 7.958929240703582764e-02 -1.456987671554088593e-02 -1.456987671554088593e-02 2.738951006904244423e-03
1.478795791008456945e+09 8.374596387147903442e-02 -2.112550474703311920e-02 -2.112550474703311920e-02 5.384196992963552475e-03
1.478795791262603998e+09 5.290145054459571838e-02 -2.754126302897930145e-02 -2.754126302897930145e-02 1.437642518430948257e-02
1.478795791549581051e+09 6.210769712924957275e-02 -3.029590100049972534e-02 -3.029590100049972534e-02 1.481676474213600159e-02
1.478795791810988903e+09 6.455933302640914917e-02 -1.809954084455966949e-02 -1.809954084455966949e-02 5.110349506139755249e-03
1.478795792062864065e+09 7.374537736177444458e-02 -1.496887486428022385e-02 -1.496887486428022385e-02 3.069123020395636559e-03
1.478795792320847034e+09 8.141784369945526123e-02 -9.709435515105724335e-03 -9.709435515105724335e-03 1.184538821689784527e-03
1.478795792587272882e+09 7.896654307842254639e-02 -1.882279850542545319e-02 -1.882279850542545319e-02 4.514281172305345535e-03
1.478795792859805107e+09 8.382729440927505493e-02 -2.486932277679443359e-02 -2.486932277679443359e-02 7.400311995297670364e-03
1.478795793124946117e+09 9.090673178434371948e-02 -1.857201196253299713e-02 -1.857201196253299713e-02 3.822069847956299782e-03
1.478795793375858068e+09 8.367167413234710693e-02 -3.227310255169868469e-03 -3.227310255169868469e-03 1.603858545422554016e-04
1.478795793631035089e+09 8.600883930921554565e-02 -1.135693490505218506e-02 -1.135693490505218506e-02 1.535539515316486359e-03
1.478795793888972044e+09 9.340091049671173096e-02 -1.612637564539909363e-02 -1.612637564539909363e-02 2.813068451359868050e-03
1.478795794176713943e+09 1.014600545167922974e-01 -2.024658024311065674e-02 -2.024658024311065674e-02 4.066386725753545761e-03
1.478795794435174942e+09 9.198178350925445557e-02 -2.961788326501846313e-02 -2.961788326501846313e-02 9.557704441249370575e-03
