1.478795818012132883e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478795818271451950e+09 5.493566989898681641e-01 5.447873473167419434e-01
1.478795818526092052e+09 5.314843654632568359e-01 5.678020119667053223e-01
1.478795818785329103e+09 6.018075942993164062e-01 5.502345561981201172e-01
1.478795819041557074e+09 6.130536794662475586e-01 5.256227254867553711e-01
1.478795819294720888e+09 6.012688875198364258e-01 5.134379267692565918e-01
1.478795819579834938e+09 6.014792323112487793e-01 5.136317014694213867e-01
1.478795819835460901e+09 6.035928726196289062e-01 5.167364478111267090e-01
1.478795820103759050e+09 6.045553088188171387e-01 5.183612108230590820e-01
1.478795820347424984e+09 6.047741770744323730e-01 5.187073945999145508e-01
1.478795820603573084e+09 6.035025715827941895e-01 5.167598128318786621e-01
1.478795820896162033e+09 6.035125851631164551e-01 5.167697668075561523e-01
1.478795821151890039e+09 6.152915954589843750e-01 5.078855156898498535e-01
1.478795821412218094e+09 6.152908205986022949e-01 5.078827142715454102e-01
1.478795821661231995e+09 6.132227182388305664e-01 5.060573220252990723e-01
1.478795821914916039e+09 6.149401068687438965e-01 5.066211223602294922e-01
1.478795822242568016e+09 6.148971915245056152e-01 5.065549612045288086e-01
1.478795822458895922e+09 6.148698925971984863e-01 5.065302848815917969e-01
1.478795822720104933e+09 6.146886944770812988e-01 5.063549280166625977e-01
1.478795822977404118e+09 6.163221001625061035e-01 5.077694058418273926e-01
1.478795823228867054e+09 6.159896850585937500e-01 5.069993734359741211e-01
1.478795823486447096e+09 6.153780817985534668e-01 5.070254206657409668e-01
1.478795823769371986e+09 6.149247884750366211e-01 5.060467720031738281e-01
1.478795824033350945e+09 6.145621538162231445e-01 5.057945251464843750e-01
1.478795824316184998e+09 6.154438257217407227e-01 5.057651400566101074e-01
1.478795824546938896e+09 6.154398918151855469e-01 5.044566988945007324e-01
1.478795824831048965e+09 6.144964098930358887e-01 5.014087557792663574e-01
1.478795825099991083e+09 6.145063638687133789e-01 5.014187097549438477e-01
1.478795825345172882e+09 6.145163774490356445e-01 5.014287233352661133e-01
1.478795825602579117e+09 6.145263910293579102e-01 5.014387369155883789e-01
1.478795825851651907e+09 6.145364046096801758e-01 5.014487504959106445e-01
1.478795826107880116e+09 6.145463585853576660e-01 5.014587640762329102e-01
1.478795826396719933e+09 6.145563721656799316e-01 5.014687180519104004e-01
1.478795826657799006e+09 6.145663857460021973e-01 5.014787316322326660e-01
