1.485470178354191065e+09 5.907491091458325627e-01 4.303571104561400018e-01
1.485470178544123888e+09 5.884994289975099546e-01 4.305523676809930311e-01
1.485470178744474888e+09 5.860946766761221394e-01 4.308083812373604271e-01
1.485470178944298983e+09 5.837097415643436316e-01 4.311108605460551857e-01
1.485470179136841059e+09 5.814237382812185162e-01 4.314465415917555502e-01
1.485470179342243910e+09 5.789919963836681616e-01 4.318532108601499386e-01
1.485470179543719053e+09 5.766164694649055233e-01 4.323003377247227608e-01
1.485470179738753080e+09 5.743253897257857288e-01 4.327787801323189631e-01
1.485470179941010952e+09 5.719634219338669556e-01 4.333211660568137003e-01
1.485470180141236067e+09 5.696305698205587076e-01 4.339065130570365358e-01
1.485470180342767954e+09 5.673003243922328798e-01 4.345412142141326095e-01
1.485470180533085108e+09 5.651045573221731289e-01 4.351857670830027169e-01
1.485470180735871077e+09 5.627839518126455109e-01 4.359168471801532219e-01
1.485470180933346033e+09 5.605388815540488512e-01 4.366738329819868092e-01
1.485470181135812998e+09 5.582556820384371177e-01 4.374948360388557500e-01
1.485470181340080976e+09 5.559627814829360970e-01 4.383723896821204447e-01
1.485470181533283949e+09 5.538149416331303865e-01 4.392437794810203355e-01
1.485470181736315966e+09 5.515766787320810494e-01 4.402039073674116620e-01
1.485470181937706947e+09 5.493813495765225152e-01 4.411985651321372881e-01
1.485470182134202957e+09 5.472498181203645506e-01 4.422158717080043600e-01
1.485470182335542917e+09 5.450872672032618382e-01 4.433013974937157764e-01
1.485470182533143997e+09 5.429897689544771477e-01 4.444072277277648642e-01
1.485470182734585047e+09 5.408771236915222991e-01 4.455754554857314087e-01
1.485470182935981035e+09 5.387884364073980414e-01 4.467859288539162144e-01
1.485470183135961056e+09 5.367353622150181636e-01 4.480314479560729701e-01
1.485470183334459066e+09 5.347202490177567213e-01 4.493096126152237302e-01
1.485470183536004066e+09 5.327067245998144962e-01 4.506439982390857413e-01
1.485470183741271019e+09 5.306800734597965086e-01 4.520472165558282462e-01
1.485470183935468912e+09 5.287903644093154831e-01 4.534122792533030744e-01
1.485470184135967016e+09 5.268708588224016998e-01 4.548573244509757085e-01
1.485470184336776972e+09 5.249732133675429901e-01 4.563464827803687118e-01
1.485470184535265923e+09 5.231288550575163843e-01 4.578543160249397559e-01
1.485470184736706972e+09 5.212883389606344231e-01 4.594214461562560192e-01
1.485470184943717957e+09 5.194363092349931765e-01 4.610646767008722557e-01
1.485470185132730961e+09 5.177637849883686139e-01 4.626088966738561847e-01
1.485470185332827091e+09 5.160316100471338263e-01 4.642718862407237967e-01
1.485470185537656069e+09 5.142930320168643821e-01 4.660100265559170563e-01
1.485470185733561039e+09 5.126646469816370510e-01 4.677045802419240728e-01
1.485470185934014082e+09 5.110359457688721241e-01 4.694680370612950293e-01
1.485470186135066032e+09 5.094318362939964651e-01 4.712763839567658541e-01
1.485470186334196091e+09 5.078828421083882994e-01 4.730946736436814071e-01
1.485470186537733078e+09 5.063358890801774592e-01 4.749864390553335536e-01
1.485470186734618902e+09 5.048807819175422651e-01 4.768403502510991654e-01
1.485470186932876110e+09 5.034459299276101696e-01 4.787447436854231908e-01
1.485470187136027098e+09 5.020185406819670515e-01 4.807206117960857172e-01
1.485470187331293106e+09 5.006865476943973547e-01 4.826439446586813231e-01
1.485470187532946110e+09 4.993481526266597692e-01 4.846608416006616959e-01
1.485470187733023882e+09 4.980617444706211816e-01 4.866865570385950912e-01
1.485470187929130077e+09 4.968388781025532830e-01 4.886992420205088505e-01
1.485470188131822109e+09 4.956164169193078561e-01 4.908048347984715898e-01
1.485470188335091114e+09 4.944353115676684007e-01 4.929377834623929200e-01
1.485470188531907082e+09 4.933324354313260995e-01 4.950270005458335953e-01
1.485470188732364893e+09 4.922519089355887889e-01 4.971762470854697025e-01
1.485470188932151079e+09 4.912195302725462787e-01 4.993363107751267460e-01
1.485470189130007029e+09 4.902373461357157347e-01 5.015009297339698691e-01
1.485470189331351995e+09 4.892862013554368783e-01 5.037133411262906257e-01
1.485470189530577898e+09 4.883826979675874314e-01 5.059366605100658054e-01
1.485470189729954004e+09 4.875265727233284996e-01 5.081702479491057023e-01
1.485470189929676056e+09 4.867140755247549855e-01 5.104235004606383352e-01
1.485470190133655071e+09 4.859309760274190260e-01 5.127406686863176244e-01
1.485470190329994917e+09 4.852205030104830286e-01 5.149904717136395416e-01
1.485470190530839920e+09 4.845404363149222737e-01 5.173030711893076283e-01
1.485470190731877089e+09 4.839074364124662520e-01 5.196270403207978728e-01
1.485470190929953098e+09 4.833277916988523715e-01 5.219358625620951209e-01
1.485470191131316900e+09 4.827865032705510595e-01 5.242901539394833055e-01
1.485470191332238913e+09 4.822935773985195795e-01 5.266505229531429633e-01
1.485470191528770924e+09 4.818575389599442649e-01 5.289676701385956914e-01
1.485470191733393908e+09 4.814523040762057060e-01 5.313869994047275558e-01
1.485470191933423042e+09 4.811040063733310612e-01 5.337598429956140755e-01
1.485470192130454063e+09 4.808065108922880970e-01 5.361107180052469001e-01
1.485470192332365990e+09 4.805504303176100778e-01 5.385195687061904435e-01
1.485470192534107924e+09 4.803431701483328320e-01 5.409312035060223067e-01
1.485470192735346079e+09 4.801852392911717948e-01 5.433349331371511992e-01
1.485470192929611921e+09 4.800781512155871678e-01 5.456698517198104170e-01
1.485470193131207943e+09 4.800152682382968772e-01 5.480858045888273855e-01
1.485470193330223083e+09 4.800009474137005849e-01 5.504768421023326086e-01
1.485470193531398058e+09 4.800345977533564401e-01 5.528813649197932278e-01
1.485470193733114958e+09 4.801172236496714651e-01 5.553028232609722448e-01
1.485470193930067062e+09 4.802453046823735860e-01 5.576689601239329663e-01
1.485470194131928921e+09 4.804242615839580122e-01 5.600818045139901447e-01
1.485470194330149889e+09 4.806479229165886435e-01 5.624531801510874729e-01
1.485470194531778097e+09 4.809232031391677542e-01 5.648565288464061362e-01
1.485470194730354071e+09 4.812413363190998772e-01 5.672156847301190741e-01
1.485470194926419020e+09 4.816018201825841283e-01 5.695415203073572741e-01
1.485470195126462936e+09 4.820166340927322657e-01 5.719071990266162420e-01
