1.485470178355571985e+09 5.092674353165466128e-01 5.696416091610840837e-01
1.485470178547147036e+09 5.115453270593597335e-01 5.694433146856382466e-01
1.485470178746969938e+09 5.139408786761223702e-01 5.691874653717312604e-01
1.485470178945597887e+09 5.163058085715704904e-01 5.688870077293026739e-01
1.485470179139501095e+09 5.186077119164528293e-01 5.685485261706542115e-01
1.485470179343885899e+09 5.210270846093744135e-01 5.681433947067300316e-01
1.485470179545037031e+09 5.233967811623414512e-01 5.676970289822198534e-01
1.485470179742361069e+09 5.256962609322576307e-01 5.672164756939113150e-01
1.485470179942265034e+09 5.280535525581500078e-01 5.666747538624663516e-01
1.485470180142735958e+09 5.303877947125044123e-01 5.660886813281582608e-01
1.485470180344445944e+09 5.327225145508857063e-01 5.654523150112940044e-01
1.485470180534189939e+09 5.349078318774613816e-01 5.648104667424311831e-01
1.485470180738007069e+09 5.372338008785089158e-01 5.640773600331789872e-01
1.485470180936438084e+09 5.394908866884869925e-01 5.633157970830062755e-01
1.485470181137175083e+09 5.417624633953869173e-01 5.624984295497006404e-01
1.485470181341605902e+09 5.440529922521699646e-01 5.616213862735552897e-01
1.485470181534778118e+09 5.462018707518088156e-01 5.607492082998029037e-01
1.485470181737822056e+09 5.484405820657171082e-01 5.597884784899331834e-01
1.485470181940208912e+09 5.506526919730406755e-01 5.587855909387096087e-01
1.485470182137859106e+09 5.527910169385857886e-01 5.577641337857356385e-01
1.485470182337104082e+09 5.549293234024238464e-01 5.566900624732777914e-01
1.485470182535676003e+09 5.570320970699876861e-01 5.555809637377850940e-01
1.485470182740467072e+09 5.591860409918568697e-01 5.543887568261555154e-01
1.485470182937622070e+09 5.612327499217815152e-01 5.532015035598636388e-01
1.485470183137221098e+09 5.632806143271603672e-01 5.519586379390053477e-01
1.485470183335412979e+09 5.652892164405904918e-01 5.506842500919271188e-01
1.485470183536948919e+09 5.673051877709480717e-01 5.493479325356971366e-01
1.485470183744225979e+09 5.693454008158106427e-01 5.479347506541705215e-01
1.485470183937134027e+09 5.712258119775669440e-01 5.465757925576397724e-01
1.485470184137125969e+09 5.731426123422888042e-01 5.451323197433219914e-01
1.485470184338692904e+09 5.750437463117593628e-01 5.436399281262875860e-01
1.485470184536703110e+09 5.768843586516602118e-01 5.421346590308060431e-01
1.485470184738234997e+09 5.787257274704719068e-01 5.405663283690189669e-01
1.485470184945648909e+09 5.805862681303526340e-01 5.389148659607767566e-01
1.485470185133986950e+09 5.822473301723959382e-01 5.373806424759676181e-01
1.485470185335237980e+09 5.839883547052717727e-01 5.357085542632790132e-01
1.485470185539987087e+09 5.857248461581455734e-01 5.339717259032006336e-01
1.485470185735174894e+09 5.873486998705308437e-01 5.322812532168046395e-01
1.485470185936898947e+09 5.889902713864491046e-01 5.305029912398672165e-01
1.485470186137270927e+09 5.905832299387605566e-01 5.287062796342301141e-01
1.485470186336843014e+09 5.921357823849916491e-01 5.268830124559740202e-01
1.485470186539325953e+09 5.936761407034291116e-01 5.249985377384875918e-01
1.485470186737909079e+09 5.951409648250636231e-01 5.231313668144934592e-01
1.485470186934485912e+09 5.965647870732562197e-01 5.212407320112355524e-01
1.485470187137664080e+09 5.979928484570521396e-01 5.192632777976411429e-01
1.485470187333105087e+09 5.993269606896975965e-01 5.173361335402268946e-01
1.485470187534177065e+09 6.006615436129089103e-01 5.153242193789289161e-01
1.485470187738554001e+09 6.019740810014396759e-01 5.132557254634853017e-01
1.485470187930274010e+09 6.031685383763744079e-01 5.112882753002769842e-01
1.485470188133793116e+09 6.043920880450149857e-01 5.091801652042459159e-01
1.485470188337208033e+09 6.055770050213132860e-01 5.070394250560924521e-01
1.485470188533159971e+09 6.066743306900518329e-01 5.049598687391942953e-01
1.485470188733724117e+09 6.077544969232088201e-01 5.028106844570885414e-01
1.485470188935332060e+09 6.087965995587578671e-01 5.006290423023314062e-01
1.485470189132087946e+09 6.097732337815016113e-01 4.984751188255561738e-01
1.485470189333143950e+09 6.107251873405165066e-01 4.962594086474041433e-01
1.485470189534378052e+09 6.116327697781249739e-01 4.940241378298784181e-01
1.485470189733047009e+09 6.124788725731886707e-01 4.918151076127320609e-01
1.485470189930568933e+09 6.132898265600714716e-01 4.895653282305216791e-01
1.485470190136717081e+09 6.140810495894966081e-01 4.872224948728428595e-01
1.485470190332545996e+09 6.147883610772851837e-01 4.849804539877743403e-01
1.485470190532365084e+09 6.154644213797884067e-01 4.826797704311190929e-01
1.485470190733294010e+09 6.160977192944355751e-01 4.803532465253790296e-01
1.485470190931376934e+09 6.166761949662454834e-01 4.780475583286437624e-01
1.485470191133400917e+09 6.172177038143693562e-01 4.756906580781179450e-01
1.485470191335916042e+09 6.177123237004928935e-01 4.733197094542440642e-01
1.485470191530493975e+09 6.181462175201861697e-01 4.710112180911257829e-01
1.485470191734539986e+09 6.185502708646213321e-01 4.685965931806047591e-01
1.485470191936146021e+09 6.189008649935119344e-01 4.662044532087521453e-01
1.485470192131999016e+09 6.191955488498730453e-01 4.638715945146015818e-01
