1.478275239485786915e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478275239737725973e+09 5.000200271606445312e-01 5.000200271606445312e-01
1.478275240002480984e+09 5.000299811363220215e-01 5.000299811363220215e-01
1.478275240255393028e+09 5.000399947166442871e-01 5.000399947166442871e-01
1.478275240541114092e+09 5.000500082969665527e-01 5.000500082969665527e-01
1.478275240797787905e+09 5.000600218772888184e-01 5.000600218772888184e-01
1.478275241054842949e+09 5.000699758529663086e-01 5.000699758529663086e-01
1.478275241303596973e+09 5.000799894332885742e-01 5.000799894332885742e-01
1.478275241569415092e+09 5.000900030136108398e-01 5.000900030136108398e-01
1.478275241856538057e+09 5.001000165939331055e-01 5.001000165939331055e-01
1.478275242108117104e+09 5.001099705696105957e-01 5.001099705696105957e-01
1.478275242367897987e+09 5.001199841499328613e-01 5.001199841499328613e-01
1.478275242636164904e+09 5.001299977302551270e-01 5.001299977302551270e-01
1.478275242886672020e+09 5.001400113105773926e-01 5.001400113105773926e-01
