1.478275239484797955e+09 5.099999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.099999904632568359e-01
1.478275239739618063e+09 5.199999809265136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.199999809265136719e-01
1.478275240003793001e+09 5.299999713897705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.299999713897705078e-01
1.478275240255286932e+09 5.400000214576721191e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.400000214576721191e-01
1.478275240542083979e+09 5.500000119209289551e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.500000119209289551e-01
1.478275240796947956e+09 5.600000023841857910e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.600000023841857910e-01
1.478275241056041956e+09 5.699999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.699999928474426270e-01
1.478275241303719044e+09 5.799999833106994629e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.799999833106994629e-01
1.478275241575144053e+09 5.899999737739562988e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.899999737739562988e-01
1.478275241854886055e+09 6.000000238418579102e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.000000238418579102e-01
1.478275242115966082e+09 6.100000143051147461e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.100000143051147461e-01
1.478275242367003918e+09 6.200000047683715820e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.200000047683715820e-01
1.478275242660881042e+09 6.299999952316284180e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.299999952316284180e-01
1.478275242878812075e+09 6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.399999856948852539e-01
