1.480953919176454067e+09 3.136456489562988281e+00
1.480953919211746931e+09 2.860589027404785156e+00
1.480953919251497030e+09 2.943746328353881836e+00
1.480953919295552969e+09 2.861554384231567383e+00
1.480953919348155022e+09 2.627255439758300781e+00
1.480953919400883913e+09 2.743710517883300781e+00
1.480953919445553064e+09 2.797192335128784180e+00
1.480953919497487068e+09 3.044512510299682617e+00
1.480953919542459965e+09 2.866272926330566406e+00
1.480953919598417044e+09 2.904930114746093750e+00
1.480953919648488998e+09 2.856827259063720703e+00
1.480953919698936939e+09 2.944965124130249023e+00
1.480953919747412920e+09 2.964316368103027344e+00
1.480953919795768976e+09 2.828454256057739258e+00
1.480953919843364954e+09 2.973268747329711914e+00
1.480953919890865088e+09 3.036574125289916992e+00
1.480953919984180927e+09 2.897382259368896484e+00
1.480953919994561911e+09 2.943450450897216797e+00
1.480953920085459948e+09 2.962366104125976562e+00
1.480953920096575975e+09 2.986889839172363281e+00
1.480953920213788986e+09 3.017216205596923828e+00
1.480953920336066961e+09 2.950489521026611328e+00
1.480953920490421057e+09 2.781764507293701172e+00
1.480953920525876999e+09 2.810499906539916992e+00
1.480953920570333958e+09 2.687465429306030273e+00
1.480953920598114014e+09 3.010240316390991211e+00
1.480953920644041061e+09 2.827756404876708984e+00
1.480953920693157911e+09 2.903199672698974609e+00
1.480953920747380018e+09 2.802465677261352539e+00
1.480953920797509909e+09 2.903643846511840820e+00
1.480953920842648029e+09 2.846629142761230469e+00
1.480953920897491932e+09 2.758913278579711914e+00
1.480953920941827059e+09 2.935546398162841797e+00
1.480953920994311094e+09 1.000000000000000000e+01
1.480953921041579962e+09 2.906291961669921875e+00
1.480953921094049931e+09 2.729981899261474609e+00
1.480953921148037910e+09 1.000000000000000000e+01
1.480953921192645073e+09 1.000000000000000000e+01
1.480953921244045019e+09 1.000000000000000000e+01
1.480953921295001030e+09 1.000000000000000000e+01
1.480953921343724966e+09 1.000000000000000000e+01
1.480953921392894030e+09 1.000000000000000000e+01
1.480953921445717096e+09 1.000000000000000000e+01
1.480953921497703075e+09 1.000000000000000000e+01
1.480953921541619062e+09 1.000000000000000000e+01
1.480953921605387926e+09 1.000000000000000000e+01
1.480953921674454927e+09 1.000000000000000000e+01
1.480953921770102024e+09 1.000000000000000000e+01
1.480953921834392071e+09 1.000000000000000000e+01
1.480953921899158001e+09 1.000000000000000000e+01
1.480953921963553905e+09 1.000000000000000000e+01
1.480953922075520992e+09 -1.993679404258728027e+00
1.480953922166706085e+09 -1.859112381935119629e+00
1.480953922238699913e+09 -1.991755008697509766e+00
1.480953922344770908e+09 -2.551630496978759766e+00
1.480953922394507885e+09 2.565234899520874023e+00
1.480953922434312105e+09 2.517830371856689453e+00
