1.481566718954158068e+09 7.400000000000000000e+01 -1.900000000000000000e+01
1.481566719087918043e+09 7.400000000000000000e+01 -1.900000000000000000e+01
1.481566719158102036e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481566719286230087e+09 6.300000000000000000e+01 -4.200000000000000000e+01
1.481566719359807968e+09 6.700000000000000000e+01 -3.500000000000000000e+01
1.481566719488661051e+09 6.700000000000000000e+01 -3.500000000000000000e+01
1.481566719555098057e+09 7.600000000000000000e+01 -5.000000000000000000e+00
1.481566719684277058e+09 7.600000000000000000e+01 -5.000000000000000000e+00
1.481566719762823105e+09 1.100000000000000000e+01 7.500000000000000000e+01
1.481566719882299900e+09 1.100000000000000000e+01 7.500000000000000000e+01
1.481566719966970921e+09 -5.600000000000000000e+01 -5.100000000000000000e+01
1.481566720089874029e+09 -5.600000000000000000e+01 -5.100000000000000000e+01
1.481566720160355091e+09 5.200000000000000000e+01 5.500000000000000000e+01
1.481566720296747923e+09 5.200000000000000000e+01 5.500000000000000000e+01
1.481566720356244087e+09 -7.400000000000000000e+01 -1.800000000000000000e+01
1.481566720493057013e+09 -7.400000000000000000e+01 -1.800000000000000000e+01
1.481566720564026117e+09 5.000000000000000000e+00 -7.600000000000000000e+01
1.481566720690900087e+09 5.000000000000000000e+00 -7.600000000000000000e+01
1.481566720899017096e+09 -3.800000000000000000e+01 -6.500000000000000000e+01
1.481566720952095032e+09 0.000000000000000000e+00 -7.600000000000000000e+01
1.481566721006241083e+09 0.000000000000000000e+00 -7.600000000000000000e+01
1.481566721081423044e+09 0.000000000000000000e+00 -7.600000000000000000e+01
1.481566721167347908e+09 7.000000000000000000e+01 -3.000000000000000000e+01
1.481566721284852982e+09 7.000000000000000000e+01 -3.000000000000000000e+01
1.481566721355612040e+09 1.800000000000000000e+01 7.400000000000000000e+01
1.481566721500075102e+09 1.800000000000000000e+01 7.400000000000000000e+01
1.481566721557964087e+09 7.600000000000000000e+01 0.000000000000000000e+00
1.481566721694641113e+09 7.600000000000000000e+01 0.000000000000000000e+00
1.481566721768656015e+09 5.100000000000000000e+01 5.600000000000000000e+01
1.481566721890480042e+09 5.100000000000000000e+01 5.600000000000000000e+01
1.481566721960977077e+09 7.500000000000000000e+01 9.000000000000000000e+00
1.481566722090641975e+09 7.500000000000000000e+01 9.000000000000000000e+00
1.481566722158560991e+09 2.400000000000000000e+01 7.200000000000000000e+01
1.481566722288117886e+09 2.400000000000000000e+01 7.200000000000000000e+01
1.481566722359981060e+09 6.200000000000000000e+01 4.400000000000000000e+01
1.481566722499785900e+09 6.200000000000000000e+01 4.400000000000000000e+01
1.481566722564225912e+09 -7.000000000000000000e+01 -2.900000000000000000e+01
1.481566722699285030e+09 -7.000000000000000000e+01 -2.900000000000000000e+01
1.481566722918725014e+09 7.600000000000000000e+01 -6.000000000000000000e+00
1.481566722966196060e+09 7.300000000000000000e+01 1.900000000000000000e+01
1.481566723012392044e+09 7.300000000000000000e+01 1.900000000000000000e+01
1.481566723078322887e+09 7.300000000000000000e+01 1.900000000000000000e+01
1.481566723155642986e+09 7.400000000000000000e+01 -1.900000000000000000e+01
1.481566723285060883e+09 7.400000000000000000e+01 -1.900000000000000000e+01
1.481566723356478930e+09 5.500000000000000000e+01 5.200000000000000000e+01
1.481566723480658054e+09 5.500000000000000000e+01 5.200000000000000000e+01
1.481566723561903000e+09 -6.000000000000000000e+00 7.600000000000000000e+01
1.481566723683710098e+09 -6.000000000000000000e+00 7.600000000000000000e+01
1.481566723755079985e+09 4.800000000000000000e+01 5.800000000000000000e+01
