1.481566716842899084e+09 3.087095975875854492e+00
1.481566717049806118e+09 -3.020220279693603516e+00
1.481566717239099026e+09 3.086523294448852539e+00
1.481566717439507008e+09 3.124020576477050781e+00
1.481566717634706974e+09 3.086869239807128906e+00
1.481566717839402914e+09 2.992513895034790039e+00
1.481566718039069891e+09 2.916751623153686523e+00
1.481566718236473083e+09 3.127912998199462891e+00
1.481566718438657999e+09 -3.016227245330810547e+00
1.481566718640132904e+09 2.943209171295166016e+00
1.481566718838844061e+09 2.916139841079711914e+00
1.481566719033777952e+09 -2.875666141510009766e+00
1.481566719236726046e+09 -2.678101539611816406e+00
1.481566719438682079e+09 3.050034046173095703e+00
1.481566719632173061e+09 3.061026096343994141e+00
1.481566719845575094e+09 3.120893001556396484e+00
1.481566720040733099e+09 -1.294270157814025879e+00
1.481566720235395908e+09 -4.430460035800933838e-01
1.481566720437537909e+09 1.000000000000000000e+01
1.481566720637878895e+09 1.229486241936683655e-01
1.481566720842664957e+09 1.000000000000000000e+01
1.481566721039833069e+09 1.000000000000000000e+01
1.481566721231184006e+09 1.000000000000000000e+01
1.481566721455176115e+09 -1.549005508422851562e+00
1.481566721637151957e+09 -1.423606395721435547e+00
1.481566721849242926e+09 1.000000000000000000e+01
1.481566722039968967e+09 1.000000000000000000e+01
1.481566722232062101e+09 1.000000000000000000e+01
1.481566722435765028e+09 1.000000000000000000e+01
1.481566722649810076e+09 1.000000000000000000e+01
1.481566722870064974e+09 1.000000000000000000e+01
1.481566723037118912e+09 1.000000000000000000e+01
1.481566723237449884e+09 1.000000000000000000e+01
1.481566723444048882e+09 1.000000000000000000e+01
1.481566723634430885e+09 1.000000000000000000e+01
1.481566723831501007e+09 1.000000000000000000e+01
1.481566724039608002e+09 1.000000000000000000e+01
1.481566724234087944e+09 1.000000000000000000e+01
1.481566724455971003e+09 1.000000000000000000e+01
1.481566724640286922e+09 1.000000000000000000e+01
1.481566724890209913e+09 1.000000000000000000e+01
1.481566725031995058e+09 1.000000000000000000e+01
1.481566725247076988e+09 1.000000000000000000e+01
1.481566725454274893e+09 1.000000000000000000e+01
1.481566725643973112e+09 1.000000000000000000e+01
1.481566725829771042e+09 1.000000000000000000e+01
1.481566726050921917e+09 1.000000000000000000e+01
1.481566726233251095e+09 1.000000000000000000e+01
1.481566726429558992e+09 1.000000000000000000e+01
1.481566726640261889e+09 1.000000000000000000e+01
1.481566726836901903e+09 1.000000000000000000e+01
1.481566727030005932e+09 1.000000000000000000e+01
1.481566727238759995e+09 1.000000000000000000e+01
1.481566727433862925e+09 1.000000000000000000e+01
1.481566727635818958e+09 1.000000000000000000e+01
1.481566727837727070e+09 1.000000000000000000e+01
1.481566728058090925e+09 1.000000000000000000e+01
1.481566728250772953e+09 1.000000000000000000e+01
1.481566728449691057e+09 1.000000000000000000e+01
1.481566728659576893e+09 1.000000000000000000e+01
1.481566728839608908e+09 1.000000000000000000e+01
1.481566729040627003e+09 1.000000000000000000e+01
1.481566729254703999e+09 1.000000000000000000e+01
1.481566729428615093e+09 1.000000000000000000e+01
1.481566729638792992e+09 1.000000000000000000e+01
1.481566729838965893e+09 1.000000000000000000e+01
1.481566730040262938e+09 1.000000000000000000e+01
1.481566730238020897e+09 1.000000000000000000e+01
1.481566730442400932e+09 1.000000000000000000e+01
1.481566730628593922e+09 1.000000000000000000e+01
1.481566730841087103e+09 1.000000000000000000e+01
1.481566731035564899e+09 1.000000000000000000e+01
1.481566731236361980e+09 1.000000000000000000e+01
1.481566731433450937e+09 1.000000000000000000e+01
1.481566731635430098e+09 1.000000000000000000e+01
1.481566731836724997e+09 1.000000000000000000e+01
1.481566732051290035e+09 1.000000000000000000e+01
1.481566732247535944e+09 1.000000000000000000e+01
1.481566732428606033e+09 1.000000000000000000e+01
1.481566732636885881e+09 1.000000000000000000e+01
1.481566732847285986e+09 1.000000000000000000e+01
1.481566733039146900e+09 1.000000000000000000e+01
1.481566733237390995e+09 1.000000000000000000e+01
1.481566733435416937e+09 1.000000000000000000e+01
1.481566733625590086e+09 1.000000000000000000e+01
1.481566733853003025e+09 1.000000000000000000e+01
1.481566734027175903e+09 1.000000000000000000e+01
1.481566734244307995e+09 1.000000000000000000e+01
1.481566734431813955e+09 1.000000000000000000e+01
1.481566734636001110e+09 1.000000000000000000e+01
1.481566734871426105e+09 1.000000000000000000e+01
1.481566735027010918e+09 1.000000000000000000e+01
1.481566735235573053e+09 1.000000000000000000e+01
1.481566735429326057e+09 1.000000000000000000e+01
1.481566735631349087e+09 1.000000000000000000e+01
1.481566735826061964e+09 1.000000000000000000e+01
1.481566736033869982e+09 1.000000000000000000e+01
1.481566736254901886e+09 1.000000000000000000e+01
1.481566736459114075e+09 1.000000000000000000e+01
1.481566736648035049e+09 1.000000000000000000e+01
1.481566736873302937e+09 1.000000000000000000e+01
1.481566737028605938e+09 1.000000000000000000e+01
1.481566737249361992e+09 1.000000000000000000e+01
1.481566737429001093e+09 1.000000000000000000e+01
1.481566737643449068e+09 1.000000000000000000e+01
1.481566737823090076e+09 1.000000000000000000e+01
1.481566738048588991e+09 1.000000000000000000e+01
1.481566738237116098e+09 1.000000000000000000e+01
1.481566738429157972e+09 1.000000000000000000e+01
1.481566738636840105e+09 1.000000000000000000e+01
1.481566738854551077e+09 1.000000000000000000e+01
1.481566739025563955e+09 1.000000000000000000e+01
1.481566739235821009e+09 1.000000000000000000e+01
1.481566739431493044e+09 1.000000000000000000e+01
1.481566739629345894e+09 1.000000000000000000e+01
1.481566739841372013e+09 1.000000000000000000e+01
1.481566740045862913e+09 1.000000000000000000e+01
1.481566740235765934e+09 1.000000000000000000e+01
1.481566740449872017e+09 1.000000000000000000e+01
1.481566740629616976e+09 1.000000000000000000e+01
1.481566740871325016e+09 1.000000000000000000e+01
1.481566741020726919e+09 1.000000000000000000e+01
1.481566741229604006e+09 1.000000000000000000e+01
1.481566741421241045e+09 1.000000000000000000e+01
1.481566741629920959e+09 1.000000000000000000e+01
1.481566741843400955e+09 1.000000000000000000e+01
