1.479745828542423010e+09 7.007710933685302734e-01 4.737484753131866455e-01
1.479745828559000015e+09 7.007811069488525391e-01 4.737584888935089111e-01
1.479745828608952999e+09 7.007910609245300293e-01 4.737684726715087891e-01
1.479745828659812927e+09 7.008010745048522949e-01 4.737784862518310547e-01
1.479745828706341982e+09 7.008110880851745605e-01 4.737884700298309326e-01
1.479745828761778116e+09 7.008211016654968262e-01 4.737984836101531982e-01
1.479745828804847002e+09 7.008311152458190918e-01 4.738084971904754639e-01
1.479745828861454010e+09 7.008410692214965820e-01 4.738184809684753418e-01
1.479745828910705090e+09 7.008510828018188477e-01 4.738284945487976074e-01
1.479745828958712101e+09 7.008610963821411133e-01 4.738384783267974854e-01
1.479745829008872986e+09 7.008711099624633789e-01 4.738484919071197510e-01
1.479745829056940079e+09 7.008810639381408691e-01 4.738584756851196289e-01
1.479745829103339911e+09 7.008910775184631348e-01 4.738684892654418945e-01
1.479745829161575079e+09 7.009010910987854004e-01 4.738784730434417725e-01
1.479745829211374998e+09 7.009111046791076660e-01 4.738884866237640381e-01
1.479745829255723000e+09 7.009210586547851562e-01 4.738984704017639160e-01
1.479745829308193922e+09 7.009310722351074219e-01 4.739084839820861816e-01
1.479745829492808104e+09 7.009410858154296875e-01 4.739184975624084473e-01
1.479745829523986101e+09 7.009510993957519531e-01 4.739284813404083252e-01
1.479745829610352993e+09 7.009611129760742188e-01 4.739384949207305908e-01
1.479745829639744043e+09 7.009710669517517090e-01 4.739484786987304688e-01
1.479745829658504009e+09 7.009810805320739746e-01 4.739584922790527344e-01
1.479745829672565937e+09 7.009910941123962402e-01 4.739684760570526123e-01
1.479745829706671000e+09 7.010011076927185059e-01 4.739784896373748779e-01
1.479745829752773046e+09 7.010110616683959961e-01 4.739884734153747559e-01
1.479745829805720091e+09 7.010210752487182617e-01 4.739984869956970215e-01
1.479745829853965044e+09 7.010310888290405273e-01 4.740084707736968994e-01
1.479745829904232025e+09 7.010411024093627930e-01 4.740184843540191650e-01
1.479745829960079908e+09 7.010510563850402832e-01 4.740284681320190430e-01
1.479745830002739906e+09 7.010610699653625488e-01 4.740384817123413086e-01
1.479745830053025007e+09 7.010710835456848145e-01 4.740484952926635742e-01
1.479745830112679005e+09 7.010810971260070801e-01 4.740584790706634521e-01
1.479745830154990911e+09 7.010911107063293457e-01 4.740684926509857178e-01
1.479745830209552050e+09 7.011010646820068359e-01 4.740784764289855957e-01
1.479745830258919954e+09 7.011110782623291016e-01 4.740884900093078613e-01
1.479745830310178041e+09 7.011210918426513672e-01 4.740984737873077393e-01
1.479745830364934921e+09 7.011311054229736328e-01 4.741084873676300049e-01
1.479745830405189037e+09 7.011410593986511230e-01 4.741184711456298828e-01
1.479745830455955982e+09 7.011510729789733887e-01 4.741284847259521484e-01
1.479745830526896000e+09 7.011610865592956543e-01 4.741384685039520264e-01
1.479745830556871891e+09 7.011711001396179199e-01 4.741484820842742920e-01
1.479745830609162092e+09 7.011811137199401855e-01 4.741584956645965576e-01
1.479745830657906055e+09 7.011910676956176758e-01 4.741684794425964355e-01
1.479745830706289053e+09 7.012010812759399414e-01 4.741784930229187012e-01
1.479745830755439043e+09 7.012110948562622070e-01 4.741884768009185791e-01
1.479745830808475018e+09 7.012211084365844727e-01 4.741984903812408447e-01
1.479745830868247986e+09 7.012310624122619629e-01 4.742084741592407227e-01
1.479745830923146963e+09 7.012410759925842285e-01 4.742184877395629883e-01
1.479745830998181105e+09 7.012510895729064941e-01 4.742284715175628662e-01
1.479745831057881117e+09 7.012611031532287598e-01 4.742384850978851318e-01
1.479745831113733053e+09 7.012710571289062500e-01 4.742484688758850098e-01
1.479745831216146946e+09 7.012810707092285156e-01 4.742584824562072754e-01
1.479745831283072948e+09 7.012910842895507812e-01 4.742684960365295410e-01
1.479745831342993021e+09 7.013010978698730469e-01 4.742784798145294189e-01
1.479745831475095034e+09 7.013111114501953125e-01 4.742884933948516846e-01
1.479745831556440115e+09 7.013210654258728027e-01 4.742984771728515625e-01
1.479745831618977070e+09 7.013310790061950684e-01 4.743084907531738281e-01
1.479745831643748045e+09 7.013410925865173340e-01 4.743184745311737061e-01
1.479745831688405991e+09 7.013511061668395996e-01 4.743284881114959717e-01
1.479745831752944946e+09 7.013610601425170898e-01 4.743384718894958496e-01
1.479745831872123003e+09 7.013710737228393555e-01 4.743484854698181152e-01
1.479745831919049978e+09 7.013810873031616211e-01 4.743584692478179932e-01
1.479745832018462896e+09 7.013911008834838867e-01 4.743684828281402588e-01
1.479745832075236082e+09 7.014011144638061523e-01 4.743784964084625244e-01
1.479745832174006939e+09 7.014110684394836426e-01 4.743884801864624023e-01
1.479745832262198925e+09 7.014210820198059082e-01 4.743984937667846680e-01
1.479745832309437037e+09 7.014310956001281738e-01 4.744084775447845459e-01
1.479745832402322054e+09 7.014411091804504395e-01 4.744184911251068115e-01
1.479745832492964029e+09 7.014510631561279297e-01 4.744284749031066895e-01
1.479745832570523977e+09 7.014610767364501953e-01 4.744384884834289551e-01
1.479745832653728008e+09 7.014710903167724609e-01 4.744484722614288330e-01
1.479745832722888947e+09 7.014811038970947266e-01 4.744584858417510986e-01
1.479745832812905073e+09 7.014910578727722168e-01 4.744684696197509766e-01
1.479745832914935112e+09 7.015010714530944824e-01 4.744784832000732422e-01
1.479745832970925093e+09 7.015110850334167480e-01 4.744884967803955078e-01
1.479745833065476894e+09 7.015210986137390137e-01 4.744984805583953857e-01
1.479745833168519974e+09 7.015311121940612793e-01 4.745084941387176514e-01
1.479745833261885881e+09 7.015410661697387695e-01 4.745184779167175293e-01
1.479745833486852884e+09 7.015510797500610352e-01 4.745284914970397949e-01
1.479745833512166023e+09 7.015610933303833008e-01 4.745384752750396729e-01
1.479745833645551920e+09 7.015711069107055664e-01 4.745484888553619385e-01
1.479745833657352924e+09 7.015810608863830566e-01 4.745584726333618164e-01
1.479745833710503101e+09 7.015910744667053223e-01 4.745684862136840820e-01
1.479745833799906969e+09 7.016010880470275879e-01 4.745784699916839600e-01
1.479745833899138927e+09 7.016111016273498535e-01 4.745884835720062256e-01
1.479745833999109983e+09 7.016211152076721191e-01 4.745984971523284912e-01
1.479745834093013048e+09 7.016310691833496094e-01 4.746084809303283691e-01
1.479745834183787107e+09 7.016410827636718750e-01 4.746184945106506348e-01
1.479745834286583900e+09 7.016510963439941406e-01 4.746284782886505127e-01
1.479745834380896091e+09 7.016611099243164062e-01 4.746384918689727783e-01
1.479745834478846073e+09 7.016710638999938965e-01 4.746484756469726562e-01
1.479745834572937965e+09 7.016810774803161621e-01 4.746584892272949219e-01
1.479745834669365883e+09 7.016910910606384277e-01 4.746684730052947998e-01
1.479745834798491955e+09 7.017011046409606934e-01 4.746784865856170654e-01
1.479745834896286964e+09 7.017110586166381836e-01 4.746884703636169434e-01
1.479745834983824968e+09 7.017210721969604492e-01 4.746984839439392090e-01
1.479745835079376936e+09 7.017310857772827148e-01 4.747084975242614746e-01
1.479745835214621067e+09 7.017410993576049805e-01 4.747184813022613525e-01
1.479745835312839985e+09 7.017511129379272461e-01 4.747284948825836182e-01
1.479745835483917952e+09 7.017610669136047363e-01 4.747384786605834961e-01
1.479745835609975100e+09 7.017710804939270020e-01 4.747484922409057617e-01
1.479745835632131100e+09 7.017810940742492676e-01 4.747584760189056396e-01
1.479745835727583885e+09 7.017911076545715332e-01 4.747684895992279053e-01
1.479745835854403973e+09 7.018010616302490234e-01 4.747784733772277832e-01
1.479745835951306105e+09 7.018110752105712891e-01 4.747884869575500488e-01
1.479745836077167034e+09 7.018210887908935547e-01 4.747984707355499268e-01
1.479745836171781063e+09 7.018311023712158203e-01 4.748084843158721924e-01
1.479745836305762053e+09 7.018410563468933105e-01 4.748184680938720703e-01
1.479745836404406071e+09 7.018510699272155762e-01 4.748284816741943359e-01
1.479745836525661945e+09 7.018610835075378418e-01 4.748384952545166016e-01
1.479745836654000998e+09 7.018710970878601074e-01 4.748484790325164795e-01
1.479745836745106936e+09 7.018811106681823730e-01 4.748584926128387451e-01
