1.481578819020936966e+09 4.140756279230117798e-02 -1.199374049901962280e-01 -1.199374049901962280e-01 4.697005748748779297e-01
1.481578819047357082e+09 1.942068338394165039e-02 -1.804364286363124847e-02 -1.804364286363124847e-02 1.903692074120044708e-02
1.481578819087657928e+09 1.970819383859634399e-02 -1.893525756895542145e-02 -1.893525756895542145e-02 1.892114803194999695e-02
1.481578819142859936e+09 1.941980421543121338e-02 -1.611537486314773560e-02 -1.611537486314773560e-02 1.374929677695035934e-02
1.481578819189857006e+09 1.558485534042119980e-02 -1.493111997842788696e-02 -1.493111997842788696e-02 1.445923093706369400e-02
1.481578819245043039e+09 1.205812394618988037e-02 -8.372564800083637238e-03 -8.372564800083637238e-03 5.956867709755897522e-03
1.481578819290218115e+09 1.124433148652315140e-02 -8.763465099036693573e-03 -8.763465099036693573e-03 6.872622761875391006e-03
1.481578819340969086e+09 1.132795307785272598e-02 -6.958416197448968887e-03 -6.958416197448968887e-03 4.317101556807756424e-03
1.481578819394484043e+09 1.226729433983564377e-02 -6.635942962020635605e-03 -6.635942962020635605e-03 3.602786455303430557e-03
1.481578819437098980e+09 1.311292871832847595e-02 -7.000135723501443863e-03 -7.000135723501443863e-03 3.743550507351756096e-03
1.481578819487512112e+09 1.408321317285299301e-02 -7.178999949246644974e-03 -7.178999949246644974e-03 3.666941542178392410e-03
1.481578819545641899e+09 1.064044423401355743e-02 -3.091631922870874405e-03 -3.091631922870874405e-03 9.065446793101727962e-04
1.481578819593453884e+09 1.156734954565763474e-02 -2.791752805933356285e-03 -2.791752805933356285e-03 6.762509583495557308e-04
1.481578819640744925e+09 1.194036658853292465e-02 -1.860245247371494770e-03 -1.860245247371494770e-03 2.923121792264282703e-04
1.481578819687027931e+09 7.043583318591117859e-03 7.930255960673093796e-04 7.930255960673093796e-04 9.846692410064861178e-05
1.481578819735022068e+09 7.537038065493106842e-03 1.438383711501955986e-03 1.438383711501955986e-03 2.762558578979223967e-04
1.481578819786984921e+09 6.533541250973939896e-03 2.358606550842523575e-03 2.358606550842523575e-03 8.535899105481803417e-04
1.481578819880295038e+09 7.346445727307582274e-06 6.907183706061914563e-05 6.907183706061914563e-05 1.157093327492475510e-03
1.481578819889497995e+09 1.988399162655696273e-05 1.876170863397419453e-04 1.876170863397419453e-04 2.142861951142549515e-03
1.481578819981127977e+09 9.960358729586005211e-04 4.521881637629121542e-04 4.521881637629121542e-04 2.077169483527541161e-04
1.481578820005131960e+09 1.293787616305053234e-03 1.001071534119546413e-03 1.001071534119546413e-03 7.787048234604299068e-04
1.481578820036956072e+09 1.055918168276548386e-03 1.333087449893355370e-03 1.333087449893355370e-03 1.689653028734028339e-03
