1.480604979952162981e+09 -1.631235241889953613e+00
1.480604979982183933e+09 -1.592001438140869141e+00
1.480604980023401022e+09 -1.581796169281005859e+00
1.480604980071501970e+09 -1.587236881256103516e+00
1.480604980116008043e+09 -1.577173709869384766e+00
1.480604980167170048e+09 -1.508653879165649414e+00
1.480604980220897913e+09 -1.583808064460754395e+00
1.480604980271620035e+09 -1.393362879753112793e+00
1.480604980321078062e+09 -1.666368722915649414e+00
1.480604980371402979e+09 -1.392398238182067871e+00
1.480604980420792103e+09 -1.856447696685791016e+00
1.480604980470005989e+09 -1.564754605293273926e+00
1.480604980524056911e+09 -1.668274998664855957e+00
1.480604980567161083e+09 -1.646757960319519043e+00
1.480604980657633066e+09 -1.655560970306396484e+00
1.480604980709233046e+09 -1.614816784858703613e+00
1.480604980722949982e+09 -1.583394765853881836e+00
1.480604980835066080e+09 -1.642493844032287598e+00
1.480604980987380028e+09 -1.718143463134765625e+00
1.480604981022623062e+09 -1.555014610290527344e+00
1.480604981066173077e+09 -1.572838783264160156e+00
1.480604981115926027e+09 -1.588760495185852051e+00
1.480604981166488886e+09 -1.591157793998718262e+00
1.480604981220879078e+09 -1.563446640968322754e+00
1.480604981268359900e+09 -1.703615188598632812e+00
1.480604981343542099e+09 -1.858486413955688477e+00
1.480604981371895075e+09 -1.660800218582153320e+00
1.480604981414689064e+09 -1.703948736190795898e+00
1.480604981471703053e+09 -1.583019495010375977e+00
1.480604981517513037e+09 -1.634486198425292969e+00
1.480604981564980984e+09 -1.706433057785034180e+00
1.480604981623173952e+09 -1.537571072578430176e+00
1.480604981666882038e+09 -1.578406810760498047e+00
1.480604981726919889e+09 -1.479135394096374512e+00
1.480604981769916058e+09 -1.632437586784362793e+00
1.480604981816956043e+09 -1.731876134872436523e+00
1.480604981870867014e+09 -1.776799798011779785e+00
1.480604981940212965e+09 -1.593693375587463379e+00
1.480604981973548889e+09 -1.685054063796997070e+00
1.480604982023094893e+09 -1.440208554267883301e+00
1.480604982072026014e+09 -1.918838262557983398e+00
1.480604982120579958e+09 -1.695367574691772461e+00
1.480604982164799929e+09 -1.944328665733337402e+00
1.480604982216350079e+09 -1.824039220809936523e+00
1.480604982277421951e+09 -1.966664075851440430e+00
1.480604982343173981e+09 -1.916884064674377441e+00
1.480604982413398981e+09 -2.112311363220214844e+00
1.480604982477013111e+09 -2.122743606567382812e+00
1.480604982565488100e+09 -2.057838201522827148e+00
1.480604982707818031e+09 -1.997918248176574707e+00
1.480604982842241049e+09 -2.152664422988891602e+00
1.480604982886168003e+09 -2.168374300003051758e+00
1.480604982975415945e+09 -2.311063528060913086e+00
1.480604983006023884e+09 -2.330007314682006836e+00
1.480604983048455000e+09 -2.597552061080932617e+00
1.480604983112577915e+09 -2.988346815109252930e+00
1.480604983208184958e+09 -3.001536369323730469e+00
1.480604983274480104e+09 -3.067718982696533203e+00
1.480604983332811117e+09 -3.026168107986450195e+00
1.480604983430792093e+09 2.843725442886352539e+00
1.480604983496413946e+09 2.887006044387817383e+00
1.480604983594197035e+09 2.688582897186279297e+00
1.480604983661365032e+09 2.508184909820556641e+00
1.480604983760026932e+09 1.000000000000000000e+01
1.480604983812206984e+09 1.000000000000000000e+01
