1.480604979948693991e+09 6.999512509748746503e-01 4.955844328130271093e-01
1.480604979973272085e+09 6.999501659321434310e-01 4.955355690498891574e-01
1.480604980017306089e+09 6.999481887761211940e-01 4.954478790494335483e-01
1.480604980065834045e+09 6.999459400080236815e-01 4.953501533027628856e-01
1.480604980112981081e+09 6.999437286538684466e-01 4.952560172862645604e-01
1.480604980162558079e+09 6.999413488092500746e-01 4.951567535332371817e-01
1.480604980211767912e+09 6.999389382306934193e-01 4.950582412864489301e-01
1.480604980268311024e+09 6.999361183601001679e-01 4.949454401679245219e-01
1.480604980316708088e+09 6.999336427664357707e-01 4.948484477928235536e-01
1.480604980366470098e+09 6.999310591283496308e-01 4.947491338032333763e-01
1.480604980414597034e+09 6.999285066879019634e-01 4.946528312589222320e-01
1.480604980464790106e+09 6.999258006474786686e-01 4.945525936938208744e-01
1.480604980518874884e+09 6.999228372421135713e-01 4.944448988250988997e-01
1.480604980562537909e+09 6.999203751705120879e-01 4.943569873576505458e-01
1.480604980610714912e+09 6.999176324731321008e-01 4.942606423410218497e-01
1.480604980662375927e+09 6.999146611078153057e-01 4.941580590428040765e-01
1.480604980712229013e+09 6.999117054607479904e-01 4.940577765293481249e-01
1.480604980760284901e+09 6.999088241258056842e-01 4.939616197008049880e-01
1.480604980811142921e+09 6.999057263640184878e-01 4.938599212648246972e-01
1.480604980865360975e+09 6.999023798238156457e-01 4.937519170320042727e-01
1.480604980912448883e+09 6.998994261549200679e-01 4.936581214980348964e-01
1.480604980963852882e+09 6.998961209422294161e-01 4.935547822186072686e-01
1.480604981015903950e+09 6.998928057229277799e-01 4.934527700349028434e-01
1.480604981060657024e+09 6.998897852737834269e-01 4.933611941434661308e-01
1.480604981111373901e+09 6.998863936959740517e-01 4.932598505047701698e-01
1.480604981160727978e+09 6.998830437099387014e-01 4.931612254569445186e-01
1.480604981209896088e+09 6.998796574830181694e-01 4.930629599632581073e-01
1.480604981260957956e+09 6.998760931705236832e-01 4.929610100946145712e-01
1.480604981312071085e+09 6.998724719374992409e-01 4.928589243391789942e-01
