1.478275491844515085e+09 5.099999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.099999904632568359e-01
1.478275492068851948e+09 5.199999809265136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.199999809265136719e-01
1.478275492306212902e+09 5.299999713897705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.299999713897705078e-01
1.478275492513658047e+09 4.765223264694213867e-01 1.738983243703842163e-01 1.738983243703842163e-01 6.360214948654174805e-02
1.478275492744168043e+09 2.064812928438186646e-03 -3.990554716438055038e-03 -3.990554716438055038e-03 8.282795548439025879e-03
1.478275492986124039e+09 4.818934015929698944e-03 -8.527376689016819000e-03 -8.527376689016819000e-03 1.544218044728040695e-02
1.478275493191696882e+09 1.039804797619581223e-02 -1.394381094723939896e-02 -1.394381094723939896e-02 1.880601048469543457e-02
1.478275493418759108e+09 1.185057312250137329e-02 -1.783226430416107178e-02 -1.783226430416107178e-02 2.703705616295337677e-02
1.478275493641864061e+09 2.092569693922996521e-02 -1.261550094932317734e-02 -1.261550094932317734e-02 7.611906621605157852e-03
1.478275493896666050e+09 2.562871202826499939e-02 -1.784599572420120239e-02 -1.784599572420120239e-02 1.244706846773624420e-02
1.478275494116566896e+09 3.539552167057991028e-02 -1.949696987867355347e-02 -1.949696987867355347e-02 1.075832825154066086e-02
1.478275494337268114e+09 4.536865279078483582e-02 -1.890966482460498810e-02 -1.890966482460498810e-02 7.920926436781883240e-03
1.478275494581196070e+09 4.536007344722747803e-02 -2.512066997587680817e-02 -2.512066997587680817e-02 1.406657416373491287e-02
1.478275494787564993e+09 3.974527493119239807e-02 -2.987668849527835846e-02 -2.987668849527835846e-02 2.261796593666076660e-02
1.478275495049179077e+09 4.651382938027381897e-02 -3.457149863243103027e-02 -3.457149863243103027e-02 2.579711191356182098e-02
1.478275495279429913e+09 5.577524751424789429e-02 -3.737693652510643005e-02 -3.737693652510643005e-02 2.514088712632656097e-02
1.478275495492116928e+09 5.798549205064773560e-02 -4.267244040966033936e-02 -4.267244040966033936e-02 3.154098242521286011e-02
1.478275495746946096e+09 6.781936436891555786e-02 -4.412477090954780579e-02 -4.412477090954780579e-02 2.884440124034881592e-02
1.478275495973879099e+09 6.397840380668640137e-02 -2.379133738577365875e-02 -2.379133738577365875e-02 8.973035961389541626e-03
1.478275496231604099e+09 6.119727343320846558e-02 -8.832401596009731293e-03 -8.832401596009731293e-03 1.465208362787961960e-03
1.478275496460611105e+09 6.429522484540939331e-02 -1.592032797634601593e-02 -1.592032797634601593e-02 4.186401143670082092e-03
1.478275496684488058e+09 5.829066410660743713e-02 -1.189329777844250202e-03 -1.189329777844250202e-03 6.276186322793364525e-04
1.478275496931934118e+09 6.396394968032836914e-02 5.251266527920961380e-03 5.251266527920961380e-03 1.040371367707848549e-03
1.478275497159770012e+09 2.746651135385036469e-02 1.332669518887996674e-02 1.332669518887996674e-02 9.637873619794845581e-03
1.478275497413990974e+09 3.746651113033294678e-02 1.332669518887996674e-02 1.332669518887996674e-02 1.963787339627742767e-02
1.478275497670501947e+09 4.746651276946067810e-02 1.332669518887996674e-02 1.332669518887996674e-02 2.963787317276000977e-02
1.478275497897578001e+09 5.746651068329811096e-02 1.332669518887996674e-02 1.332669518887996674e-02 3.963787481188774109e-02
1.478275498146397114e+09 6.746651232242584229e-02 1.332669518887996674e-02 1.332669518887996674e-02 4.963787272572517395e-02
1.478275498372092009e+09 7.746651023626327515e-02 1.332669518887996674e-02 1.332669518887996674e-02 5.963787436485290527e-02
1.478275498638221979e+09 8.215323835611343384e-02 3.066919371485710144e-02 3.066919371485710144e-02 1.303208712488412857e-02
1.478275498889250994e+09 6.593697518110275269e-02 3.656592592597007751e-02 3.656592592597007751e-02 2.170575596392154694e-02
1.478275499123475075e+09 7.570710778236389160e-02 3.820378333330154419e-02 3.820378333330154419e-02 2.003567293286323547e-02
1.478275499377974033e+09 6.193278357386589050e-02 1.280256547033786774e-02 1.280256547033786774e-02 2.896231599152088165e-03
1.478275499652551889e+09 3.802289813756942749e-02 -7.011080626398324966e-03 -7.011080626398324966e-03 1.319059054367244244e-03
1.478275499874922037e+09 4.688508808612823486e-02 -3.470768919214606285e-03 -3.470768919214606285e-03 3.033416869584470987e-04
1.478275500103904963e+09 4.856354789808392525e-04 -1.902108779177069664e-03 -1.902108779177069664e-03 1.025971211493015289e-02
1.478275500363580942e+09 9.994984604418277740e-03 8.528971193300094455e-06 8.528971193300094455e-06 1.281952392309904099e-02
1.478275500610132933e+09 2.479416143614798784e-04 -2.046469599008560181e-04 -2.046469599008560181e-04 2.281722240149974823e-02
1.478275500868566036e+09 1.483223307877779007e-02 3.159361332654953003e-02 -4.631975665688514709e-03 2.107710577547550201e-03
1.478275501130259037e+09 7.782805711030960083e-02 5.417615920305252075e-02 4.928481206297874451e-02 3.508269786834716797e-02
1.478275501386758089e+09 4.157654196023941040e-02 4.189373925328254700e-02 4.173180833458900452e-02 4.307694360613822937e-02
1.478275501649458885e+09 5.059986561536788940e-02 4.512110725045204163e-02 4.510701820254325867e-02 4.192377254366874695e-02
1.478275501891544104e+09 5.431836470961570740e-03 1.148709654808044434e-02 1.148660574108362198e-02 3.142658621072769165e-02
1.478275502148211956e+09 1.542187016457319260e-02 1.092942617833614349e-02 1.092938892543315887e-02 1.024868991225957870e-02
1.478275502418181896e+09 2.157482132315635681e-02 2.363605424761772156e-03 2.363603562116622925e-03 1.176149817183613777e-03
1.478275502658034086e+09 2.458254247903823853e-02 8.852038532495498657e-03 8.852037601172924042e-03 5.155255552381277084e-03
1.478275502919691086e+09 3.401222825050354004e-02 6.218326278030872345e-03 6.218326278030872345e-03 2.992742462083697319e-03
1.478275503171740055e+09 -1.117231603711843491e-02 -2.069345116615295410e-02 -2.069345116615295410e-02 -1.312891836278140545e-04
1.478275503446260929e+09 -2.342115342617034912e-02 -6.285714451223611832e-03 -6.285714451223611832e-03 5.386567208915948868e-04
1.478275503719837904e+09 -1.443591807037591934e-02 -3.197181737050414085e-03 -3.197181737050414085e-03 1.138411229476332664e-03
1.478275503965962887e+09 -4.935621749609708786e-03 -1.002935692667961121e-03 -1.002935692667961121e-03 1.503272331319749355e-03
1.478275504225864887e+09 4.912911448627710342e-03 2.188456564908847213e-04 2.188456564908847213e-04 1.647976809181272984e-03
1.478275504483484983e+09 1.491258945316076279e-02 2.760600764304399490e-04 2.760600764304399490e-04 1.478540478274226189e-03
1.478275504740972996e+09 2.482043579220771790e-02 -6.958499434404075146e-04 -6.958499434404075146e-04 1.228066394105553627e-03
1.478275505001688004e+09 3.422882780432701111e-02 -3.128522541373968124e-03 -3.128522541373968124e-03 1.224983716383576393e-03
1.478275505252670050e+09 4.093680530786514282e-02 -8.452517911791801453e-03 -8.452517911791801453e-03 2.614806406199932098e-03
1.478275505543452978e+09 4.921145737171173096e-02 -1.233284082263708115e-02 -1.233284082263708115e-02 3.887909464538097382e-03
1.478275505795629025e+09 5.713637545704841614e-02 -1.649612188339233398e-02 -1.649612188339233398e-02 5.535036325454711914e-03
1.478275506061930895e+09 6.563550233840942383e-02 -2.010548487305641174e-02 -2.010548487305641174e-02 6.855084560811519623e-03
1.478275506304270983e+09 7.554918527603149414e-02 -2.104913443326950073e-02 -2.104913443326950073e-02 6.538819987326860428e-03
1.478275506561361074e+09 8.554705232381820679e-02 -2.089692838490009308e-02 -2.089692838490009308e-02 5.688438657671213150e-03
1.478275506851187944e+09 9.521823376417160034e-02 -1.896121725440025330e-02 -1.896121725440025330e-02 4.293039441108703613e-03
1.478275507110734940e+09 6.752719730138778687e-02 3.650821978226304054e-03 3.650821978226304054e-03 7.273660157807171345e-04
1.478275507361985922e+09 8.057098602876067162e-04 2.029428957030177116e-03 2.029428957030177116e-03 1.069310028105974197e-02
1.478275507616108894e+09 8.556250832043588161e-04 2.232247963547706604e-03 2.232247963547706604e-03 2.068896591663360596e-02
1.478275507878263950e+09 5.214087432250380516e-04 1.676236977800726891e-03 1.676236977800726891e-03 3.065905161201953888e-02
1.478275508165246964e+09 1.049032621085643768e-02 2.786729950457811356e-03 2.786729950457811356e-03 9.841177379712462425e-04
1.478275508442517042e+09 1.053723320364952087e-02 -5.860760807991027832e-03 -5.860760807991027832e-03 3.470966359600424767e-03
1.478275508693759918e+09 1.504430826753377914e-02 -1.110209058970212936e-02 -1.110209058970212936e-02 8.469707332551479340e-03
1.478275508944818020e+09 1.095324940979480743e-02 -1.343393605202436447e-02 -1.343393605202436447e-02 1.808382384479045868e-02
1.478275509183715105e+09 7.727425079792737961e-03 -1.324454043060541153e-02 -1.324454043060541153e-02 2.808111160993576050e-02
1.478275509444387913e+09 3.562554018571972847e-03 1.141123706474900246e-03 1.141123706474900246e-03 2.347121201455593109e-02
1.478275509737633944e+09 1.076062396168708801e-02 8.433247916400432587e-03 8.433247916400432587e-03 1.449319534003734589e-02
1.478275509992439985e+09 1.993211358785629272e-02 1.168559398502111435e-02 1.168559398502111435e-02 1.172598451375961304e-02
1.478275510248593092e+09 2.912429161369800568e-02 8.001631125807762146e-03 8.001631125807762146e-03 4.925759043544530869e-03
1.478275510492909908e+09 3.596400097012519836e-02 1.583984587341547012e-03 1.583984587341547012e-03 1.893356558866798878e-03
1.478275510767066956e+09 4.290064424276351929e-02 -3.949117846786975861e-03 -3.949117846786975861e-03 1.899343566037714481e-03
1.478275511045685053e+09 4.737500473856925964e-02 -1.057227794080972672e-02 -1.057227794080972672e-02 3.960671368986368179e-03
1.478275511303807974e+09 5.737500637769699097e-02 -1.057227794080972672e-02 -1.057227794080972672e-02 1.396067161113023758e-02
1.478275511557553053e+09 6.737500429153442383e-02 -1.057227794080972672e-02 -1.057227794080972672e-02 2.396067231893539429e-02
1.478275511808980942e+09 7.737500220537185669e-02 -1.057227794080972672e-02 -1.057227794080972672e-02 3.396067023277282715e-02
1.478275512072098970e+09 8.661217242479324341e-02 -1.604517549276351929e-02 -1.604517549276351929e-02 4.695631563663482666e-03
1.478275512355065107e+09 9.253751486539840698e-02 -2.181540243327617645e-02 -2.181540243327617645e-02 6.524260155856609344e-03
1.478275512610548973e+09 9.764729440212249756e-02 -2.781397849321365356e-02 -2.781397849321365356e-02 9.166133590042591095e-03
1.478275512873392105e+09 1.065296232700347900e-01 -2.405929565429687500e-02 -2.405929565429687500e-02 6.552720442414283752e-03
1.478275513122193098e+09 1.161899268627166748e-01 -2.208510413765907288e-02 -2.208510413765907288e-02 5.079432390630245209e-03
1.478275513378070116e+09 1.249316930770874023e-01 -1.828186772763729095e-02 -1.828186772763729095e-02 3.583426820114254951e-03
1.478275513632150888e+09 1.101539880037307739e-01 -2.939325384795665741e-02 -2.939325384795665741e-02 8.600603789091110229e-03
1.478275513919686079e+09 1.136086210608482361e-01 -3.603758290410041809e-02 -3.603758290410041809e-02 1.185581833124160767e-02
1.478275514181459904e+09 1.162621676921844482e-01 -4.260813444852828979e-02 -4.260813444852828979e-02 1.597922481596469879e-02
1.478275514434448004e+09 1.183388233184814453e-01 -3.085230290889739990e-02 -3.085230290889739990e-02 8.537149056792259216e-03
1.478275514694798946e+09 1.278790533542633057e-01 -2.853142470121383667e-02 -2.853142470121383667e-02 6.821632385253906250e-03
1.478275514949402094e+09 1.270476430654525757e-01 -3.656206652522087097e-02 -3.656206652522087097e-02 1.086753979325294495e-02
1.478275515244352102e+09 -9.638421982526779175e-02 -5.775214731693267822e-02 -5.775214731693267822e-02 1.894398219883441925e-02
1.478275515493160009e+09 1.289501786231994629e-01 -6.100427359342575073e-02 -6.100427359342575073e-02 2.899309806525707245e-02
1.478275515748297930e+09 1.370625793933868408e-01 -5.543244257569313049e-02 -5.543244257569313049e-02 2.254613675177097321e-02
1.478275516002121925e+09 1.470368504524230957e-01 -5.596836283802986145e-02 -5.596836283802986145e-02 2.138229086995124817e-02
1.478275516520467043e+09 1.898129843175411224e-02 7.019984535872936249e-03 7.019984535872936249e-03 2.643628511577844620e-03
1.478275516807626009e+09 1.358040608465671539e-02 -5.421418696641921997e-03 -5.421418696641921997e-03 2.593009267002344131e-03
1.478275517056175947e+09 2.039019763469696045e-02 -1.018371526151895523e-02 -1.018371526151895523e-02 5.483922082930803299e-03
1.478275517311522007e+09 2.799133770167827606e-02 -1.444690860807895660e-02 -1.444690860807895660e-02 7.907482795417308807e-03
1.478275517568402052e+09 3.796141967177391052e-02 -1.503436639904975891e-02 -1.503436639904975891e-02 6.372860632836818695e-03
1.478275517833843946e+09 4.065205156803131104e-02 -4.482532851397991180e-03 -4.482532851397991180e-03 1.140186097472906113e-03
1.478275518117911100e+09 3.196723014116287231e-02 7.959433831274509430e-03 7.959433831274509430e-03 2.855250379070639610e-03
1.478275518370959997e+09 4.140038043260574341e-02 5.426373332738876343e-03 5.426373332738876343e-03 1.535885152406990528e-03
1.478275518623663902e+09 5.137242376804351807e-02 5.956205073744058609e-03 5.956205073744058609e-03 1.494880183599889278e-03
