1.478275489883449078e+09 4.156250000000000222e-01 4.687500000000000000e-01
1.478275490082278967e+09 4.164317607879638450e-01 4.691483020782470925e-01
1.478275490302649021e+09 4.164317607879638450e-01 4.691483020782470925e-01
1.478275490528019905e+09 4.156250000000000222e-01 4.687500000000000000e-01
1.478275490748704910e+09 4.156250000000000222e-01 4.687500000000000000e-01
1.478275490940553904e+09 4.155047893524169700e-01 4.688702106475830522e-01
1.478275491165107012e+09 4.164317607879638450e-01 4.691483020782470925e-01
1.478275491390162945e+09 4.155047893524169700e-01 4.688702106475830522e-01
1.478275491612448931e+09 4.164317607879638450e-01 4.691483020782470925e-01
1.478275491838596106e+09 4.156250000000000222e-01 4.687500000000000000e-01
1.478275492063679934e+09 4.165178775787353738e-01 4.678571224212646484e-01
1.478275492289062977e+09 4.163630962371825950e-01 4.710410118103027788e-01
1.478275492512094021e+09 4.188286781311035267e-01 4.783161163330078569e-01
1.478275492738400936e+09 4.226885318756103405e-01 4.846720218658446822e-01
1.478275492956506014e+09 4.390625000000000222e-01 4.937500000000000222e-01
1.478275493184603930e+09 4.671874999999999778e-01 5.140624999999999778e-01
1.478275493406759024e+09 4.953124999999999889e-01 5.453124999999999778e-01
1.478275493633261919e+09 5.265625000000000444e-01 5.749999999999999556e-01
1.478275493887974024e+09 5.609374999999999778e-01 6.015625000000000000e-01
1.478275494113667965e+09 5.984374999999999556e-01 6.312499999999999778e-01
1.478275494335844994e+09 6.312499999999999778e-01 6.218749999999999556e-01
1.478275494557162046e+09 6.343750000000000222e-01 5.953125000000000222e-01
1.478275494783164978e+09 6.078124999999999778e-01 6.015625000000000000e-01
1.478275495041054964e+09 5.973078250885009988e-01 6.312866687774658647e-01
1.478275495265883923e+09 6.187500000000000222e-01 6.453124999999999556e-01
1.478275495489588976e+09 6.468749999999999778e-01 6.500000000000000222e-01
1.478275495744749069e+09 6.718750000000000000e-01 6.765624999999999556e-01
1.478275495966726065e+09 7.046875000000000222e-01 7.093749999999999778e-01
1.478275496224869013e+09 7.437500000000000222e-01 7.406249999999999778e-01
1.478275496449299097e+09 7.843750000000000444e-01 7.765625000000000444e-01
1.478275496931148052e+09 8.656249999999999778e-01 8.531250000000000222e-01
1.478275497151721001e+09 9.078125000000000222e-01 8.874999999999999556e-01
1.478275497407005072e+09 9.171875000000000444e-01 9.234375000000000222e-01
1.478275497631839037e+09 9.030785560607910156e-01 9.077506184577941450e-01
1.478275497888401031e+09 8.874999999999999556e-01 8.874999999999999556e-01
1.478275498141426086e+09 8.640624999999999556e-01 8.750000000000000000e-01
1.478275498369537115e+09 8.343749999999999778e-01 8.609375000000000222e-01
1.478275498623220921e+09 8.015624999999999556e-01 8.281250000000000000e-01
1.478275498883446932e+09 7.640624999999999778e-01 8.000000000000000444e-01
1.478275499103152990e+09 7.218750000000000444e-01 7.718749999999999778e-01
1.478275499357486010e+09 6.812500000000000222e-01 7.437500000000000222e-01
1.478275499614051104e+09 6.421875000000000222e-01 7.406249999999999778e-01
1.478275499871889114e+09 6.343750000000000222e-01 7.812500000000000000e-01
1.478275500098238945e+09 6.265625000000000222e-01 8.125000000000000000e-01
1.478275500352749109e+09 6.062499999999999556e-01 8.000000000000000444e-01
1.478275500607834101e+09 6.203125000000000444e-01 7.906250000000000222e-01
1.478275500864530087e+09 6.467329502105713113e-01 7.788352251052856889e-01
1.478275501119322062e+09 6.735491275787353072e-01 7.816964387893676758e-01
1.478275501375061989e+09 6.765624999999999556e-01 8.093749999999999556e-01
1.478275501633315086e+09 7.031250000000000000e-01 8.265624999999999778e-01
1.478275501885402918e+09 7.406249999999999778e-01 8.171874999999999556e-01
1.478275502140357971e+09 7.624999999999999556e-01 7.874999999999999778e-01
1.478275502398411989e+09 7.874999999999999778e-01 7.531250000000000444e-01
1.478275502656666040e+09 8.203125000000000000e-01 7.390624999999999556e-01
1.478275502910505056e+09 8.156250000000000444e-01 7.578125000000000000e-01
1.478275503167207956e+09 7.843750000000000444e-01 7.624999999999999556e-01
1.478275503423772097e+09 7.662335395812988059e-01 7.558717012405395952e-01
1.478275503677192926e+09 7.776654243469238725e-01 7.406249999999999778e-01
1.478275503965260983e+09 7.906250000000000222e-01 7.312499999999999556e-01
1.478275504222412109e+09 7.921875000000000444e-01 7.125000000000000222e-01
1.478275504478399038e+09 7.687500000000000444e-01 7.031250000000000000e-01
1.478275504737133980e+09 7.406249999999999778e-01 6.843749999999999556e-01
