1.478275491842255116e+09 5.000100135803222656e-01 5.000100135803222656e-01
1.478275492068638086e+09 5.000200271606445312e-01 5.000200271606445312e-01
1.478275492303982019e+09 5.000299811363220215e-01 5.000299811363220215e-01
1.478275492515026093e+09 4.711524844169616699e-01 5.791779160499572754e-01
1.478275492753037930e+09 4.781775772571563721e-01 5.817638039588928223e-01
1.478275492985956907e+09 4.857671558856964111e-01 5.865195989608764648e-01
1.478275493189009905e+09 4.960324168205261230e-01 5.990942120552062988e-01
1.478275493417335987e+09 5.072956681251525879e-01 6.042236089706420898e-01
1.478275493642924070e+09 5.028195381164550781e-01 6.295374631881713867e-01
1.478275493891397953e+09 5.223774313926696777e-01 6.488500237464904785e-01
1.478275494119709969e+09 5.270993113517761230e-01 6.822195649147033691e-01
1.478275494336563110e+09 5.247902274131774902e-01 7.329207062721252441e-01
1.478275494579741955e+09 5.585161447525024414e-01 7.538537383079528809e-01
1.478275494787447929e+09 5.554913878440856934e-01 7.529394030570983887e-01
1.478275495055624008e+09 5.615362524986267090e-01 7.617172002792358398e-01
1.478275495277966976e+09 5.682556033134460449e-01 7.872119545936584473e-01
1.478275495493057966e+09 5.719144940376281738e-01 7.897024750709533691e-01
1.478275495745857000e+09 5.716730952262878418e-01 7.875146865844726562e-01
1.478275495979785919e+09 5.859315991401672363e-01 7.665925025939941406e-01
1.478275496231709003e+09 5.538952350616455078e-01 8.041093349456787109e-01
1.478275496451843023e+09 5.293021798133850098e-01 7.788537740707397461e-01
1.478275496684386969e+09 5.522453188896179199e-01 7.577555775642395020e-01
1.478275496930150032e+09 5.584538578987121582e-01 7.485386729240417480e-01
1.478275497164757013e+09 5.299645066261291504e-01 7.534982562065124512e-01
1.478275497414764881e+09 5.299744606018066406e-01 7.535082697868347168e-01
1.478275497654042006e+09 5.299844741821289062e-01 7.535182833671569824e-01
1.478275497897691965e+09 5.299944877624511719e-01 7.535282969474792480e-01
1.478275498145143986e+09 5.300045013427734375e-01 7.535382509231567383e-01
1.478275498373130083e+09 5.300145149230957031e-01 7.535482645034790039e-01
1.478275498641546011e+09 5.409525036811828613e-01 7.178893685340881348e-01
1.478275498893253088e+09 5.530945062637329102e-01 7.151705622673034668e-01
1.478275499120776892e+09 5.521405339241027832e-01 7.220491170883178711e-01
1.478275499370435953e+09 5.822790861129760742e-01 7.542493939399719238e-01
1.478275499650202990e+09 5.689300298690795898e-01 7.464537024497985840e-01
1.478275499873657942e+09 5.700159072875976562e-01 7.431161999702453613e-01
1.478275500101180077e+09 5.211110711097717285e-01 7.444866895675659180e-01
1.478275500365026951e+09 5.273222327232360840e-01 7.203486561775207520e-01
1.478275500609532118e+09 5.291947126388549805e-01 7.203787565231323242e-01
1.478275500869774103e+09 5.267263650894165039e-01 7.227822542190551758e-01
1.478275501127480030e+09 5.470150113105773926e-01 7.434232831001281738e-01
1.478275501385555983e+09 5.173383355140686035e-01 7.385853528976440430e-01
1.478275501648068905e+09 5.295289158821105957e-01 6.965015530586242676e-01
1.478275501889488935e+09 5.019415020942687988e-01 6.796931028366088867e-01
