1.481908978269856930e+09 1.679785847663879395e-01 1.296741217374801636e-01 -2.230734825134277344e-01 3.023822009563446045e-01
1.481908978320909977e+09 1.572445034980773926e-01 1.466181427240371704e-01 -2.062005549669265747e-01 3.748133480548858643e-01
1.481908978368256092e+09 1.473671197891235352e-01 1.670930236577987671e-01 -1.888122111558914185e-01 4.434994757175445557e-01
1.481908978418632984e+09 1.383711397647857666e-01 1.908942013978958130e-01 -1.709519475698471069e-01 5.077543258666992188e-01
1.481908978468770981e+09 1.302790492773056030e-01 2.177838683128356934e-01 -1.526643931865692139e-01 5.669358372688293457e-01
1.481908978518290997e+09 1.231110617518424988e-01 2.474933415651321411e-01 -1.339952647686004639e-01 6.204527020454406738e-01
1.481908978568591118e+09 1.168851032853126526e-01 2.797257900238037109e-01 -1.149912029504776001e-01 6.677702069282531738e-01
1.481908978618983984e+09 1.116167306900024414e-01 3.141591250896453857e-01 -9.569973498582839966e-02 7.084156274795532227e-01
1.481908978669058084e+09 1.073191165924072266e-01 3.504493236541748047e-01 -7.616905868053436279e-02 7.419827580451965332e-01
1.481908978718548059e+09 1.040030047297477722e-01 3.882338106632232666e-01 -5.644800141453742981e-02 7.681362032890319824e-01
1.481908978768347025e+09 1.016766726970672607e-01 4.271349906921386719e-01 -3.658585622906684875e-02 7.866147756576538086e-01
1.481908978819259882e+09 1.003459393978118896e-01 4.667642414569854736e-01 -1.663226447999477386e-02 7.972337007522583008e-01
1.481908978868747950e+09 1.000141352415084839e-01 5.067255496978759766e-01 3.362898947671055794e-03 7.998868823051452637e-01
1.481908978918298960e+09 1.006820872426033020e-01 5.466196537017822266e-01 2.334965765476226807e-02 7.945479154586791992e-01
1.481908978968365908e+09 1.023481264710426331e-01 5.860480070114135742e-01 4.327805340290069580e-02 7.812700867652893066e-01
1.481908979018368959e+09 1.050080955028533936e-01 6.246165633201599121e-01 6.309827417135238647e-02 7.601860761642456055e-01
1.481908979068422079e+09 1.086553260684013367e-01 6.619399785995483398e-01 8.276078850030899048e-02 7.315065264701843262e-01
1.481908979119066954e+09 1.132807210087776184e-01 6.976453661918640137e-01 1.022164374589920044e-01 6.955180168151855469e-01
1.481908979168874979e+09 1.188727170228958130e-01 7.313759326934814453e-01 1.214166060090065002e-01 6.525800824165344238e-01
1.481908979218835115e+09 1.254173219203948975e-01 7.627946138381958008e-01 1.403132975101470947e-01 6.031218171119689941e-01
1.481908979268284082e+09 1.328981965780258179e-01 7.915875911712646484e-01 1.588592678308486938e-01 5.476373434066772461e-01
1.481908979319531918e+09 1.412966400384902954e-01 8.174671530723571777e-01 1.770081818103790283e-01 4.866810441017150879e-01
1.481908979368483067e+09 1.505916416645050049e-01 8.401746749877929688e-01 1.947146654129028320e-01 4.208620190620422363e-01
1.481908979418174028e+09 1.607599854469299316e-01 8.594832420349121094e-01 2.119344621896743774e-01 3.508378565311431885e-01
1.481908979468754053e+09 1.717762500047683716e-01 8.751999735832214355e-01 2.286245226860046387e-01 2.773082554340362549e-01
1.481908979518570900e+09 1.836129128932952881e-01 8.871678709983825684e-01 2.447431534528732300e-01 2.010078728199005127e-01
1.481908979569838047e+09 1.962403804063796997e-01 8.952673077583312988e-01 2.602500617504119873e-01 1.226990893483161926e-01
