1.480953806567740917e+09 -3.573766052722930908e-01
1.480953806584635973e+09 -2.330426126718521118e-01
1.480953806634406090e+09 -1.585379093885421753e-01
1.480953806684318066e+09 -4.948856830596923828e-01
1.480953806732495070e+09 -3.756484389305114746e-01
1.480953806782948017e+09 -2.970257401466369629e-01
1.480953806834065914e+09 -1.839054971933364868e-01
1.480953806886271954e+09 -3.771518766880035400e-01
1.480953806937194109e+09 -1.414164006710052490e-01
1.480953806984921932e+09 -3.376670777797698975e-01
1.480953807039453030e+09 -3.588048219680786133e-01
1.480953807334146023e+09 -2.393176108598709106e-01
1.480953807419984102e+09 -3.091158866882324219e-01
1.480953807432965040e+09 -1.941176354885101318e-01
1.480953807482230902e+09 -2.811880707740783691e-01
1.480953807531039953e+09 -3.410167694091796875e-01
1.480953807581842899e+09 -3.713905513286590576e-01
1.480953807633480072e+09 -4.229709506034851074e-01
1.480953807683856964e+09 1.000000000000000000e+01
1.480953807734586954e+09 1.000000000000000000e+01
1.480953807790622950e+09 1.000000000000000000e+01
1.480953807832983017e+09 1.000000000000000000e+01
1.480953807883610964e+09 1.000000000000000000e+01
1.480953807931128025e+09 1.000000000000000000e+01
1.480953807983148098e+09 1.000000000000000000e+01
1.480953808033272982e+09 1.000000000000000000e+01
1.480953808085974932e+09 1.000000000000000000e+01
1.480953808134041071e+09 1.000000000000000000e+01
1.480953808185277939e+09 1.000000000000000000e+01
1.480953808237272978e+09 1.000000000000000000e+01
1.480953808291311979e+09 -2.127384245395660400e-01
1.480953808337162018e+09 -2.635498046875000000e-01
1.480953808386892080e+09 -1.591576933860778809e-01
1.480953808433469057e+09 -1.117552146315574646e-01
1.480953808487327099e+09 5.520492047071456909e-02
1.480953808531476974e+09 1.013522744178771973e-01
1.480953808587002039e+09 1.537477672100067139e-01
1.480953808636112928e+09 2.747718989849090576e-01
1.480953808683398962e+09 1.000000000000000000e+01
1.480953808733627081e+09 1.000000000000000000e+01
1.480953808803503036e+09 1.000000000000000000e+01
1.480953808863420010e+09 1.000000000000000000e+01
1.480953808932974100e+09 1.000000000000000000e+01
1.480953808987106085e+09 1.000000000000000000e+01
1.480953809052089930e+09 1.000000000000000000e+01
1.480953809150309086e+09 1.000000000000000000e+01
1.480953809233001947e+09 1.000000000000000000e+01
1.480953809366646051e+09 1.000000000000000000e+01
1.480953809417279005e+09 1.000000000000000000e+01
1.480953809452409983e+09 1.000000000000000000e+01
1.480953809468899965e+09 1.000000000000000000e+01
1.480953809561734915e+09 1.000000000000000000e+01
1.480953809624948978e+09 1.000000000000000000e+01
1.480953809690771103e+09 1.000000000000000000e+01
1.480953809786691904e+09 1.000000000000000000e+01
1.480953809853007078e+09 1.000000000000000000e+01
1.480953809911705017e+09 1.000000000000000000e+01
1.480953810007411003e+09 1.000000000000000000e+01
1.480953810078094959e+09 1.000000000000000000e+01
1.480953810168431044e+09 1.000000000000000000e+01
1.480953810239564896e+09 1.000000000000000000e+01
1.480953810337954044e+09 1.000000000000000000e+01
1.480953810394218922e+09 1.000000000000000000e+01
1.480953810500221968e+09 1.000000000000000000e+01
1.480953810555774927e+09 1.000000000000000000e+01
1.480953810652944088e+09 1.000000000000000000e+01
1.480953810751940966e+09 1.000000000000000000e+01
1.480953810812022924e+09 1.000000000000000000e+01
1.480953810912395000e+09 1.000000000000000000e+01
1.480953811012979031e+09 1.000000000000000000e+01
1.480953811070872068e+09 -1.269333839416503906e+00
1.480953811180592060e+09 -1.186192989349365234e+00
1.480953811257690907e+09 -1.624337911605834961e+00
1.480953811354352951e+09 -2.019403219223022461e+00
1.480953811454900980e+09 1.000000000000000000e+01
1.480953811519150972e+09 1.000000000000000000e+01
1.480953811618765116e+09 1.000000000000000000e+01
1.480953811707308054e+09 1.000000000000000000e+01
1.480953811802001953e+09 1.000000000000000000e+01
1.480953811895279884e+09 1.000000000000000000e+01
1.480953811990402937e+09 1.000000000000000000e+01
1.480953812090606928e+09 1.000000000000000000e+01
1.480953812182657003e+09 1.000000000000000000e+01
1.480953812279730082e+09 1.000000000000000000e+01
1.480953812374388933e+09 1.000000000000000000e+01
1.480953812471401930e+09 1.000000000000000000e+01
1.480953812573584080e+09 1.000000000000000000e+01
1.480953812694905043e+09 1.000000000000000000e+01
1.480953812790854931e+09 2.468966960906982422e+00
1.480953812897980928e+09 2.283617496490478516e+00
1.480953812991588116e+09 2.273306608200073242e+00
1.480953813225750923e+09 2.332690238952636719e+00
1.480953813228250027e+09 2.467931985855102539e+00
1.480953813348206997e+09 -1.432136893272399902e+00
1.480953813403733015e+09 -1.659654974937438965e+00
1.480953813535926104e+09 -1.481623888015747070e+00
1.480953813628945112e+09 1.000000000000000000e+01
1.480953813756815910e+09 1.000000000000000000e+01
1.480953813851720095e+09 1.000000000000000000e+01
1.480953813945368052e+09 1.000000000000000000e+01
1.480953814075880051e+09 1.000000000000000000e+01
1.480953814167017937e+09 1.000000000000000000e+01
1.480953814295762062e+09 1.000000000000000000e+01
1.480953814392092943e+09 1.000000000000000000e+01
1.480953814530592918e+09 1.000000000000000000e+01
1.480953814650820971e+09 1.000000000000000000e+01
1.480953814753154993e+09 1.000000000000000000e+01
1.480953814875077963e+09 1.000000000000000000e+01
1.480953815011662006e+09 1.000000000000000000e+01
1.480953815150316954e+09 1.000000000000000000e+01
1.480953815232986927e+09 1.000000000000000000e+01
1.480953815358946085e+09 1.000000000000000000e+01
1.480953815483829021e+09 1.000000000000000000e+01
1.480953815580229998e+09 1.000000000000000000e+01
1.480953815703649044e+09 1.000000000000000000e+01
1.480953815832144022e+09 1.000000000000000000e+01
1.480953815964672089e+09 1.000000000000000000e+01
1.480953816088483095e+09 1.000000000000000000e+01
1.480953816216293097e+09 1.000000000000000000e+01
1.480953816350402117e+09 1.000000000000000000e+01
1.480953816473259926e+09 1.000000000000000000e+01
1.480953816598834038e+09 1.000000000000000000e+01
1.480953816734684944e+09 1.000000000000000000e+01
1.480953816864490032e+09 1.000000000000000000e+01
1.480953816985824108e+09 1.000000000000000000e+01
1.480953817115065098e+09 1.000000000000000000e+01
1.480953817245047092e+09 1.000000000000000000e+01
1.480953817371413946e+09 1.000000000000000000e+01
1.480953817536467075e+09 1.000000000000000000e+01
1.480953817655812979e+09 1.000000000000000000e+01
1.480953817783382893e+09 1.000000000000000000e+01
1.480953817915452003e+09 1.000000000000000000e+01
1.480953818071480036e+09 1.000000000000000000e+01
1.480953818204457998e+09 1.000000000000000000e+01
1.480953818336421967e+09 1.000000000000000000e+01
1.480953818455964088e+09 1.000000000000000000e+01
1.480953818620714903e+09 1.000000000000000000e+01
1.480953818746362925e+09 1.000000000000000000e+01
1.480953818955718994e+09 1.000000000000000000e+01
1.480953819069257021e+09 1.000000000000000000e+01
1.480953819245646000e+09 3.279063701629638672e-01
1.480953819319467068e+09 1.287372350692749023e+00
1.480953819480144978e+09 1.000000000000000000e+01
1.480953819613698959e+09 1.000000000000000000e+01
1.480953819768563986e+09 1.000000000000000000e+01
1.480953819907481909e+09 1.000000000000000000e+01
1.480953820054805040e+09 1.000000000000000000e+01
1.480953820219504118e+09 1.000000000000000000e+01
1.480953820344527960e+09 1.000000000000000000e+01
1.480953820507890940e+09 1.000000000000000000e+01
1.480953820664762020e+09 1.000000000000000000e+01
1.480953820836931944e+09 1.000000000000000000e+01
1.480953820953656912e+09 1.000000000000000000e+01
1.480953821340161085e+09 1.000000000000000000e+01
1.480953821343328953e+09 1.000000000000000000e+01
1.480953821434020996e+09 -1.505693674087524414e+00
1.480953821597194910e+09 -2.122612237930297852e+00
1.480953821751377106e+09 1.858813405036926270e+00
1.480953821911473036e+09 1.657959818840026855e+00
1.480953822089993954e+09 1.000000000000000000e+01
1.480953822230588913e+09 1.000000000000000000e+01
1.480953822396809101e+09 1.000000000000000000e+01
1.480953822552432060e+09 1.000000000000000000e+01
1.480953822712512016e+09 1.000000000000000000e+01
1.480953822877047062e+09 1.000000000000000000e+01
1.480953823033118010e+09 1.000000000000000000e+01
1.480953823193226099e+09 1.000000000000000000e+01
1.480953823359426022e+09 1.000000000000000000e+01
1.480953823514203072e+09 1.000000000000000000e+01
1.480953823673464060e+09 7.270525693893432617e-01
1.480953823864264011e+09 1.332719326019287109e+00
1.480953824026999950e+09 1.957335352897644043e+00
1.480953824191684961e+09 1.790841579437255859e+00
1.480953824377298117e+09 2.366742134094238281e+00
1.480953824535985947e+09 -1.444620966911315918e+00
1.480953824698771954e+09 -9.967811107635498047e-01
