1.479749612369863987e+09 3.718012273311614990e-01
1.479749612399458885e+09 4.079136550426483154e-01
1.479749612435025930e+09 3.482801616191864014e-01
1.479749612482525110e+09 1.905730366706848145e-01
1.479749612537655115e+09 3.381475508213043213e-01
1.479749612583508968e+09 5.196529626846313477e-01
1.479749612632133961e+09 4.427579045295715332e-01
1.479749612690140009e+09 3.741034865379333496e-01
1.479749612739859104e+09 3.214544951915740967e-01
1.479749612783683062e+09 5.435824990272521973e-01
1.479749612834475040e+09 5.129441022872924805e-01
1.479749612884335995e+09 4.922038316726684570e-01
1.479749612931438923e+09 3.949702382087707520e-01
1.479749612981808901e+09 2.881792783737182617e-01
1.479749613036367893e+09 4.312299787998199463e-01
1.479749613084722042e+09 3.788674175739288330e-01
1.479749613131548882e+09 4.270539283752441406e-01
1.479749613191694975e+09 4.131014347076416016e-01
1.479749613235701084e+09 3.649510741233825684e-01
1.479749613290241957e+09 3.169915974140167236e-01
1.479749613327967882e+09 3.920649886131286621e-01
1.479749613384572029e+09 4.631620347499847412e-01
1.479749613431329012e+09 3.201173543930053711e-01
1.479749613476475000e+09 5.243498086929321289e-01
1.479749613537843943e+09 4.600827395915985107e-01
1.479749613585681915e+09 4.290306270122528076e-01
1.479749613631973028e+09 2.281005382537841797e-01
1.479749613688142061e+09 4.841046631336212158e-01
1.479749613735551119e+09 5.508237481117248535e-01
1.479749613793661118e+09 4.045355916023254395e-01
1.479749613836883068e+09 3.180589973926544189e-01
1.479749613909713030e+09 2.471249699592590332e-01
1.479749613936784029e+09 4.122078716754913330e-01
1.479749613979105949e+09 3.570464253425598145e-01
1.479749614042538881e+09 3.896583020687103271e-01
1.479749614079240084e+09 2.585480809211730957e-01
1.479749614132989883e+09 1.000000000000000000e+01
1.479749614190260887e+09 1.000000000000000000e+01
1.479749614231441975e+09 1.000000000000000000e+01
1.479749614285319090e+09 1.000000000000000000e+01
1.479749614330777884e+09 1.000000000000000000e+01
1.479749614392255068e+09 1.000000000000000000e+01
1.479749614437761068e+09 1.000000000000000000e+01
1.479749614481941938e+09 1.000000000000000000e+01
1.479749614533085108e+09 1.000000000000000000e+01
1.479749614595428944e+09 1.000000000000000000e+01
1.479749614631604910e+09 1.000000000000000000e+01
1.479749614701386929e+09 1.000000000000000000e+01
1.479749614756426096e+09 1.000000000000000000e+01
1.479749614826427937e+09 1.000000000000000000e+01
1.479749614892112017e+09 1.000000000000000000e+01
1.479749614990324020e+09 1.000000000000000000e+01
1.479749615050259113e+09 1.000000000000000000e+01
1.479749615110126972e+09 1.000000000000000000e+01
1.479749615180145979e+09 -4.681391716003417969e-01
1.479749615236300945e+09 -2.759050130844116211e-01
1.479749615307023048e+09 -3.729992806911468506e-01
1.479749615403676987e+09 -4.770787954330444336e-01
1.479749615466458082e+09 2.468277961015701294e-01
1.479749615526683092e+09 2.048139721155166626e-01
1.479749615619163990e+09 5.077950954437255859e-01
1.479749615692500114e+09 1.777442395687103271e-01
1.479749615747168064e+09 3.357094526290893555e-01
1.479749615847657919e+09 5.475172996520996094e-01
1.479749615917686939e+09 1.000000000000000000e+01
1.479749616007945061e+09 1.000000000000000000e+01
1.479749616072643042e+09 1.000000000000000000e+01
1.479749616186583042e+09 1.000000000000000000e+01
1.479749616316411018e+09 1.000000000000000000e+01
1.479749616326710939e+09 1.000000000000000000e+01
1.479749616397147894e+09 1.000000000000000000e+01
1.479749616484149933e+09 1.000000000000000000e+01
1.479749616586345911e+09 1.000000000000000000e+01
1.479749616664514065e+09 1.000000000000000000e+01
1.479749616747616053e+09 1.000000000000000000e+01
1.479749616838439941e+09 1.000000000000000000e+01
1.479749616903625965e+09 1.000000000000000000e+01
1.479749616999841928e+09 1.000000000000000000e+01
1.479749617096162081e+09 1.000000000000000000e+01
1.479749617193521023e+09 1.000000000000000000e+01
1.479749617259562969e+09 1.000000000000000000e+01
1.479749617349756002e+09 1.000000000000000000e+01
1.479749617454726934e+09 -3.480779826641082764e-01
1.479749617555562973e+09 -2.387173920869827271e-01
1.479749617647584915e+09 -6.918387413024902344e-01
1.479749617732556105e+09 -5.728065967559814453e-01
1.479749617850047112e+09 -5.762514472007751465e-01
1.479749617933649063e+09 -3.509927690029144287e-01
1.479749618026452065e+09 -2.439593821763992310e-01
1.479749618123847961e+09 -2.967320084571838379e-01
1.479749618216569901e+09 -1.907970756292343140e-01
1.479749618312886953e+09 -2.492731958627700806e-01
1.479749618411014080e+09 -9.047571569681167603e-02
1.479749618547173023e+09 -1.873447746038436890e-01
1.479749618635126114e+09 1.000000000000000000e+01
1.479749618722389936e+09 1.000000000000000000e+01
1.479749618832983017e+09 1.000000000000000000e+01
1.479749618927017927e+09 1.000000000000000000e+01
1.479749619052521944e+09 1.000000000000000000e+01
1.479749619144083023e+09 1.000000000000000000e+01
1.479749619241146088e+09 1.000000000000000000e+01
1.479749619368690014e+09 1.000000000000000000e+01
1.479749619461594105e+09 1.000000000000000000e+01
1.479749619596817017e+09 5.821078419685363770e-01
1.479749619683866978e+09 5.433933138847351074e-01
1.479749619789880991e+09 6.615228652954101562e-01
1.479749619911627054e+09 8.497419357299804688e-01
1.479749620008295059e+09 1.000000000000000000e+01
1.479749620145215034e+09 1.000000000000000000e+01
1.479749620241705894e+09 1.000000000000000000e+01
1.479749620359543085e+09 1.000000000000000000e+01
1.479749620491755009e+09 1.000000000000000000e+01
1.479749620581854105e+09 1.000000000000000000e+01
1.479749620714318991e+09 1.000000000000000000e+01
1.479749620855504990e+09 1.000000000000000000e+01
1.479749620936116934e+09 1.000000000000000000e+01
1.479749621063777924e+09 1.000000000000000000e+01
1.479749621188185930e+09 1.000000000000000000e+01
1.479749621345367908e+09 1.000000000000000000e+01
1.479749621412240028e+09 1.000000000000000000e+01
1.479749621540358067e+09 1.000000000000000000e+01
1.479749621674273014e+09 1.000000000000000000e+01
1.479749621795979023e+09 1.000000000000000000e+01
1.479749621924634933e+09 1.000000000000000000e+01
1.479749622055533886e+09 1.000000000000000000e+01
1.479749622186167955e+09 1.000000000000000000e+01
1.479749622317639112e+09 1.000000000000000000e+01
1.479749622442770958e+09 1.000000000000000000e+01
1.479749622569188118e+09 1.000000000000000000e+01
1.479749622696729898e+09 1.000000000000000000e+01
1.479749622827644110e+09 -7.830301523208618164e-01
1.479749622949871063e+09 -7.224152684211730957e-01
1.479749623088989973e+09 -7.467350959777832031e-01
1.479749623207820892e+09 1.000000000000000000e+01
1.479749623370254993e+09 1.000000000000000000e+01
1.479749623530746937e+09 1.000000000000000000e+01
1.479749623619765997e+09 1.000000000000000000e+01
1.479749623751931906e+09 1.000000000000000000e+01
1.479749623892611980e+09 1.000000000000000000e+01
1.479749624042499065e+09 1.000000000000000000e+01
1.479749624173140049e+09 1.000000000000000000e+01
