1.481841438189388037e+09 -6.500000000000000000e+01 4.000000000000000000e+01
1.481841438389205933e+09 -6.900000000000000000e+01 3.200000000000000000e+01
1.481841438593991041e+09 -7.200000000000000000e+01 2.300000000000000000e+01
1.481841438793682098e+09 -4.600000000000000000e+01 -6.000000000000000000e+01
1.481841438991902113e+09 1.400000000000000000e+01 -7.500000000000000000e+01
1.481841439192503929e+09 1.700000000000000000e+01 -7.400000000000000000e+01
1.481841439389420033e+09 3.600000000000000000e+01 -6.700000000000000000e+01
1.481841439588897943e+09 -7.400000000000000000e+01 -1.800000000000000000e+01
1.481841439793061972e+09 -6.500000000000000000e+01 3.900000000000000000e+01
1.481841439991676092e+09 -6.400000000000000000e+01 4.100000000000000000e+01
1.481841440195004940e+09 -6.800000000000000000e+01 3.400000000000000000e+01
1.481841440391753912e+09 -7.000000000000000000e+01 2.900000000000000000e+01
1.481841440591190100e+09 -4.800000000000000000e+01 -5.800000000000000000e+01
1.481841440791599989e+09 -1.000000000000000000e+01 -7.500000000000000000e+01
1.481841440993561983e+09 -7.000000000000000000e+01 3.000000000000000000e+01
1.481841441191210985e+09 -3.700000000000000000e+01 6.600000000000000000e+01
1.481841441391968966e+09 -2.700000000000000000e+01 7.100000000000000000e+01
1.481841441591543913e+09 -1.400000000000000000e+01 7.500000000000000000e+01
1.481841441791169882e+09 3.700000000000000000e+01 6.600000000000000000e+01
1.481841441992100954e+09 6.600000000000000000e+01 -3.700000000000000000e+01
1.481841442191656113e+09 6.600000000000000000e+01 -3.600000000000000000e+01
1.481841442391803026e+09 7.400000000000000000e+01 1.800000000000000000e+01
1.481841442592415094e+09 -5.900000000000000000e+01 4.800000000000000000e+01
1.481841442791322947e+09 -4.900000000000000000e+01 5.800000000000000000e+01
1.481841442992130995e+09 -5.700000000000000000e+01 5.000000000000000000e+01
1.481841443191499949e+09 -7.500000000000000000e+01 -1.000000000000000000e+01
1.481841443392565012e+09 3.900000000000000000e+01 -6.500000000000000000e+01
1.481841443592487097e+09 4.600000000000000000e+01 -6.000000000000000000e+01
1.481841443792532921e+09 5.900000000000000000e+01 -4.800000000000000000e+01
1.481841443992571115e+09 5.800000000000000000e+01 -4.900000000000000000e+01
1.481841444192559958e+09 4.500000000000000000e+01 -6.100000000000000000e+01
1.481841444393503904e+09 4.300000000000000000e+01 -6.200000000000000000e+01
1.481841444592108011e+09 4.100000000000000000e+01 -6.400000000000000000e+01
