1.481566607768613100e+09 1.000000000000000000e+01
1.481566607967288971e+09 1.000000000000000000e+01
1.481566608168277979e+09 1.000000000000000000e+01
1.481566608362416983e+09 1.000000000000000000e+01
1.481566608568180084e+09 1.000000000000000000e+01
1.481566608767323017e+09 1.000000000000000000e+01
1.481566608961482048e+09 1.000000000000000000e+01
1.481566609165415049e+09 1.000000000000000000e+01
1.481566609367058992e+09 1.000000000000000000e+01
1.481566609589806080e+09 1.000000000000000000e+01
1.481566609771358013e+09 1.000000000000000000e+01
1.481566609964358091e+09 1.000000000000000000e+01
1.481566610167035103e+09 1.000000000000000000e+01
1.481566610366961956e+09 1.000000000000000000e+01
1.481566610562742949e+09 1.000000000000000000e+01
1.481566610763480902e+09 1.000000000000000000e+01
1.481566610962760925e+09 1.000000000000000000e+01
1.481566611173182964e+09 1.000000000000000000e+01
1.481566611363939047e+09 1.000000000000000000e+01
1.481566611581584930e+09 1.000000000000000000e+01
1.481566611766979933e+09 1.000000000000000000e+01
1.481566611958717108e+09 1.000000000000000000e+01
1.481566612158077002e+09 1.000000000000000000e+01
1.481566612375571012e+09 1.000000000000000000e+01
1.481566612562271118e+09 1.000000000000000000e+01
1.481566612759660006e+09 1.000000000000000000e+01
1.481566612964581966e+09 1.000000000000000000e+01
1.481566613162452936e+09 1.000000000000000000e+01
1.481566613370110989e+09 1.000000000000000000e+01
1.481566613595338106e+09 1.000000000000000000e+01
1.481566613761715889e+09 1.000000000000000000e+01
1.481566613961497068e+09 1.000000000000000000e+01
1.481566614164022923e+09 1.000000000000000000e+01
1.481566614366350889e+09 1.000000000000000000e+01
1.481566614563621998e+09 1.000000000000000000e+01
1.481566614763927937e+09 1.000000000000000000e+01
1.481566614971615076e+09 1.000000000000000000e+01
1.481566615166502953e+09 1.000000000000000000e+01
1.481566615368196964e+09 1.000000000000000000e+01
1.481566615603394985e+09 1.000000000000000000e+01
1.481566615763540030e+09 1.000000000000000000e+01
1.481566615960936069e+09 1.000000000000000000e+01
1.481566616166330099e+09 1.000000000000000000e+01
1.481566616372801065e+09 1.000000000000000000e+01
1.481566616573249102e+09 1.000000000000000000e+01
1.481566616762267113e+09 1.000000000000000000e+01
1.481566616972486973e+09 1.000000000000000000e+01
1.481566617161920071e+09 1.000000000000000000e+01
1.481566617357578039e+09 1.000000000000000000e+01
1.481566617592231035e+09 1.000000000000000000e+01
1.481566617758219957e+09 1.000000000000000000e+01
1.481566617961206913e+09 1.000000000000000000e+01
1.481566618165813923e+09 1.000000000000000000e+01
1.481566618365760088e+09 1.000000000000000000e+01
1.481566618582360029e+09 1.000000000000000000e+01
1.481566618761197090e+09 1.000000000000000000e+01
1.481566618960504055e+09 1.000000000000000000e+01
1.481566619168570042e+09 1.000000000000000000e+01
1.481566619357927084e+09 1.000000000000000000e+01
1.481566619570926905e+09 1.000000000000000000e+01
1.481566619760822058e+09 1.000000000000000000e+01
1.481566619956034899e+09 1.000000000000000000e+01
1.481566620181973934e+09 1.000000000000000000e+01
1.481566620377016068e+09 1.000000000000000000e+01
1.481566620566477060e+09 1.000000000000000000e+01
1.481566620765144110e+09 1.000000000000000000e+01
1.481566620953998089e+09 1.000000000000000000e+01
1.481566621157669067e+09 1.000000000000000000e+01
1.481566621362636089e+09 1.000000000000000000e+01
