1.480968840159092903e+09 4.500000000000000000e+01 6.100000000000000000e+01
1.480968840259103060e+09 4.700000000000000000e+01 6.000000000000000000e+01
1.480968840344449043e+09 4.900000000000000000e+01 5.800000000000000000e+01
1.480968840429512978e+09 4.800000000000000000e+01 5.800000000000000000e+01
1.480968840523984909e+09 4.700000000000000000e+01 6.000000000000000000e+01
1.480968840613095999e+09 4.600000000000000000e+01 6.000000000000000000e+01
1.480968840716696978e+09 4.400000000000000000e+01 6.200000000000000000e+01
1.480968840811592102e+09 4.500000000000000000e+01 6.100000000000000000e+01
1.480968840943526030e+09 5.300000000000000000e+01 5.400000000000000000e+01
1.480968841024844885e+09 -2.800000000000000000e+01 -7.000000000000000000e+01
1.480968841115854025e+09 -6.200000000000000000e+01 -4.400000000000000000e+01
1.480968841218950033e+09 -7.200000000000000000e+01 -2.300000000000000000e+01
1.480968841314831018e+09 -5.500000000000000000e+01 -5.200000000000000000e+01
1.480968841424087048e+09 -1.700000000000000000e+01 -7.400000000000000000e+01
1.480968841507512093e+09 1.900000000000000000e+01 -7.400000000000000000e+01
1.480968841600677967e+09 6.500000000000000000e+01 3.900000000000000000e+01
1.480968841697835922e+09 -7.000000000000000000e+01 3.000000000000000000e+01
1.480968841778367996e+09 -7.400000000000000000e+01 -1.700000000000000000e+01
1.480968841863425016e+09 -4.600000000000000000e+01 -6.000000000000000000e+01
1.480968842197909117e+09 -2.100000000000000000e+01 -7.300000000000000000e+01
1.480968842275100946e+09 -5.000000000000000000e+01 -5.700000000000000000e+01
1.480968842396955967e+09 -6.100000000000000000e+01 -4.500000000000000000e+01
1.480968842469331026e+09 -3.800000000000000000e+01 -6.500000000000000000e+01
1.480968842585205078e+09 9.000000000000000000e+00 -7.500000000000000000e+01
1.480968842689771891e+09 3.000000000000000000e+01 -7.000000000000000000e+01
1.480968842756910086e+09 4.800000000000000000e+01 -5.900000000000000000e+01
1.480968842876164913e+09 7.200000000000000000e+01 -2.500000000000000000e+01
1.480968842977631092e+09 5.900000000000000000e+01 4.700000000000000000e+01
1.480968843057518959e+09 6.300000000000000000e+01 4.100000000000000000e+01
1.480968843180227995e+09 7.600000000000000000e+01 -3.000000000000000000e+00
1.480968843278016090e+09 5.400000000000000000e+01 5.400000000000000000e+01
