1.480968839318125963e+09 1.000000000000000000e+01
1.480968839335052013e+09 1.000000000000000000e+01
1.480968839384104967e+09 1.000000000000000000e+01
1.480968839437541008e+09 1.000000000000000000e+01
1.480968839486273050e+09 1.000000000000000000e+01
1.480968839538615942e+09 1.000000000000000000e+01
1.480968839587028980e+09 1.000000000000000000e+01
1.480968839634602070e+09 1.000000000000000000e+01
1.480968839683327913e+09 1.000000000000000000e+01
1.480968839732889891e+09 1.000000000000000000e+01
1.480968839783983946e+09 1.000000000000000000e+01
1.480968839835266113e+09 1.000000000000000000e+01
1.480968839919969082e+09 1.000000000000000000e+01
1.480968839940627098e+09 1.000000000000000000e+01
1.480968840059228897e+09 1.000000000000000000e+01
1.480968840095117092e+09 1.000000000000000000e+01
1.480968840137144089e+09 1.000000000000000000e+01
1.480968840184396982e+09 1.000000000000000000e+01
1.480968840236017942e+09 1.000000000000000000e+01
1.480968840281805038e+09 1.000000000000000000e+01
1.480968840338663101e+09 1.000000000000000000e+01
1.480968840388557911e+09 1.000000000000000000e+01
1.480968840430166006e+09 1.000000000000000000e+01
1.480968840487389088e+09 1.000000000000000000e+01
1.480968840535290956e+09 1.000000000000000000e+01
1.480968840580550909e+09 1.000000000000000000e+01
1.480968840640666008e+09 1.000000000000000000e+01
1.480968840681128025e+09 1.000000000000000000e+01
1.480968840731705904e+09 1.000000000000000000e+01
1.480968840786004066e+09 1.000000000000000000e+01
1.480968840837831020e+09 1.000000000000000000e+01
1.480968840889303923e+09 1.000000000000000000e+01
1.480968840935117006e+09 1.000000000000000000e+01
1.480968840980460882e+09 1.000000000000000000e+01
1.480968841037431955e+09 1.000000000000000000e+01
1.480968841081949949e+09 1.000000000000000000e+01
1.480968841143485069e+09 1.000000000000000000e+01
1.480968841182285070e+09 1.000000000000000000e+01
1.480968841230973005e+09 1.000000000000000000e+01
1.480968841280006886e+09 1.000000000000000000e+01
1.480968841333631039e+09 1.000000000000000000e+01
1.480968841388154984e+09 1.000000000000000000e+01
1.480968841431632042e+09 1.000000000000000000e+01
1.480968841485321045e+09 1.000000000000000000e+01
1.480968841534833908e+09 1.000000000000000000e+01
1.480968841578677893e+09 1.000000000000000000e+01
1.480968841639983892e+09 1.000000000000000000e+01
1.480968841684434891e+09 1.000000000000000000e+01
1.480968841748497963e+09 1.000000000000000000e+01
1.480968841805584908e+09 1.000000000000000000e+01
1.480968841910890102e+09 1.000000000000000000e+01
1.480968842028341055e+09 1.000000000000000000e+01
1.480968842102838039e+09 1.000000000000000000e+01
1.480968842121521950e+09 1.000000000000000000e+01
1.480968842164796114e+09 1.000000000000000000e+01
1.480968842237482071e+09 1.000000000000000000e+01
1.480968842329071999e+09 1.000000000000000000e+01
1.480968842383450031e+09 1.000000000000000000e+01
1.480968842444839001e+09 1.000000000000000000e+01
1.480968842552268028e+09 1.000000000000000000e+01
1.480968842616400957e+09 1.000000000000000000e+01
1.480968842668912888e+09 1.000000000000000000e+01
1.480968842767496109e+09 1.000000000000000000e+01
1.480968842836647987e+09 1.000000000000000000e+01
1.480968842931094885e+09 1.000000000000000000e+01
1.480968842995229006e+09 1.000000000000000000e+01
1.480968843091522932e+09 1.000000000000000000e+01
1.480968843151480913e+09 1.000000000000000000e+01
1.480968843247486115e+09 1.000000000000000000e+01
1.480968843325968981e+09 1.000000000000000000e+01
1.480968843423288107e+09 1.000000000000000000e+01
1.480968843510236025e+09 1.000000000000000000e+01
1.480968843568247080e+09 1.000000000000000000e+01
1.480968843665292978e+09 1.000000000000000000e+01
1.480968843764342070e+09 1.000000000000000000e+01
1.480968843838732004e+09 1.000000000000000000e+01
