1.479854529220114946e+09 5.009999871253967285e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.009999871253967285e-01
1.479854529254724026e+09 5.019999742507934570e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.019999742507934570e-01
1.479854529315105915e+09 5.030000209808349609e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.030000209808349609e-01
1.479854529361696959e+09 5.040000081062316895e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.040000081062316895e-01
1.479854529384193897e+09 5.049999952316284180e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.049999952316284180e-01
1.479854529454777956e+09 5.059999823570251465e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.059999823570251465e-01
1.479854529487545013e+09 5.070000290870666504e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.070000290870666504e-01
1.479854529554131031e+09 5.080000162124633789e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.080000162124633789e-01
1.479854529586395025e+09 5.090000033378601074e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.090000033378601074e-01
1.479854529644468069e+09 5.099999904632568359e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.099999904632568359e-01
1.479854529693137884e+09 5.109999775886535645e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.109999775886535645e-01
1.479854529744695902e+09 5.120000243186950684e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.120000243186950684e-01
1.479854529792203903e+09 5.130000114440917969e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.130000114440917969e-01
1.479854529848659992e+09 5.139999985694885254e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.139999985694885254e-01
1.479854529886770010e+09 5.149999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.149999856948852539e-01
1.479854529940418959e+09 5.159999728202819824e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.159999728202819824e-01
1.479854529988662958e+09 5.170000195503234863e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.170000195503234863e-01
1.479854530041760921e+09 3.203228861093521118e-02 -1.169334426522254944e-01 -1.169334426522254944e-01 4.898635149002075195e-01
1.479854530087999105e+09 1.709240302443504333e-02 -7.390718907117843628e-02 -7.390718907117843628e-02 3.747234642505645752e-01
1.479854530197384119e+09 2.714837435632944107e-03 1.083889510482549667e-03 1.083889510482549667e-03 1.001787371933460236e-02
1.479854530243779898e+09 3.340290626510977745e-03 2.287134993821382523e-03 2.287134993821382523e-03 7.152400445193052292e-03
1.479854530281572104e+09 4.234777297824621201e-03 2.815873362123966217e-03 2.815873362123966217e-03 5.502844695001840591e-03
1.479854530428807020e+09 5.159808788448572159e-03 3.175586462020874023e-03 3.175586462020874023e-03 4.776868969202041626e-03
1.479854530449703932e+09 6.030314601957798004e-03 3.562647849321365356e-03 3.562647849321365356e-03 4.619931336492300034e-03
1.479854530495534897e+09 6.967838387936353683e-03 3.189946291968226433e-03 3.189946291968226433e-03 3.396592102944850922e-03
1.479854530498421907e+09 7.930273190140724182e-03 2.941140439361333847e-03 2.941140439361333847e-03 2.748674713075160980e-03
1.479854530540312052e+09 8.513214997947216034e-03 2.032137010246515274e-03 2.032137010246515274e-03 1.767448498867452145e-03
1.479854530582503080e+09 9.370414540171623230e-03 1.586127327755093575e-03 1.586127327755093575e-03 1.374424318782985210e-03
1.479854530637849092e+09 1.035112328827381134e-02 1.439047395251691341e-03 1.439047395251691341e-03 1.253012567758560181e-03
1.479854530688482046e+09 9.872710332274436951e-03 -1.677265572652686387e-05 -1.677265572652686387e-05 8.194405818358063698e-04
1.479854530734503031e+09 1.018753834068775177e-02 -8.525598677806556225e-04 -8.525598677806556225e-04 7.999301888048648834e-04
1.479854530783883095e+09 1.057707332074642181e-02 -1.577739487402141094e-03 -1.577739487402141094e-03 9.384793811477720737e-04
1.479854530840104103e+09 1.084124110639095306e-02 -2.321254229173064232e-03 -2.321254229173064232e-03 1.187201472930610180e-03
1.479854530883892059e+09 1.103479508310556412e-02 -3.058569971472024918e-03 -3.058569971472024918e-03 1.513090101070702076e-03
1.479854530941046000e+09 1.117715053260326385e-02 -3.750111674889922142e-03 -3.750111674889922142e-03 1.955481711775064468e-03
1.479854530986110926e+09 1.148068904876708984e-02 -4.363489337265491486e-03 -4.363489337265491486e-03 2.415275899693369865e-03
1.479854531039155960e+09 1.178128179162740707e-02 -4.949099849909543991e-03 -4.949099849909543991e-03 2.924947068095207214e-03
1.479854531085822105e+09 1.211269292980432510e-02 -5.507685709744691849e-03 -5.507685709744691849e-03 3.458265913650393486e-03
1.479854531134960890e+09 1.245766505599021912e-02 -6.043261848390102386e-03 -6.043261848390102386e-03 4.020358435809612274e-03
