1.479854529221369982e+09 -6.354290246963500977e-01
1.479854529256151915e+09 -6.775786876678466797e-01
1.479854529315588951e+09 -7.524809241294860840e-01
1.479854529348784924e+09 -5.827590823173522949e-01
1.479854529385404110e+09 -5.863983035087585449e-01
1.479854529437757015e+09 -5.560426115989685059e-01
1.479854529479175091e+09 -6.776154041290283203e-01
1.479854529563800097e+09 -4.787883162498474121e-01
1.479854529580702066e+09 -5.713573694229125977e-01
1.479854529629236937e+09 -7.208898067474365234e-01
1.479854529691435099e+09 -7.558869719505310059e-01
1.479854529734143972e+09 -6.188752651214599609e-01
1.479854529778772116e+09 -6.761946082115173340e-01
1.479854529848758936e+09 -6.876869201660156250e-01
1.479854529883984089e+09 -6.398100852966308594e-01
1.479854529942603111e+09 -5.927783846855163574e-01
1.479854529995239019e+09 -4.909011721611022949e-01
1.479854530055829048e+09 -6.021584272384643555e-01
1.479854530087023020e+09 -6.702467203140258789e-01
1.479854530139020920e+09 -7.478369474411010742e-01
1.479854530243257999e+09 -5.536824464797973633e-01
1.479854530273185015e+09 -5.846579074859619141e-01
1.479854530429300070e+09 -4.831430017948150635e-01
1.479854530478221893e+09 -5.626747608184814453e-01
1.479854530493390083e+09 -5.494671463966369629e-01
1.479854530535772085e+09 -3.482086062431335449e-01
1.479854530580720901e+09 -3.284842073917388916e-01
1.479854530637569904e+09 -4.405619800090789795e-01
1.479854530679032087e+09 -2.462601512670516968e-01
1.479854530740304947e+09 -1.830671280622482300e-01
1.479854530782438993e+09 -3.040404021739959717e-01
1.479854530832566023e+09 -7.559416443109512329e-02
1.479854530881510973e+09 9.427742660045623779e-02
1.479854530933228970e+09 2.703160345554351807e-01
1.479854530982778072e+09 2.028492093086242676e-01
1.479854531040915966e+09 4.202054142951965332e-01
1.479854531082987070e+09 4.710035026073455811e-01
1.479854531132200003e+09 7.332100272178649902e-01
1.479854531188340902e+09 5.931796431541442871e-01
1.479854531235183954e+09 7.176077961921691895e-01
1.479854531287059069e+09 7.470543384552001953e-01
1.479854531333630085e+09 8.684019446372985840e-01
1.479854531379482031e+09 7.938950657844543457e-01
1.479854531439435959e+09 1.084787011146545410e+00
1.479854531479178905e+09 9.983983039855957031e-01
1.479854531532114983e+09 8.451288938522338867e-01
1.479854531595940113e+09 6.717565059661865234e-01
1.479854531654052973e+09 7.424864768981933594e-01
1.479854531751452923e+09 5.265765190124511719e-01
1.479854531842000008e+09 2.811918258666992188e-01
1.479854531881288052e+09 2.551350295543670654e-01
1.479854531943595886e+09 2.741716206073760986e-01
1.479854532017534018e+09 2.076277881860733032e-01
1.479854532075731993e+09 -2.409228822216391563e-03
1.479854532218245029e+09 -5.416829884052276611e-02
1.479854532260560989e+09 7.575909839943051338e-04
1.479854532388745070e+09 -2.995835244655609131e-01
1.479854532399389029e+09 -3.602457940578460693e-01
1.479854532467837095e+09 -3.901285231113433838e-01
1.479854532521258116e+09 -4.933391511440277100e-01
1.479854532627053022e+09 1.000000000000000000e+01
1.479854532691051006e+09 1.000000000000000000e+01
1.479854532783576012e+09 1.000000000000000000e+01
1.479854532847709894e+09 1.000000000000000000e+01
