1.478795664471173048e+09 5.957061290740967019e-01 5.032681465148926003e-01
1.478795664727190018e+09 5.968750000000000444e-01 5.046874999999999556e-01
1.478795664983002901e+09 5.962561607360840066e-01 5.084689617156982200e-01
1.478795665274669886e+09 5.923295497894287553e-01 5.084280490875243697e-01
1.478795665528356075e+09 5.869763374328613725e-01 5.117863178253173606e-01
1.478795665785276890e+09 5.913896083831786665e-01 5.086103916168213113e-01
1.478795666040791988e+09 5.968750000000000444e-01 5.031250000000000444e-01
1.478795666301812887e+09 6.050134181976318803e-01 4.938362598419189231e-01
1.478795666553106070e+09 6.187500000000000222e-01 4.953125000000000444e-01
1.478795666839322090e+09 6.250000000000000000e-01 4.934494972229004350e-01
1.478795667097218990e+09 6.199522018432617188e-01 4.863348484039307085e-01
1.478795667351519108e+09 6.035205841064452681e-01 4.851265907287597434e-01
1.478795667607793093e+09 5.997425079345702903e-01 4.990653038024902566e-01
1.478795667868088007e+09 5.906249999999999556e-01 5.046874999999999556e-01
1.478795668151815891e+09 5.990973472595214622e-01 5.058832168579101562e-01
1.478795668409756899e+09 6.102871417999267134e-01 5.078442096710205078e-01
1.478795668666074991e+09 6.170625209808349165e-01 5.062499999999999778e-01
1.478795668919662952e+09 6.132616043090820535e-01 5.080323696136475053e-01
1.478795669178352118e+09 6.102581501007080522e-01 5.078125000000000000e-01
1.478795669467793941e+09 6.121603488922119363e-01 5.046874999999999556e-01
1.478795669722836018e+09 6.120607376098632368e-01 4.982484340667724387e-01
1.478795669975488901e+09 6.168664455413818137e-01 4.879281044006347212e-01
1.478795670241497993e+09 6.296874999999999556e-01 4.781250000000000222e-01
1.478795670489917994e+09 6.489190578460692915e-01 4.556194782257080300e-01
1.478795670751068115e+09 6.750585079193115456e-01 4.498669624328612837e-01
1.478795671032048941e+09 6.897122383117675337e-01 4.425394535064697266e-01
1.478795671287260056e+09 6.817708492279053178e-01 4.432291507720946822e-01
1.478795671545646906e+09 6.781249999999999778e-01 4.421874999999999556e-01
1.478795671799668074e+09 6.821824550628662331e-01 4.474546432495116743e-01
1.478795672057838917e+09 6.819805622100829634e-01 4.560542583465576616e-01
1.478795672344114065e+09 6.917284488677978294e-01 4.649099349975586160e-01
1.478795672601697922e+09 7.012019157409667969e-01 4.677884578704833984e-01
1.478795672857198954e+09 7.013808250427245872e-01 4.703488349914550781e-01
1.478795673114547014e+09 6.992187500000000000e-01 4.710937499999999778e-01
1.478795673372333050e+09 6.960769653320312278e-01 4.728876113891601340e-01
1.478795673658601999e+09 6.921874999999999556e-01 4.734374999999999556e-01
1.478795673914710999e+09 6.896708488464355913e-01 4.728035449981689009e-01
1.478795674171154976e+09 6.892121791839599387e-01 4.712496280670166460e-01
1.478795674423669100e+09 6.871320247650146706e-01 4.744294166564941850e-01
1.478795674681252003e+09 6.871320247650146706e-01 4.744294166564941850e-01
1.478795674935827017e+09 6.863636493682860884e-01 4.718750000000000444e-01
1.478795675228319883e+09 6.863768100738525391e-01 4.681659221649170366e-01
1.478795675483592033e+09 6.858201980590820090e-01 4.682791233062744141e-01
1.478795675737582922e+09 6.843406677246093306e-01 4.698489189147949663e-01
1.478795675995115042e+09 6.835322856903076616e-01 4.730337142944336382e-01
1.478795676249834061e+09 6.828125000000000444e-01 4.718750000000000444e-01
1.478795676538719893e+09 6.826404571533203347e-01 4.718188285827636941e-01
1.478795676793523073e+09 6.812500000000000222e-01 4.703125000000000222e-01
1.478795677049207926e+09 6.816645622253417747e-01 4.683354377746582475e-01
1.478795677305294991e+09 6.829621791839599609e-01 4.681246280670166016e-01
1.478795677559712887e+09 6.823826789855956809e-01 4.660248756408691406e-01
1.478795677848521948e+09 6.800675868988037553e-01 4.648648738861084206e-01
1.478795678104851961e+09 6.796875000000000000e-01 4.625000000000000222e-01
1.478795678361526012e+09 6.796875000000000000e-01 4.625000000000000222e-01
1.478795678618665934e+09 6.796693325042724165e-01 4.621715068817138228e-01
1.478795678871049881e+09 6.809170246124267578e-01 4.616034984588622825e-01
1.478795679128793001e+09 6.798067092895507812e-01 4.597742080688476118e-01
1.478795679417567015e+09 6.789818763732909934e-01 4.589213848114013228e-01
1.478795679673403978e+09 6.817296028137207475e-01 4.604159355163573997e-01
1.478795679927727938e+09 6.836627960205078347e-01 4.617151260375976785e-01
1.478795680189127922e+09 6.832600116729736772e-01 4.630991935729980025e-01
1.478795680442430973e+09 6.853260040283203347e-01 4.613147258758545366e-01
1.478795680730735064e+09 6.836495399475097656e-01 4.613909244537353072e-01
1.478795680986552954e+09 6.812500000000000222e-01 4.625000000000000222e-01
1.478795681240459919e+09 6.815492153167724831e-01 4.622007846832275613e-01
1.478795681498652935e+09 6.810069561004639116e-01 4.627430438995361328e-01
1.478795681751687050e+09 6.811035156250000444e-01 4.621337890625000222e-01
1.478795682044112921e+09 6.798794269561767578e-01 4.619680404663085715e-01
