1.479749915505117893e+09 1.000000000000000000e+01
1.479749915539113998e+09 1.000000000000000000e+01
1.479749915572984934e+09 1.000000000000000000e+01
1.479749915621172905e+09 1.000000000000000000e+01
1.479749915669962883e+09 1.000000000000000000e+01
1.479749915722414017e+09 1.000000000000000000e+01
1.479749915772928953e+09 1.000000000000000000e+01
1.479749915823416948e+09 1.000000000000000000e+01
1.479749915871186018e+09 1.000000000000000000e+01
1.479749915919342995e+09 1.000000000000000000e+01
1.479749915971618891e+09 1.000000000000000000e+01
1.479749916025263071e+09 1.000000000000000000e+01
1.479749916074822903e+09 1.000000000000000000e+01
1.479749916121005058e+09 1.000000000000000000e+01
1.479749916168617964e+09 1.000000000000000000e+01
1.479749916219456911e+09 1.000000000000000000e+01
1.479749916266844988e+09 1.000000000000000000e+01
1.479749916318510056e+09 1.000000000000000000e+01
1.479749916375914097e+09 1.000000000000000000e+01
1.479749916422607899e+09 1.000000000000000000e+01
1.479749916471077919e+09 1.000000000000000000e+01
1.479749916528446913e+09 1.000000000000000000e+01
1.479749916577322960e+09 1.000000000000000000e+01
1.479749916624449968e+09 1.000000000000000000e+01
1.479749916670362949e+09 1.000000000000000000e+01
1.479749916721420050e+09 1.000000000000000000e+01
1.479749916783586025e+09 1.000000000000000000e+01
1.479749916821327925e+09 1.000000000000000000e+01
1.479749916870095015e+09 1.000000000000000000e+01
1.479749916915667057e+09 1.000000000000000000e+01
1.479749916970634937e+09 1.000000000000000000e+01
1.479749917020497084e+09 1.000000000000000000e+01
1.479749917068437099e+09 1.000000000000000000e+01
1.479749917116867065e+09 1.000000000000000000e+01
1.479749917170389891e+09 1.000000000000000000e+01
1.479749917224081039e+09 1.000000000000000000e+01
1.479749917273768902e+09 1.000000000000000000e+01
1.479749917322834015e+09 1.000000000000000000e+01
1.479749917376920938e+09 1.000000000000000000e+01
1.479749917417718887e+09 1.000000000000000000e+01
1.479749917473567963e+09 1.000000000000000000e+01
1.479749917520421028e+09 1.000000000000000000e+01
1.479749917571491957e+09 1.000000000000000000e+01
1.479749917619023085e+09 1.000000000000000000e+01
1.479749917668629885e+09 1.000000000000000000e+01
1.479749917721565008e+09 1.000000000000000000e+01
1.479749917774090052e+09 1.000000000000000000e+01
1.479749917837619066e+09 1.000000000000000000e+01
1.479749917898087025e+09 1.000000000000000000e+01
1.479749917971761942e+09 1.000000000000000000e+01
1.479749918027261019e+09 1.000000000000000000e+01
1.479749918091588974e+09 1.000000000000000000e+01
1.479749918189306974e+09 1.000000000000000000e+01
1.479749918253592014e+09 1.000000000000000000e+01
1.479749918330382109e+09 1.000000000000000000e+01
1.479749918375552893e+09 1.000000000000000000e+01
1.479749918451231956e+09 1.000000000000000000e+01
1.479749918545098066e+09 1.000000000000000000e+01
1.479749918605690002e+09 1.000000000000000000e+01
1.479749918666043997e+09 1.000000000000000000e+01
1.479749918765253067e+09 1.000000000000000000e+01
1.479749918833446980e+09 1.000000000000000000e+01
1.479749918890469074e+09 1.000000000000000000e+01
1.479749918996016026e+09 1.000000000000000000e+01
1.479749919049957991e+09 1.000000000000000000e+01
1.479749919144367933e+09 1.000000000000000000e+01
1.479749919291940928e+09 1.000000000000000000e+01
1.479749919316389084e+09 1.000000000000000000e+01
1.479749919392271042e+09 1.000000000000000000e+01
1.479749919470159054e+09 1.000000000000000000e+01
1.479749919534945011e+09 1.000000000000000000e+01
1.479749919638499022e+09 1.000000000000000000e+01
1.479749919690191984e+09 1.000000000000000000e+01
1.479749919790199995e+09 1.000000000000000000e+01
1.479749919886914015e+09 1.000000000000000000e+01
1.479749919979322910e+09 1.000000000000000000e+01
1.479749920049730062e+09 1.000000000000000000e+01
1.479749920144650936e+09 1.000000000000000000e+01
1.479749920234581947e+09 1.000000000000000000e+01
1.479749920333971977e+09 1.000000000000000000e+01
1.479749920393253088e+09 1.000000000000000000e+01
1.479749920489487886e+09 1.000000000000000000e+01
1.479749920583874941e+09 1.000000000000000000e+01
1.479749920683125973e+09 1.000000000000000000e+01
1.479749920776276112e+09 1.000000000000000000e+01
1.479749920871690035e+09 1.000000000000000000e+01
1.479749920968233109e+09 1.000000000000000000e+01
1.479749921064564943e+09 1.000000000000000000e+01
1.479749921160626888e+09 1.000000000000000000e+01
1.479749921255913973e+09 1.000000000000000000e+01
1.479749921353482008e+09 1.000000000000000000e+01
1.479749921448512077e+09 1.000000000000000000e+01
1.479749921547384024e+09 1.000000000000000000e+01
1.479749921672884941e+09 1.000000000000000000e+01
1.479749921775773048e+09 1.000000000000000000e+01
1.479749921865024090e+09 1.000000000000000000e+01
1.479749921963097095e+09 1.000000000000000000e+01
1.479749922063119888e+09 1.000000000000000000e+01
1.479749922191924095e+09 1.000000000000000000e+01
1.479749922285095930e+09 1.000000000000000000e+01
1.479749922380620956e+09 1.000000000000000000e+01
1.479749922510730028e+09 1.000000000000000000e+01
1.479749922607076883e+09 1.000000000000000000e+01
1.479749922695677996e+09 1.000000000000000000e+01
1.479749922834789991e+09 1.000000000000000000e+01
1.479749922931646109e+09 1.000000000000000000e+01
1.479749923057117939e+09 1.000000000000000000e+01
1.479749923145749092e+09 1.000000000000000000e+01
1.479749923279103994e+09 1.000000000000000000e+01
1.479749923371716976e+09 1.000000000000000000e+01
1.479749923506517887e+09 1.000000000000000000e+01
1.479749923629271030e+09 -2.717990636825561523e+00
1.479749923734332085e+09 -2.680207252502441406e+00
1.479749923857512951e+09 -2.792563915252685547e+00
1.479749923982742071e+09 -2.888193368911743164e+00
1.479749924076946020e+09 3.027044296264648438e+00
