1.481564200545154095e+09 1.000000000000000000e+01
1.481564200660084963e+09 1.000000000000000000e+01
1.481564200811053038e+09 1.000000000000000000e+01
1.481564200944082975e+09 1.000000000000000000e+01
1.481564201075540066e+09 1.000000000000000000e+01
1.481564201204792976e+09 1.000000000000000000e+01
1.481564201324317932e+09 1.000000000000000000e+01
1.481564201448106050e+09 1.000000000000000000e+01
1.481564201567812920e+09 1.000000000000000000e+01
1.481564201674150944e+09 1.000000000000000000e+01
1.481564201793621063e+09 1.000000000000000000e+01
1.481564201913456917e+09 1.000000000000000000e+01
1.481564202024511099e+09 1.000000000000000000e+01
1.481564202131640911e+09 1.000000000000000000e+01
1.481564202241350889e+09 1.000000000000000000e+01
1.481564202348795891e+09 1.000000000000000000e+01
1.481564202455677986e+09 1.000000000000000000e+01
1.481564202572617054e+09 1.000000000000000000e+01
1.481564202702302933e+09 1.000000000000000000e+01
1.481564202781960011e+09 1.000000000000000000e+01
1.481564202887409925e+09 1.000000000000000000e+01
1.481564203001739025e+09 1.000000000000000000e+01
1.481564203112011909e+09 1.000000000000000000e+01
1.481564203215090990e+09 1.000000000000000000e+01
1.481564203323200941e+09 1.000000000000000000e+01
1.481564203432297945e+09 1.000000000000000000e+01
1.481564203536628008e+09 1.000000000000000000e+01
1.481564203648273945e+09 1.000000000000000000e+01
1.481564203760473967e+09 1.000000000000000000e+01
1.481564203871515036e+09 1.000000000000000000e+01
1.481564203976821899e+09 1.000000000000000000e+01
1.481564204088681936e+09 1.000000000000000000e+01
1.481564204193296909e+09 1.000000000000000000e+01
1.481564204304683924e+09 1.000000000000000000e+01
1.481564204409539938e+09 1.000000000000000000e+01
1.481564204521842957e+09 1.000000000000000000e+01
1.481564204642582893e+09 1.000000000000000000e+01
1.481564204734477997e+09 1.000000000000000000e+01
1.481564204838227987e+09 1.000000000000000000e+01
1.481564204955322027e+09 1.000000000000000000e+01
1.481564205055602074e+09 1.000000000000000000e+01
1.481564205168088913e+09 1.000000000000000000e+01
1.481564205279143095e+09 1.000000000000000000e+01
1.481564205381664038e+09 1.000000000000000000e+01
1.481564205489007950e+09 1.000000000000000000e+01
1.481564205614420891e+09 1.000000000000000000e+01
1.481564205705516100e+09 1.000000000000000000e+01
1.481564205822109938e+09 1.000000000000000000e+01
1.481564205922195911e+09 1.000000000000000000e+01
1.481564206030738115e+09 1.000000000000000000e+01
1.481564206134349108e+09 1.000000000000000000e+01
1.481564206251070023e+09 1.000000000000000000e+01
1.481564206357139111e+09 1.000000000000000000e+01
1.481564206464799881e+09 1.000000000000000000e+01
1.481564206572674990e+09 1.000000000000000000e+01
1.481564206696177959e+09 1.000000000000000000e+01
1.481564206787359953e+09 1.000000000000000000e+01
1.481564206892884016e+09 1.000000000000000000e+01
1.481564207005759001e+09 1.000000000000000000e+01
1.481564207110368013e+09 1.000000000000000000e+01
1.481564207226136923e+09 1.000000000000000000e+01
1.481564207327734947e+09 1.000000000000000000e+01
1.481564207435096979e+09 1.000000000000000000e+01
1.481564207542738914e+09 1.000000000000000000e+01
1.481564207660418034e+09 1.000000000000000000e+01
1.481564207767653942e+09 1.000000000000000000e+01
1.481564207869714975e+09 1.000000000000000000e+01
1.481564207974916935e+09 1.000000000000000000e+01
1.481564208091732979e+09 1.000000000000000000e+01
1.481564208212915897e+09 1.000000000000000000e+01
1.481564208320730925e+09 1.000000000000000000e+01
1.481564208408014059e+09 1.000000000000000000e+01
1.481564208524297953e+09 1.000000000000000000e+01
1.481564208630599976e+09 1.000000000000000000e+01
1.481564208765002012e+09 1.000000000000000000e+01
1.481564208842120886e+09 1.000000000000000000e+01
1.481564208952681065e+09 1.000000000000000000e+01
1.481564209059182882e+09 1.000000000000000000e+01
1.481564209173835039e+09 1.000000000000000000e+01
1.481564209282613039e+09 1.000000000000000000e+01
1.481564209392026901e+09 1.000000000000000000e+01
1.481564209515055895e+09 1.000000000000000000e+01
1.481564209655622959e+09 1.000000000000000000e+01
1.481564209815123081e+09 1.000000000000000000e+01
1.481564209959384918e+09 1.000000000000000000e+01
1.481564210138900995e+09 1.000000000000000000e+01
1.481564210324085951e+09 1.000000000000000000e+01
1.481564210517884016e+09 1.000000000000000000e+01
1.481564210720556021e+09 1.000000000000000000e+01
1.481564210917689085e+09 1.000000000000000000e+01
1.481564211118973017e+09 1.000000000000000000e+01
1.481564211319865942e+09 1.000000000000000000e+01
1.481564211519390106e+09 1.000000000000000000e+01
1.481564211726952076e+09 1.000000000000000000e+01
1.481564211917845011e+09 1.000000000000000000e+01
1.481564212118007898e+09 1.000000000000000000e+01
1.481564212314819098e+09 1.000000000000000000e+01
1.481564212524703026e+09 1.000000000000000000e+01
1.481564212731268883e+09 1.000000000000000000e+01
1.481564212919965982e+09 1.000000000000000000e+01
1.481564213132339001e+09 1.000000000000000000e+01
1.481564213315757990e+09 1.000000000000000000e+01
1.481564213520754099e+09 1.000000000000000000e+01
1.481564213721796036e+09 1.000000000000000000e+01
1.481564213921616077e+09 1.000000000000000000e+01
1.481564214128571033e+09 1.000000000000000000e+01
1.481564214319581985e+09 1.000000000000000000e+01
1.481564214518258095e+09 1.000000000000000000e+01
1.481564214726654053e+09 1.000000000000000000e+01
1.481564214914973974e+09 1.000000000000000000e+01
1.481564215117180109e+09 1.000000000000000000e+01
1.481564215320933104e+09 1.000000000000000000e+01
1.481564215521550894e+09 1.000000000000000000e+01
1.481564215717902899e+09 1.000000000000000000e+01
1.481564215910202026e+09 1.000000000000000000e+01
1.481564216122802019e+09 1.000000000000000000e+01
1.481564216314950943e+09 1.000000000000000000e+01
1.481564216511887074e+09 1.000000000000000000e+01
1.481564216714114904e+09 1.000000000000000000e+01
1.481564216916852951e+09 1.000000000000000000e+01
1.481564217111293077e+09 1.000000000000000000e+01
1.481564217312230110e+09 1.000000000000000000e+01
1.481564217517846107e+09 1.000000000000000000e+01
1.481564217713078976e+09 1.000000000000000000e+01
1.481564217920077085e+09 1.000000000000000000e+01
1.481564218114780903e+09 1.000000000000000000e+01
1.481564218318034887e+09 1.000000000000000000e+01
1.481564218515957117e+09 1.000000000000000000e+01
1.481564218713253021e+09 1.000000000000000000e+01
1.481564218921622992e+09 1.000000000000000000e+01
1.481564219111579895e+09 1.000000000000000000e+01
1.481564219312213898e+09 1.000000000000000000e+01
1.481564219513778925e+09 1.000000000000000000e+01
1.481564219711668968e+09 1.000000000000000000e+01
1.481564219914788008e+09 1.000000000000000000e+01
1.481564220115437031e+09 1.000000000000000000e+01
1.481564220319391012e+09 1.000000000000000000e+01
1.481564220516242981e+09 1.000000000000000000e+01
1.481564220728880882e+09 1.000000000000000000e+01
1.481564220911186934e+09 1.000000000000000000e+01
1.481564221113219976e+09 1.000000000000000000e+01
1.481564221311520100e+09 1.000000000000000000e+01
1.481564221519172907e+09 1.000000000000000000e+01
1.481564221717775106e+09 1.000000000000000000e+01
1.481564221914875984e+09 1.000000000000000000e+01
1.481564222109420061e+09 1.000000000000000000e+01
1.481564222310828924e+09 1.000000000000000000e+01
1.481564222515976906e+09 1.000000000000000000e+01
1.481564222714917898e+09 1.000000000000000000e+01
1.481564222912867069e+09 1.000000000000000000e+01
1.481564223113848925e+09 1.000000000000000000e+01
1.481564223314546108e+09 1.000000000000000000e+01
1.481564223509650946e+09 1.000000000000000000e+01
1.481564223708417892e+09 1.000000000000000000e+01
1.481564223909815073e+09 1.000000000000000000e+01
1.481564224110614061e+09 1.000000000000000000e+01
1.481564224317392111e+09 1.000000000000000000e+01
1.481564224509747982e+09 1.000000000000000000e+01
1.481564224787148952e+09 1.000000000000000000e+01
1.481564224905843973e+09 1.000000000000000000e+01
1.481564225115276098e+09 1.000000000000000000e+01
1.481564225307760000e+09 1.000000000000000000e+01
1.481564225513150930e+09 1.000000000000000000e+01
1.481564225718780041e+09 1.000000000000000000e+01
1.481564225913788080e+09 1.000000000000000000e+01
1.481564226137788057e+09 1.000000000000000000e+01
1.481564226319719076e+09 1.000000000000000000e+01
1.481564226506535053e+09 1.000000000000000000e+01
1.481564226711102962e+09 1.000000000000000000e+01
1.481564226911710024e+09 1.000000000000000000e+01
1.481564227110852003e+09 1.000000000000000000e+01
1.481564227314841032e+09 1.000000000000000000e+01
1.481564227510699034e+09 1.000000000000000000e+01
1.481564227710231066e+09 1.000000000000000000e+01
1.481564227911467075e+09 1.000000000000000000e+01
1.481564228115691900e+09 1.000000000000000000e+01
1.481564228321367979e+09 1.000000000000000000e+01
1.481564228517097950e+09 1.000000000000000000e+01
1.481564228712202072e+09 1.000000000000000000e+01
1.481564228911235094e+09 1.000000000000000000e+01
1.481564229109867096e+09 1.000000000000000000e+01
1.481564229310213089e+09 1.000000000000000000e+01
1.481564229510653019e+09 1.000000000000000000e+01
1.481564229708709002e+09 1.000000000000000000e+01
1.481564229912142992e+09 1.000000000000000000e+01
1.481564230112082958e+09 1.000000000000000000e+01
1.481564230314117908e+09 1.000000000000000000e+01
1.481564230514862061e+09 1.000000000000000000e+01
1.481564230714072943e+09 1.000000000000000000e+01
1.481564230912357092e+09 1.000000000000000000e+01
1.481564231120407104e+09 1.000000000000000000e+01
1.481564231307452917e+09 1.000000000000000000e+01
1.481564231510478020e+09 1.000000000000000000e+01
1.481564231713963032e+09 1.000000000000000000e+01
1.481564231913933039e+09 1.000000000000000000e+01
1.481564232118431091e+09 1.000000000000000000e+01
1.481564232303917885e+09 1.000000000000000000e+01
1.481564232524480104e+09 1.000000000000000000e+01
1.481564232709381104e+09 1.000000000000000000e+01
1.481564232909112930e+09 1.000000000000000000e+01
1.481564233109947920e+09 1.000000000000000000e+01
1.481564233308738947e+09 1.000000000000000000e+01
1.481564233510016918e+09 1.000000000000000000e+01
1.481564233710675001e+09 1.000000000000000000e+01
1.481564233905519009e+09 1.000000000000000000e+01
1.481564234123512983e+09 1.000000000000000000e+01
1.481564234306484938e+09 1.000000000000000000e+01
1.481564234508559942e+09 1.000000000000000000e+01
1.481564234755172014e+09 1.000000000000000000e+01
1.481564234909648895e+09 1.000000000000000000e+01
1.481564235116028070e+09 1.000000000000000000e+01
1.481564235305238008e+09 1.000000000000000000e+01
1.481564235511039972e+09 1.000000000000000000e+01
1.481564235711774111e+09 1.000000000000000000e+01
1.481564235926691055e+09 1.000000000000000000e+01
1.481564236108906984e+09 1.000000000000000000e+01
1.481564236305650949e+09 1.000000000000000000e+01
1.481564236505069971e+09 1.000000000000000000e+01
1.481564236748753071e+09 1.000000000000000000e+01
1.481564236902493954e+09 1.000000000000000000e+01
1.481564237112502098e+09 1.000000000000000000e+01
1.481564237311048031e+09 1.000000000000000000e+01
1.481564237510185957e+09 1.000000000000000000e+01
1.481564237722279072e+09 1.000000000000000000e+01
1.481564237907444000e+09 1.000000000000000000e+01
1.481564238110291958e+09 1.000000000000000000e+01
1.481564238306626081e+09 1.000000000000000000e+01
1.481564238513058901e+09 1.000000000000000000e+01
1.481564238712197065e+09 1.000000000000000000e+01
1.481564238904100895e+09 1.000000000000000000e+01
