1.481567782150305033e+09 6.075186729431152344e-01 5.925021171569824219e-01
1.481567782346323967e+09 7.193157076835632324e-01 3.466770052909851074e-01
1.481567782557122946e+09 7.312543392181396484e-01 3.063335418701171875e-01
1.481567782743983984e+09 7.344998121261596680e-01 2.878717482089996338e-01
1.481567782947876930e+09 7.349503636360168457e-01 2.733903825283050537e-01
1.481567783149765968e+09 7.337305545806884766e-01 2.628030776977539062e-01
1.481567783343133926e+09 7.308561205863952637e-01 2.508479356765747070e-01
1.481567783546763897e+09 7.281618118286132812e-01 2.432974129915237427e-01
1.481567783742233992e+09 7.242149114608764648e-01 2.342301756143569946e-01
1.481567783943386078e+09 7.194186449050903320e-01 2.247295975685119629e-01
1.481567784229387999e+09 7.145518064498901367e-01 2.162768542766571045e-01
1.481567784344708920e+09 7.095660567283630371e-01 2.083913683891296387e-01
1.481567784542048931e+09 7.050018310546875000e-01 2.017378658056259155e-01
1.481567784744318962e+09 7.002047896385192871e-01 1.950780153274536133e-01
1.481567784945394039e+09 6.941133737564086914e-01 1.872130185365676880e-01
1.481567785151931047e+09 6.910178661346435547e-01 1.832291334867477417e-01
1.481567785347469091e+09 6.862947940826416016e-01 1.767236441373825073e-01
1.481567785540164948e+09 6.820459365844726562e-01 1.706479638814926147e-01
1.481567785741734028e+09 6.782603263854980469e-01 1.645202487707138062e-01
1.481567785941024065e+09 6.746107935905456543e-01 1.578081101179122925e-01
1.481567786199358940e+09 6.736418008804321289e-01 1.560189574956893921e-01
1.481567786345215082e+09 6.723456978797912598e-01 1.530518680810928345e-01
1.481567786543005943e+09 6.724390983581542969e-01 1.532987952232360840e-01
1.481567786738153934e+09 6.716290712356567383e-01 1.511662453413009644e-01
1.481567786947623968e+09 6.719452142715454102e-01 1.521883755922317505e-01
1.481567787143959999e+09 6.716760993003845215e-01 1.512284427881240845e-01
1.481567787335964918e+09 6.720502972602844238e-01 1.524934917688369751e-01
1.481567787543416023e+09 6.725282073020935059e-01 1.552424430847167969e-01
1.481567787742291927e+09 6.725479960441589355e-01 1.596707403659820557e-01
1.481567787944760084e+09 6.719537973403930664e-01 1.675911396741867065e-01
1.481567788142689943e+09 6.710852980613708496e-01 1.751272231340408325e-01
1.481567788344851017e+09 6.687858104705810547e-01 1.852043271064758301e-01
1.481567788540370941e+09 6.664361357688903809e-01 1.940237730741500854e-01
1.481567788751493931e+09 6.660273671150207520e-01 2.001777291297912598e-01
1.481567788946331978e+09 6.670007705688476562e-01 2.035702764987945557e-01
1.481567789137686968e+09 6.683020591735839844e-01 2.079539299011230469e-01
1.481567789344208002e+09 6.686482429504394531e-01 2.138206809759140015e-01
1.481567789544478893e+09 6.682929396629333496e-01 2.196457833051681519e-01
1.481567789747293949e+09 6.660588383674621582e-01 2.269290089607238770e-01
1.481567789939698935e+09 6.614413261413574219e-01 2.365201562643051147e-01
1.481567790220174074e+09 6.556482315063476562e-01 2.454309761524200439e-01
1.481567790344708920e+09 6.473800539970397949e-01 2.555980980396270752e-01
1.481567790539381027e+09 6.473900079727172852e-01 2.556080818176269531e-01
1.481567790741497993e+09 6.474000215530395508e-01 2.556180953979492188e-01
1.481567790946732998e+09 6.474100351333618164e-01 2.556280791759490967e-01
1.481567791144226074e+09 6.474200487136840820e-01 2.556380927562713623e-01
1.481567791337625027e+09 6.474300622940063477e-01 2.556480765342712402e-01
1.481567791542557001e+09 6.474400162696838379e-01 2.556580901145935059e-01
1.481567791741734982e+09 6.474500298500061035e-01 2.556680738925933838e-01
1.481567791936110020e+09 6.474600434303283691e-01 2.556780874729156494e-01
1.481567792233387947e+09 6.474700570106506348e-01 2.556881010532379150e-01
1.481567792341774940e+09 6.474800109863281250e-01 2.556980848312377930e-01
1.481567792535473108e+09 6.474900245666503906e-01 2.557080984115600586e-01
1.481567792739665985e+09 6.475000381469726562e-01 2.557180821895599365e-01
1.481567792942164898e+09 6.475100517272949219e-01 2.557280957698822021e-01
1.481567793138660908e+09 6.475200653076171875e-01 2.557380795478820801e-01
1.481567793340748072e+09 6.475300192832946777e-01 2.557480931282043457e-01
1.481567793537928104e+09 6.475400328636169434e-01 2.557580769062042236e-01
1.481567793741857052e+09 6.475500464439392090e-01 2.557680904865264893e-01
1.481567793937578917e+09 6.475600600242614746e-01 2.557780742645263672e-01
1.481567794140017033e+09 6.475700139999389648e-01 2.557880878448486328e-01
1.481567794340737104e+09 6.475800275802612305e-01 2.557981014251708984e-01
1.481567794534132004e+09 6.475900411605834961e-01 2.558080852031707764e-01
1.481567794737607956e+09 6.476000547409057617e-01 2.558180987834930420e-01
1.481567794935511112e+09 6.476100087165832520e-01 2.558280825614929199e-01
1.481567795134331942e+09 6.476200222969055176e-01 2.558380961418151855e-01
1.481567795340118885e+09 6.476300358772277832e-01 2.558480799198150635e-01
1.481567795535074949e+09 6.476400494575500488e-01 2.558580935001373291e-01
1.481567795736143112e+09 6.476500630378723145e-01 2.558680772781372070e-01
1.481567795940272093e+09 6.476600170135498047e-01 2.558780908584594727e-01
1.481567796150856972e+09 6.476700305938720703e-01 2.558880746364593506e-01
1.481567796342485905e+09 6.476800441741943359e-01 2.558980882167816162e-01
1.481567796546220064e+09 6.476900577545166016e-01 2.559081017971038818e-01
1.481567796736345053e+09 6.477000117301940918e-01 2.559180855751037598e-01
1.481567796941628933e+09 6.477100253105163574e-01 2.559280991554260254e-01
1.481567797137453079e+09 6.477200388908386230e-01 2.559380829334259033e-01
1.481567797338006973e+09 6.477300524711608887e-01 2.559480965137481689e-01
1.481567797542026997e+09 6.477400660514831543e-01 2.559580802917480469e-01
1.481567797740398884e+09 6.477500200271606445e-01 2.559680938720703125e-01
1.481567797934689045e+09 6.477600336074829102e-01 2.559780776500701904e-01
1.481567798232158899e+09 6.477700471878051758e-01 2.559880912303924561e-01
1.481567798337536097e+09 6.477800607681274414e-01 2.559980750083923340e-01
1.481567798534832001e+09 6.477900147438049316e-01 2.560080885887145996e-01
1.481567798734630108e+09 6.478000283241271973e-01 2.560181021690368652e-01
1.481567798941106081e+09 6.478100419044494629e-01 2.560280859470367432e-01
1.481567799134772062e+09 6.478200554847717285e-01 2.560380995273590088e-01
1.481567799334136963e+09 6.478300094604492188e-01 2.560480833053588867e-01
1.481567799534609079e+09 6.478400230407714844e-01 2.560580968856811523e-01
1.481567799733350039e+09 6.478500366210937500e-01 2.560680806636810303e-01
1.481567799935975075e+09 6.478600502014160156e-01 2.560780942440032959e-01
1.481567800175791025e+09 6.478700637817382812e-01 2.560880780220031738e-01
1.481567800330935955e+09 6.478800177574157715e-01 2.560980916023254395e-01
1.481567800530103922e+09 6.478900313377380371e-01 2.561080753803253174e-01
1.481567800730133057e+09 6.479000449180603027e-01 2.561180889606475830e-01
1.481567800930126905e+09 6.479100584983825684e-01 2.561281025409698486e-01
1.481567801133898020e+09 6.479200124740600586e-01 2.561380863189697266e-01
1.481567801329313993e+09 6.479300260543823242e-01 2.561480998992919922e-01
1.481567801530989885e+09 6.479400396347045898e-01 2.561580836772918701e-01
1.481567801739667892e+09 6.479500532150268555e-01 2.561680972576141357e-01
1.481567801930394888e+09 6.479600071907043457e-01 2.561780810356140137e-01
1.481567802186110020e+09 6.479700207710266113e-01 2.561880946159362793e-01
1.481567802330034971e+09 6.479800343513488770e-01 2.561980783939361572e-01
1.481567802531497955e+09 6.479900479316711426e-01 2.562080919742584229e-01
1.481567802738148928e+09 6.480000615119934082e-01 2.562180757522583008e-01
1.481567802934391975e+09 6.480100154876708984e-01 2.562280893325805664e-01
1.481567803131376982e+09 6.480200290679931641e-01 2.562381029129028320e-01
1.481567803334383011e+09 6.480300426483154297e-01 2.562480866909027100e-01
1.481567803532283068e+09 6.480400562286376953e-01 2.562581002712249756e-01
1.481567803729439974e+09 6.480500102043151855e-01 2.562680840492248535e-01
1.481567803929387093e+09 6.480600237846374512e-01 2.562780976295471191e-01
1.481567804144571066e+09 6.480700373649597168e-01 2.562880814075469971e-01
