1.481567230096993923e+09 1.000000000000000000e+01
1.481567230296540022e+09 1.000000000000000000e+01
1.481567230494395018e+09 1.000000000000000000e+01
1.481567230694152117e+09 1.000000000000000000e+01
1.481567230898742914e+09 1.000000000000000000e+01
1.481567231092241049e+09 1.000000000000000000e+01
1.481567231293236971e+09 1.000000000000000000e+01
1.481567231494844913e+09 1.000000000000000000e+01
1.481567231694453955e+09 1.000000000000000000e+01
1.481567231884207964e+09 1.000000000000000000e+01
1.481567232095201969e+09 1.000000000000000000e+01
1.481567232296515942e+09 1.000000000000000000e+01
1.481567232492115021e+09 1.000000000000000000e+01
1.481567232695839882e+09 1.000000000000000000e+01
1.481567232894840956e+09 1.000000000000000000e+01
1.481567233094141960e+09 1.000000000000000000e+01
1.481567233296552896e+09 1.000000000000000000e+01
1.481567233488835096e+09 1.000000000000000000e+01
1.481567233692065954e+09 1.000000000000000000e+01
1.481567233939853907e+09 1.000000000000000000e+01
1.481567234087049007e+09 1.000000000000000000e+01
1.481567234291587114e+09 1.000000000000000000e+01
1.481567234489486933e+09 1.000000000000000000e+01
1.481567234688498974e+09 1.000000000000000000e+01
1.481567234892729044e+09 1.000000000000000000e+01
1.481567235096573114e+09 1.000000000000000000e+01
1.481567235293073893e+09 1.000000000000000000e+01
1.481567235492916107e+09 1.000000000000000000e+01
1.481567235694262028e+09 1.000000000000000000e+01
1.481567235886398077e+09 1.000000000000000000e+01
1.481567236092286110e+09 1.000000000000000000e+01
1.481567236289470911e+09 1.000000000000000000e+01
1.481567236488089085e+09 1.000000000000000000e+01
1.481567236689709902e+09 1.000000000000000000e+01
1.481567236890652895e+09 1.000000000000000000e+01
1.481567237090370893e+09 1.000000000000000000e+01
1.481567237291471004e+09 1.000000000000000000e+01
1.481567237486311913e+09 1.000000000000000000e+01
1.481567237694219112e+09 1.000000000000000000e+01
1.481567237907628059e+09 1.000000000000000000e+01
1.481567238082110882e+09 1.000000000000000000e+01
1.481567238291151047e+09 1.000000000000000000e+01
1.481567238490355015e+09 1.000000000000000000e+01
1.481567238683916092e+09 1.000000000000000000e+01
1.481567238887666941e+09 1.000000000000000000e+01
1.481567239090874910e+09 1.000000000000000000e+01
1.481567239291100979e+09 1.000000000000000000e+01
1.481567239489031076e+09 1.000000000000000000e+01
1.481567239690551043e+09 1.000000000000000000e+01
1.481567239930557966e+09 1.000000000000000000e+01
1.481567240086118937e+09 1.000000000000000000e+01
1.481567240289314032e+09 1.000000000000000000e+01
1.481567240487386942e+09 1.000000000000000000e+01
1.481567240686924934e+09 1.000000000000000000e+01
1.481567240891699076e+09 1.000000000000000000e+01
1.481567241090356112e+09 1.000000000000000000e+01
1.481567241287472963e+09 1.000000000000000000e+01
1.481567241490153074e+09 1.000000000000000000e+01
1.481567241685391903e+09 1.000000000000000000e+01
1.481567241950440884e+09 1.000000000000000000e+01
1.481567242086404085e+09 1.000000000000000000e+01
1.481567242288974047e+09 1.000000000000000000e+01
1.481567242488780975e+09 1.000000000000000000e+01
1.481567242683733940e+09 1.000000000000000000e+01
1.481567242884695053e+09 1.000000000000000000e+01
1.481567243091291904e+09 1.000000000000000000e+01
1.481567243291059971e+09 1.000000000000000000e+01
1.481567243482012987e+09 1.000000000000000000e+01
1.481567243688975096e+09 1.000000000000000000e+01
1.481567243925348997e+09 1.000000000000000000e+01
1.481567244083964109e+09 1.000000000000000000e+01
1.481567244288167000e+09 1.000000000000000000e+01
1.481567244479069948e+09 1.000000000000000000e+01
1.481567244679071903e+09 1.000000000000000000e+01
1.481567244884151936e+09 1.000000000000000000e+01
1.481567245082772970e+09 1.000000000000000000e+01
1.481567245288503885e+09 1.000000000000000000e+01
1.481567245486957073e+09 1.000000000000000000e+01
1.481567245679872036e+09 1.000000000000000000e+01
1.481567245895967960e+09 1.000000000000000000e+01
1.481567246077338934e+09 1.000000000000000000e+01
1.481567246280111074e+09 1.000000000000000000e+01
1.481567246483704090e+09 1.000000000000000000e+01
1.481567246687973022e+09 1.000000000000000000e+01
1.481567246884685040e+09 1.000000000000000000e+01
1.481567247085108995e+09 1.000000000000000000e+01
1.481567247288753033e+09 1.000000000000000000e+01
