1.479591309977287054e+09 9.932224154472351074e-01 -4.638782739639282227e-01 -4.638782739639282227e-01 2.173557877540588379e-01
1.479591310005546093e+09 3.329910933971405029e-01 -2.055502533912658691e-01 -2.055502533912658691e-01 1.277881264686584473e-01
1.479591310039165974e+09 2.535815909504890442e-02 1.229786314070224762e-03 1.229786314070224762e-03 3.173671662807464600e-03
1.479591310086019039e+09 3.534334152936935425e-02 1.613920903764665127e-03 1.613920903764665127e-03 3.214467549696564674e-03
1.479591310140789986e+09 4.454822093248367310e-02 -1.273082452826201916e-03 -1.273082452826201916e-03 2.732033608481287956e-03
1.479591310189363956e+09 5.223349109292030334e-02 -6.024798378348350525e-03 -6.024798378348350525e-03 2.977646421641111374e-03
1.479591310243891954e+09 6.093315407633781433e-02 -9.516377002000808716e-03 -9.516377002000808716e-03 3.602279815822839737e-03
1.479591310289130926e+09 6.843384355306625366e-02 -1.418867334723472595e-02 -1.418867334723472595e-02 4.867741372436285019e-03
1.479591310337351084e+09 7.641530781984329224e-02 -1.836379431188106537e-02 -1.836379431188106537e-02 6.231929175555706024e-03
1.479591310383246899e+09 8.409351855516433716e-02 -2.276297286152839661e-02 -2.276297286152839661e-02 7.896660827100276947e-03
1.479591310445391893e+09 9.223909676074981689e-02 -2.672436274588108063e-02 -2.672436274588108063e-02 9.434386156499385834e-03
1.479591310500288010e+09 9.957631677389144897e-02 -3.132234141230583191e-02 -3.132234141230583191e-02 1.149478182196617126e-02
1.479591310550196886e+09 1.064794212579727173e-01 -3.617667779326438904e-02 -3.617667779326438904e-02 1.388569269329309464e-02
1.479591310612021923e+09 1.146397665143013000e-01 -4.008183628320693970e-02 -4.008183628320693970e-02 1.559595484286546707e-02
1.479591310636688948e+09 1.229410171508789062e-01 -4.385413974523544312e-02 -4.385413974523544312e-02 1.721905358135700226e-02
1.479591310689208031e+09 1.309900432825088501e-01 -4.784715920686721802e-02 -4.784715920686721802e-02 1.904659718275070190e-02
