1.481841614160844088e+09 8.890624999999999778e-01 4.828124999999999778e-01
1.481841614183546066e+09 8.890624999999999778e-01 4.843750000000000000e-01
1.481841614224473953e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614279283047e+09 8.890624999999999778e-01 4.843750000000000000e-01
1.481841614323577881e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614375909090e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614424806118e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614472135067e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614523644924e+09 8.906250000000000000e-01 4.828124999999999778e-01
1.481841614574822903e+09 8.888113975524902788e-01 4.819754600524902566e-01
1.481841614627194881e+09 8.872395515441894309e-01 4.812499999999999556e-01
1.481841614672792912e+09 8.873046875000000222e-01 4.812499999999999556e-01
1.481841614723500013e+09 8.872395515441894309e-01 4.812499999999999556e-01
1.481841614772245884e+09 8.869791984558105247e-01 4.803819656372070312e-01
1.481841614821568966e+09 8.869883537292480025e-01 4.804065227508544922e-01
1.481841614873153925e+09 8.876616477966308150e-01 4.820581912994384988e-01
1.481841614928260088e+09 8.863947868347168413e-01 4.810594558715820535e-01
1.481841614974359989e+09 8.863947868347168413e-01 4.810594558715820535e-01
1.481841615025011063e+09 8.859375000000000444e-01 4.811297893524170144e-01
1.481841615071943998e+09 8.906250000000000000e-01 4.796875000000000444e-01
1.481841615122575045e+09 8.890624999999999778e-01 4.796875000000000444e-01
1.481841615175860882e+09 8.859375000000000444e-01 4.843750000000000000e-01
1.481841615228054047e+09 8.828125000000000000e-01 4.921875000000000000e-01
1.481841615276006937e+09 8.796874999999999556e-01 5.000000000000000000e-01
1.481841615325182915e+09 8.750000000000000000e-01 5.085937499999999556e-01
1.481841615372296095e+09 8.618055343627929465e-01 5.333333492279053178e-01
1.481841615423558950e+09 8.515625000000000000e-01 5.500000000000000444e-01
1.481841615474523067e+09 8.406249999999999556e-01 5.656250000000000444e-01
1.481841615524764061e+09 8.328124999999999556e-01 5.859375000000000000e-01
1.481841615575262070e+09 8.203125000000000000e-01 6.046875000000000444e-01
1.481841615623903990e+09 8.062500000000000222e-01 6.234374999999999778e-01
1.481841615672842979e+09 7.984375000000000222e-01 6.437500000000000444e-01
1.481841615721009016e+09 7.828125000000000222e-01 6.624999999999999778e-01
1.481841615773874044e+09 7.718749999999999778e-01 6.828125000000000444e-01
1.481841615828469992e+09 7.593750000000000222e-01 7.046875000000000222e-01
1.481841615876811028e+09 7.484374999999999778e-01 7.265625000000000000e-01
1.481841615921382904e+09 7.296875000000000444e-01 7.437500000000000222e-01
1.481841615974436045e+09 7.140625000000000444e-01 7.671875000000000222e-01
1.481841616024233103e+09 7.015624999999999778e-01 7.890625000000000000e-01
1.481841616075860023e+09 6.812500000000000222e-01 8.078125000000000444e-01
1.481841616120686054e+09 6.624999999999999778e-01 8.281250000000000000e-01
1.481841616170535088e+09 6.468749999999999778e-01 8.504340291023254617e-01
1.481841616222454071e+09 6.250000000000000000e-01 8.750000000000000000e-01
1.481841616274714947e+09 6.125000000000000444e-01 8.953124999999999556e-01
1.481841616324371099e+09 5.937500000000000000e-01 9.187499999999999556e-01
1.481841616376348019e+09 5.703125000000000000e-01 9.375000000000000000e-01
1.481841616427687883e+09 5.484375000000000222e-01 9.593749999999999778e-01
1.481841616487428904e+09 5.234375000000000000e-01 9.746874988079070601e-01
1.481841616550796032e+09 5.046874999999999556e-01 9.875000000000000444e-01
