1.481841769998708010e+09 5.734375000000000444e-01 7.187500000000002220e-02
1.481841770022062063e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770062894106e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770113251925e+09 5.718750000000000222e-01 7.187500000000002220e-02
1.481841770163189888e+09 5.734375000000000444e-01 7.187500000000002220e-02
1.481841770210237980e+09 5.734375000000000444e-01 7.187500000000002220e-02
1.481841770259931087e+09 5.734375000000000444e-01 7.187500000000002220e-02
1.481841770315048933e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841770362059116e+09 5.734375000000000444e-01 7.187500000000002220e-02
1.481841770412667036e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841770460345030e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841770510212898e+09 5.703125000000000000e-01 7.187500000000002220e-02
1.481841770559806108e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841770615256071e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841770663080931e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770713207960e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770759032965e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770809554100e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770867075920e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770911586046e+09 5.718750000000000222e-01 7.343750000000004441e-02
1.481841770963268995e+09 5.707677841186523660e-01 7.246484756469728783e-02
1.481841771012871027e+09 5.703125000000000000e-01 7.187500000000002220e-02
1.481841771060261011e+09 5.731332778930664507e-01 7.130804061889650658e-02
1.481841771111071110e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841771159580946e+09 5.734375000000000444e-01 7.343750000000004441e-02
1.481841771213598013e+09 5.656250000000000444e-01 6.985292434692380592e-02
1.481841771263041019e+09 5.609374999999999778e-01 6.406250000000002220e-02
1.481841771312954903e+09 5.562500000000000222e-01 5.937499999999995559e-02
1.481841771361390114e+09 5.531249999999999778e-01 5.000000000000004441e-02
1.481841771412058115e+09 5.468750000000000000e-01 3.749999999999997780e-02
1.481841771467072010e+09 5.436215877532959428e-01 2.641267776489253372e-02
1.481841771507699966e+09 5.406250000000000222e-01 1.562500000000000000e-02
1.481841771562844038e+09 5.390625000000000000e-01 7.812500000000000000e-03
1.481841774216811895e+09 1.546875000000000056e-01 2.223558425903315872e-02
1.481841774277023077e+09 1.421874999999999944e-01 5.156249999999995559e-02
1.481841774374356985e+09 1.406250000000000000e-01 1.093750000000000000e-01
1.481841774470068932e+09 1.406250000000000000e-01 1.624999999999999778e-01
1.481841774535253048e+09 1.437499999999999889e-01 2.140625000000000444e-01
1.481841774635966063e+09 1.531250000000000111e-01 2.593750000000000222e-01
1.481841774732100010e+09 1.656249999999999944e-01 3.031249999999999778e-01
1.481841774826813936e+09 1.890624999999999944e-01 3.312500000000000444e-01
1.481841774888253927e+09 2.220982074737548884e-01 3.421874999999999778e-01
1.481841774984344006e+09 2.640624999999999778e-01 3.484374999999999556e-01
1.481841775080991983e+09 3.062500000000000222e-01 3.484374999999999556e-01
1.481841775177124023e+09 3.546874999999999889e-01 3.375000000000000222e-01
1.481841775272635937e+09 3.968749999999999778e-01 3.140625000000000222e-01
1.481841775369560003e+09 4.359374999999999778e-01 2.843750000000000444e-01
1.481841775464607954e+09 4.812500000000000111e-01 2.546874999999999556e-01
1.481841775560882092e+09 5.156250000000000000e-01 2.234374999999999556e-01
1.481841775656887054e+09 5.578125000000000444e-01 2.093749999999999778e-01
1.481841775755634069e+09 5.934000015258789062e-01 2.056000232696533203e-01
1.481841775848058939e+09 6.296874999999999556e-01 2.156249999999999556e-01
1.481841775943577051e+09 6.609374999999999556e-01 2.437500000000000222e-01
