1.479745538213325024e+09 -4.962725639343261719e-01
1.479745538233097076e+09 -5.382896065711975098e-01
1.479745538282480001e+09 -5.213738083839416504e-01
1.479745538326982975e+09 -4.885053336620330811e-01
1.479745538387811899e+09 -6.293539404869079590e-01
1.479745538432607889e+09 -4.876309335231781006e-01
1.479745538484698057e+09 -4.457763433456420898e-01
1.479745538531923056e+09 -3.669212460517883301e-01
1.479745538581228018e+09 -6.053014397621154785e-01
1.479745538628119946e+09 -4.461379945278167725e-01
1.479745538678890944e+09 -4.351954460144042969e-01
1.479745538732791901e+09 -6.163976192474365234e-01
1.479745538783314943e+09 -5.107523798942565918e-01
1.479745538830868006e+09 -5.876479148864746094e-01
1.479745538879362106e+09 -7.911150455474853516e-01
1.479745538927201986e+09 -5.446416735649108887e-01
1.479745538976166964e+09 -3.701129853725433350e-01
1.479745539036391020e+09 -5.442070960998535156e-01
1.479745539075216055e+09 -4.407908320426940918e-01
1.479745539159228086e+09 -5.681623816490173340e-01
1.479745539297921896e+09 -5.914418697357177734e-01
1.479745539309839964e+09 -5.941118001937866211e-01
1.479745539333431959e+09 -5.238377451896667480e-01
1.479745539383917093e+09 -5.539107918739318848e-01
1.479745539429939985e+09 -5.795680880546569824e-01
1.479745539475034952e+09 -5.385740995407104492e-01
1.479745539526525021e+09 -4.763005375862121582e-01
1.479745539589871883e+09 -3.295988738536834717e-01
1.479745539634234905e+09 -5.126711130142211914e-01
1.479745539690130949e+09 -5.844294428825378418e-01
1.479745539734550953e+09 -5.600237846374511719e-01
1.479745539786487103e+09 -4.259266257286071777e-01
1.479745539830250978e+09 -5.413565039634704590e-01
1.479745539887850046e+09 -5.773661136627197266e-01
1.479745539928726912e+09 -5.815265178680419922e-01
1.479745539975568056e+09 -6.472770571708679199e-01
1.479745540030806065e+09 -4.535196125507354736e-01
1.479745540085581064e+09 -6.883624196052551270e-01
1.479745540132971048e+09 -6.580671072006225586e-01
1.479745540174709082e+09 -5.333066582679748535e-01
1.479745540239084959e+09 -6.670951247215270996e-01
1.479745540276732922e+09 -7.891666889190673828e-01
1.479745540328578949e+09 -6.674025058746337891e-01
1.479745540378750086e+09 -5.974260568618774414e-01
1.479745540430849075e+09 -7.570226788520812988e-01
1.479745540479140997e+09 -6.531632542610168457e-01
1.479745540537314892e+09 -5.262062549591064453e-01
1.479745540599123955e+09 -4.573633670806884766e-01
1.479745540663202047e+09 -4.554656445980072021e-01
1.479745540725804090e+09 -4.638886451721191406e-01
1.479745540831363916e+09 -2.206806391477584839e-01
1.479745540891894102e+09 -1.544093340635299683e-01
1.479745540957357883e+09 1.466662734746932983e-01
1.479745541013889074e+09 7.627354860305786133e-01
1.479745541080559015e+09 9.830145835876464844e-01
1.479745541242686987e+09 1.345339179039001465e+00
1.479745541341161966e+09 1.231523513793945312e+00
1.479745541366638899e+09 1.369679331779479980e+00
1.479745541374723911e+09 1.717861175537109375e+00
1.479745541462656975e+09 1.664421081542968750e+00
1.479745541526001930e+09 2.249250411987304688e+00
1.479745541588606119e+09 2.413789272308349609e+00
1.479745541690622091e+09 2.945300102233886719e+00
1.479745541751446962e+09 3.007552623748779297e+00
1.479745541851929903e+09 -3.000607967376708984e+00
1.479745541908102989e+09 -2.681401729583740234e+00
1.479745542014039040e+09 -2.617674827575683594e+00
1.479745542074421883e+09 -2.600393295288085938e+00
1.479745542166115046e+09 -2.373869657516479492e+00
1.479745542229024887e+09 -2.217032432556152344e+00
1.479745542335143089e+09 -1.889304161071777344e+00
1.479745542424735069e+09 -1.899460554122924805e+00
1.479745542490180969e+09 -1.717595458030700684e+00
1.479745542580670118e+09 -1.541222095489501953e+00
1.479745542685050964e+09 -1.348235130310058594e+00
1.479745542742695093e+09 -9.746795892715454102e-01
1.479745542840495110e+09 -6.885370612144470215e-01
1.479745542934926987e+09 -4.785274863243103027e-01
1.479745543038158894e+09 4.259340465068817139e-01
1.479745543108308077e+09 1.045955300331115723e+00
1.479745543278924942e+09 9.834874272346496582e-01
1.479745543318171024e+09 2.450208425521850586e+00
1.479745543390280962e+09 2.106100797653198242e+00
1.479745543478739023e+09 2.826667070388793945e+00
1.479745543571805954e+09 -2.938640832901000977e+00
1.479745543668222904e+09 -2.575512647628784180e+00
1.479745543766455889e+09 -2.703418254852294922e+00
1.479745543863040924e+09 -2.540051698684692383e+00
1.479745543955502033e+09 -2.441074609756469727e+00
1.479745544052165031e+09 -2.227004051208496094e+00
1.479745544151556015e+09 -2.183595180511474609e+00
1.479745544246057034e+09 -2.061759948730468750e+00
1.479745544372899055e+09 -2.126358747482299805e+00
1.479745544469681978e+09 -1.791549205780029297e+00
