1.481565642538968086e+09 1.000000000000000000e+01
1.481565642731868029e+09 1.000000000000000000e+01
1.481565642932944059e+09 1.000000000000000000e+01
1.481565643137984991e+09 1.000000000000000000e+01
1.481565643336677074e+09 -9.503483176231384277e-01
1.481565643540832996e+09 -5.182577371597290039e-01
1.481565643732011080e+09 -6.442084908485412598e-01
1.481565643931233883e+09 -5.657121539115905762e-01
1.481565644135205984e+09 -3.669039309024810791e-01
1.481565644336293936e+09 -3.957040011882781982e-01
1.481565644527793884e+09 1.000000000000000000e+01
1.481565644730846882e+09 -8.078408241271972656e-01
1.481565644929158926e+09 -1.118056178092956543e+00
1.481565645131602049e+09 -9.251043200492858887e-01
1.481565645331593037e+09 -8.868548870086669922e-01
1.481565645536081076e+09 -8.749604225158691406e-01
1.481565645733453035e+09 -9.370645880699157715e-01
1.481565645931154013e+09 -7.152299880981445312e-01
1.481565646129971981e+09 -6.715261340141296387e-01
1.481565646344991922e+09 -6.207705736160278320e-01
1.481565646535456896e+09 1.000000000000000000e+01
1.481565646728807926e+09 -7.044450640678405762e-01
1.481565646927983046e+09 1.000000000000000000e+01
1.481565647129750013e+09 -3.233047425746917725e-01
1.481565647330379009e+09 -5.157924294471740723e-01
1.481565647532695055e+09 -8.464803099632263184e-01
1.481565647727746964e+09 -8.515891432762145996e-01
1.481565647930284977e+09 -9.040459394454956055e-01
1.481565648131223917e+09 -8.250834345817565918e-01
1.481565648342953920e+09 -8.575130105018615723e-01
1.481565648529113054e+09 -5.517997741699218750e-01
1.481565648727690935e+09 1.000000000000000000e+01
1.481565648927778959e+09 -8.193362355232238770e-01
1.481565649132827997e+09 -7.411131858825683594e-01
1.481565649327976942e+09 -4.221613109111785889e-01
1.481565649527604103e+09 -4.942832291126251221e-01
1.481565649727041960e+09 -6.398682594299316406e-01
1.481565649929119110e+09 -6.757823824882507324e-01
1.481565650127173901e+09 -7.427318692207336426e-01
1.481565650343815088e+09 -7.238660454750061035e-01
1.481565650526873112e+09 -7.238856554031372070e-01
1.481565650729132891e+09 -6.909783482551574707e-01
1.481565650925877094e+09 -7.600285410881042480e-01
1.481565651128393888e+09 -4.888380765914916992e-01
1.481565651337279081e+09 -5.554211735725402832e-01
1.481565651528892040e+09 -4.607841372489929199e-01
1.481565651728607893e+09 -5.353139042854309082e-01
1.481565651931762934e+09 -2.186570316553115845e-01
1.481565652126533985e+09 -2.972360849380493164e-01
1.481565652329267025e+09 -4.841579496860504150e-02
1.481565652525358915e+09 -1.186472922563552856e-01
1.481565652726243973e+09 -6.039709448814392090e-01
1.481565652929826975e+09 -7.625691294670104980e-01
1.481565653132213116e+09 -5.455949306488037109e-01
1.481565653325800896e+09 -7.714819908142089844e-01
1.481565653530735970e+09 -7.383802533149719238e-01
1.481565653727525949e+09 -4.966390430927276611e-01
1.481565653930263996e+09 -8.019211888313293457e-01
1.481565654128285885e+09 -4.843182563781738281e-01
1.481565654404654026e+09 -8.319424390792846680e-01
1.481565654534707069e+09 -7.513797283172607422e-01
1.481565654729696035e+09 -7.534553408622741699e-01
1.481565654924299955e+09 -6.245814561843872070e-01
1.481565655129949093e+09 -3.949952721595764160e-01
1.481565655329931974e+09 -6.765412092208862305e-01
1.481565655533533096e+09 -3.343123197555541992e-01
1.481565655723285913e+09 -2.406450957059860229e-01
1.481565655927103043e+09 -3.894122540950775146e-01
1.481565656138674021e+09 -4.775923490524291992e-01
1.481565656341658115e+09 -2.744305431842803955e-01
1.481565656532919884e+09 -2.546798586845397949e-01
1.481565656723659992e+09 -6.552911996841430664e-01
1.481565656928229094e+09 -5.221044421195983887e-01
1.481565657123117924e+09 -5.651084184646606445e-01
1.481565657325277090e+09 1.000000000000000000e+01
1.481565657523915052e+09 1.000000000000000000e+01
1.481565657727349997e+09 1.000000000000000000e+01
1.481565657924941063e+09 -1.076541915535926819e-01
1.481565658121653080e+09 -3.127124905586242676e-01
1.481565658325654030e+09 -7.256742119789123535e-01
1.481565658523891926e+09 1.000000000000000000e+01
1.481565658726908922e+09 1.000000000000000000e+01
1.481565658923346996e+09 -4.012162387371063232e-01
1.481565659123075962e+09 1.000000000000000000e+01
1.481565659337611914e+09 -4.127810001373291016e-01
1.481565659525892019e+09 -5.277734398841857910e-01
1.481565659731231928e+09 -4.920073151588439941e-01
1.481565659924540043e+09 -4.862214326858520508e-01
1.481565660121253967e+09 -1.579187363386154175e-01
1.481565660344988108e+09 -2.569517195224761963e-01
1.481565660525892019e+09 -1.293759495019912720e-01
1.481565660728743076e+09 -2.533797323703765869e-01
1.481565660927004099e+09 3.263188060373067856e-03
1.481565661125787020e+09 -1.857511699199676514e-02
1.481565661334685087e+09 4.060118794441223145e-01
1.481565661521810055e+09 1.000000000000000000e+01
1.481565661733798027e+09 9.823259711265563965e-02
1.481565661921912909e+09 6.739637255668640137e-02
1.481565662124388933e+09 1.000000000000000000e+01
1.481565662350132942e+09 -4.033835604786872864e-02
1.481565662522319078e+09 -1.559355482459068298e-02
1.481565662722356081e+09 -1.139387637376785278e-01
1.481565662936129093e+09 1.921609640121459961e-01
1.481565663125082970e+09 3.186264038085937500e-01
1.481565663323784113e+09 2.822926044464111328e-01
1.481565663519325018e+09 -5.015018582344055176e-01
1.481565663723643064e+09 -3.613115251064300537e-01
1.481565663919132948e+09 -2.406792789697647095e-01
1.481565664119003057e+09 -2.251845449209213257e-01
1.481565664324381113e+09 -3.140992522239685059e-01
1.481565664517816067e+09 -2.758187055587768555e-01
1.481565664720978022e+09 1.000000000000000000e+01
1.481565664922785044e+09 1.000000000000000000e+01
1.481565665116513968e+09 1.000000000000000000e+01
1.481565665323878050e+09 1.000000000000000000e+01
1.481565665517052889e+09 1.000000000000000000e+01
1.481565665725954056e+09 1.000000000000000000e+01
1.481565665934398890e+09 2.156465530395507812e+00
1.481565666124231100e+09 2.111176729202270508e+00
1.481565666338756084e+09 2.084912300109863281e+00
1.481565666523272038e+09 2.216002225875854492e+00
1.481565666716924906e+09 2.199036598205566406e+00
1.481565666918890953e+09 1.000000000000000000e+01
1.481565667119703054e+09 1.000000000000000000e+01
1.481565667319431067e+09 2.416387319564819336e+00
1.481565667520421982e+09 2.381614923477172852e+00
1.481565667679783106e+09 1.000000000000000000e+01
1.481565667832953930e+09 1.000000000000000000e+01
1.481565667955487013e+09 1.000000000000000000e+01
1.481565668067158937e+09 1.000000000000000000e+01
1.481565668148011923e+09 1.000000000000000000e+01
1.481565668238648891e+09 1.000000000000000000e+01
1.481565668334563971e+09 1.000000000000000000e+01
1.481565668356383085e+09 1.000000000000000000e+01
1.481565668405812979e+09 1.000000000000000000e+01
1.481565668449440002e+09 1.000000000000000000e+01
1.481565668509857893e+09 1.000000000000000000e+01
1.481565668543752909e+09 1.000000000000000000e+01
1.481565668586854935e+09 1.000000000000000000e+01
1.481565668629023075e+09 1.000000000000000000e+01
1.481565668680111885e+09 1.000000000000000000e+01
1.481565668708014011e+09 1.000000000000000000e+01
1.481565668758930922e+09 1.000000000000000000e+01
1.481565668800313950e+09 1.000000000000000000e+01
1.481565668839504957e+09 1.000000000000000000e+01
1.481565668874085903e+09 1.000000000000000000e+01
1.481565668922905922e+09 1.000000000000000000e+01
1.481565668964236975e+09 1.000000000000000000e+01
1.481565669004666090e+09 1.000000000000000000e+01
1.481565669048433065e+09 1.000000000000000000e+01
1.481565669095558882e+09 1.000000000000000000e+01
1.481565669133164883e+09 1.000000000000000000e+01
1.481565669180434942e+09 1.000000000000000000e+01
1.481565669236733913e+09 1.000000000000000000e+01
1.481565669282399893e+09 1.000000000000000000e+01
1.481565669330176115e+09 1.000000000000000000e+01
1.481565669379621983e+09 1.000000000000000000e+01
1.481565669426434994e+09 1.000000000000000000e+01
1.481565669486076117e+09 1.000000000000000000e+01
1.481565669538374901e+09 1.000000000000000000e+01
1.481565669585057020e+09 1.000000000000000000e+01
1.481565669630552053e+09 1.000000000000000000e+01
1.481565669679641008e+09 1.000000000000000000e+01
1.481565669732526064e+09 1.000000000000000000e+01
1.481565669779535055e+09 1.000000000000000000e+01
1.481565669837065935e+09 1.000000000000000000e+01
1.481565669884676933e+09 1.000000000000000000e+01
1.481565669932338953e+09 1.000000000000000000e+01
1.481565670001458883e+09 1.000000000000000000e+01
1.481565670038714886e+09 1.000000000000000000e+01
1.481565670100380898e+09 1.000000000000000000e+01
1.481565670137805939e+09 1.000000000000000000e+01
1.481565670182141066e+09 1.000000000000000000e+01
1.481565670267329931e+09 1.000000000000000000e+01
1.481565670329265118e+09 1.000000000000000000e+01
1.481565670340482950e+09 1.000000000000000000e+01
1.481565670384917021e+09 1.000000000000000000e+01
1.481565670437233925e+09 1.000000000000000000e+01
1.481565670488877058e+09 1.000000000000000000e+01
1.481565670550836086e+09 1.000000000000000000e+01
1.481565670585032940e+09 1.000000000000000000e+01
1.481565670663521051e+09 1.000000000000000000e+01
1.481565670685798883e+09 1.000000000000000000e+01
1.481565670727411985e+09 1.000000000000000000e+01
1.481565670782501936e+09 1.000000000000000000e+01
1.481565670829754114e+09 1.000000000000000000e+01
1.481565670880600929e+09 1.000000000000000000e+01
1.481565670933232069e+09 1.000000000000000000e+01
1.481565670982981920e+09 1.000000000000000000e+01
1.481565671031101942e+09 1.000000000000000000e+01
1.481565671088306904e+09 1.000000000000000000e+01
1.481565671135663986e+09 1.000000000000000000e+01
1.481565671179609060e+09 1.000000000000000000e+01
1.481565671241430044e+09 1.000000000000000000e+01
1.481565671289009094e+09 1.000000000000000000e+01
1.481565671330503941e+09 1.000000000000000000e+01
1.481565671384063959e+09 1.000000000000000000e+01
1.481565671463999987e+09 1.000000000000000000e+01
1.481565671491785049e+09 1.000000000000000000e+01
1.481565671527009964e+09 1.000000000000000000e+01
1.481565671589565039e+09 1.000000000000000000e+01
1.481565671636532068e+09 1.000000000000000000e+01
1.481565671684989929e+09 1.000000000000000000e+01
1.481565671728142023e+09 1.000000000000000000e+01
1.481565671789313078e+09 1.000000000000000000e+01
1.481565671833865881e+09 1.000000000000000000e+01
1.481565671878712893e+09 1.000000000000000000e+01
1.481565671931380987e+09 1.000000000000000000e+01
1.481565671985743046e+09 1.000000000000000000e+01
1.481565672027030945e+09 1.000000000000000000e+01
1.481565672082787037e+09 1.000000000000000000e+01
1.481565672139718056e+09 1.000000000000000000e+01
1.481565672229245901e+09 1.000000000000000000e+01
1.481565672283770084e+09 1.000000000000000000e+01
1.481565672328022957e+09 1.000000000000000000e+01
1.481565672345562935e+09 1.000000000000000000e+01
1.481565672378159046e+09 1.000000000000000000e+01
1.481565672431915998e+09 1.000000000000000000e+01
1.481565672482322931e+09 1.000000000000000000e+01
1.481565672536655903e+09 1.000000000000000000e+01
1.481565672582165003e+09 1.000000000000000000e+01
1.481565672631741047e+09 1.000000000000000000e+01
1.481565672715310097e+09 1.000000000000000000e+01
1.481565672739783049e+09 1.000000000000000000e+01
1.481565672781079054e+09 1.000000000000000000e+01
1.481565672832231998e+09 1.000000000000000000e+01
1.481565672895591021e+09 1.000000000000000000e+01
1.481565672929451942e+09 1.000000000000000000e+01
1.481565672983019114e+09 1.000000000000000000e+01
