1.480543771251279116e+09 2.165210843086242676e-01
1.480543771272445917e+09 2.591477930545806885e-01
1.480543771319617987e+09 2.582302987575531006e-01
1.480543771370385885e+09 3.589238226413726807e-01
1.480543771416230917e+09 2.160335928201675415e-01
1.480543771466335058e+09 2.476323097944259644e-01
1.480543771516036034e+09 2.316887676715850830e-01
1.480543771569673061e+09 4.392797648906707764e-01
1.480543771618495941e+09 2.456476837396621704e-01
1.480543771667963982e+09 3.460517823696136475e-01
1.480543771716033936e+09 3.318473100662231445e-01
1.480543771768033028e+09 3.010685145854949951e-01
1.480543771815824032e+09 5.213233828544616699e-01
1.480543771865134001e+09 1.379236578941345215e-01
1.480543771916827917e+09 2.287904620170593262e-01
1.480543771966104031e+09 3.357875645160675049e-01
1.480543772095309019e+09 -4.462824203073978424e-03
1.480543772112667084e+09 2.136700898408889771e-01
1.480543772123354912e+09 3.653519153594970703e-01
1.480543772244520903e+09 2.190864682197570801e-01
1.480543772375694036e+09 2.549618482589721680e-01
1.480543772416676998e+09 2.391491085290908813e-01
1.480543772434755087e+09 1.786772906780242920e-01
1.480543772468339920e+09 2.777100205421447754e-01
1.480543772513474941e+09 3.304273784160614014e-01
1.480543772564495087e+09 3.106647431850433350e-01
1.480543772615715981e+09 4.266535043716430664e-01
1.480543772669075966e+09 3.945141434669494629e-01
1.480543772717221975e+09 3.658705949783325195e-01
1.480543772763752937e+09 1.918595284223556519e-01
1.480543772816406965e+09 4.843018203973770142e-02
1.480543772869287968e+09 1.726038306951522827e-01
1.480543772914129019e+09 2.226666957139968872e-01
1.480543772965028048e+09 2.234909832477569580e-01
1.480543773025434971e+09 1.251929849386215210e-01
1.480543773067354918e+09 2.122997194528579712e-01
1.480543773115808964e+09 3.948970139026641846e-01
1.480543773163306952e+09 2.140895724296569824e-01
1.480543773220462084e+09 2.431193441152572632e-01
