1.479591290781127930e+09 5.265327692031860352e-01 5.244297981262207031e-01
1.479591290790004015e+09 5.152471065521240234e-01 5.742756724357604980e-01
1.479591290840106964e+09 5.439000129699707031e-01 5.817143917083740234e-01
1.479591290890609026e+09 5.119333863258361816e-01 6.530652046203613281e-01
1.479591290946515083e+09 5.735347867012023926e-01 6.218863129615783691e-01
1.479591290991683006e+09 5.440626144409179688e-01 6.649914383888244629e-01
1.479591291057565928e+09 5.661058425903320312e-01 6.661939024925231934e-01
1.479591291095294952e+09 5.578940510749816895e-01 6.920212507247924805e-01
1.479591291134731054e+09 5.690292716026306152e-01 7.028333544731140137e-01
1.479591291185915947e+09 5.674802660942077637e-01 7.123369574546813965e-01
1.479591291241338015e+09 5.738592743873596191e-01 7.213265895843505859e-01
1.479591291292057991e+09 5.738776922225952148e-01 7.316198945045471191e-01
1.479591291341945887e+09 5.787447094917297363e-01 7.439172267913818359e-01
1.479591291385278940e+09 5.781990885734558105e-01 7.561554312705993652e-01
1.479591291449172020e+09 5.808288455009460449e-01 7.640737295150756836e-01
1.479591291490051031e+09 5.826252698898315430e-01 7.708535790443420410e-01
1.479591291574793100e+09 5.828041434288024902e-01 7.755391001701354980e-01
1.479591291598727942e+09 5.857291817665100098e-01 7.801092863082885742e-01
1.479591291648572922e+09 5.872155427932739258e-01 7.860153317451477051e-01
1.479591291700129986e+09 5.873869657516479492e-01 7.927079796791076660e-01
1.479591291740241051e+09 5.889199972152709961e-01 7.993535995483398438e-01
1.479591291786850929e+09 5.886502265930175781e-01 8.048889636993408203e-01
1.479591291848799944e+09 5.895488858222961426e-01 8.078265786170959473e-01
1.479591291901825905e+09 5.920141935348510742e-01 8.098784089088439941e-01
1.479591291936093092e+09 5.928784012794494629e-01 8.168781995773315430e-01
1.479591291994247913e+09 5.928794145584106445e-01 8.169165253639221191e-01
1.479591292040962934e+09 5.927650928497314453e-01 8.167066574096679688e-01
1.479591292100023031e+09 5.934093594551086426e-01 8.175573945045471191e-01
1.479591292145003080e+09 5.950232744216918945e-01 8.210710287094116211e-01
1.479591292197988033e+09 5.949581861495971680e-01 8.232542276382446289e-01
1.479591292266957045e+09 5.955455899238586426e-01 8.247371315956115723e-01
1.479591292294581890e+09 5.956854820251464844e-01 8.249186277389526367e-01
