1.481578775969558954e+09 4.640551209449768066e-01 6.606733202934265137e-01
1.481578775998176098e+09 4.640651345252990723e-01 6.606832742691040039e-01
1.481578776040802956e+09 4.640751183032989502e-01 6.606932878494262695e-01
1.481578776089833975e+09 4.640851318836212158e-01 6.607033014297485352e-01
1.481578776140166998e+09 4.640951156616210938e-01 6.607133150100708008e-01
1.481578776188345909e+09 4.641051292419433594e-01 6.607232689857482910e-01
1.481578776239998102e+09 4.641151130199432373e-01 6.607332825660705566e-01
1.481578776288175106e+09 4.641251266002655029e-01 6.607432961463928223e-01
1.481578776337384939e+09 4.641351401805877686e-01 6.607533097267150879e-01
1.481578776390870094e+09 4.641451239585876465e-01 6.607633233070373535e-01
1.481578776440562963e+09 4.641551375389099121e-01 6.607732772827148438e-01
1.481578776490360975e+09 4.641651213169097900e-01 6.607832908630371094e-01
1.481578776536339045e+09 4.641751348972320557e-01 6.607933044433593750e-01
1.481578776585694075e+09 4.641851186752319336e-01 6.608033180236816406e-01
1.481578776637851954e+09 4.641951322555541992e-01 6.608132719993591309e-01
1.481578776693181038e+09 4.642051160335540771e-01 6.608232855796813965e-01
1.481578776742566109e+09 4.642151296138763428e-01 6.608332991600036621e-01
1.481578776787941933e+09 4.642251133918762207e-01 6.608433127403259277e-01
1.481578776839725971e+09 4.642351269721984863e-01 6.608532667160034180e-01
1.481578776889986038e+09 4.642451405525207520e-01 6.608632802963256836e-01
1.481578776940561056e+09 4.642551243305206299e-01 6.608732938766479492e-01
1.481578776987579107e+09 4.642651379108428955e-01 6.608833074569702148e-01
1.481578777039138079e+09 4.642751216888427734e-01 6.608933210372924805e-01
1.481578777089819908e+09 4.642851352691650391e-01 6.609032750129699707e-01
1.481578777230375051e+09 4.642951190471649170e-01 6.609132885932922363e-01
1.481578777231112003e+09 4.643051326274871826e-01 6.609233021736145020e-01
1.481578777290317059e+09 4.643151164054870605e-01 6.609333157539367676e-01
1.481578777339714050e+09 4.643251299858093262e-01 6.609432697296142578e-01
1.481578777393425941e+09 4.643351137638092041e-01 6.609532833099365234e-01
1.481578777431633949e+09 4.643451273441314697e-01 6.609632968902587891e-01
1.481578777483248949e+09 4.643551409244537354e-01 6.609733104705810547e-01
1.481578777544372082e+09 4.643651247024536133e-01 6.609833240509033203e-01
1.481578777585901976e+09 4.643751382827758789e-01 6.609932780265808105e-01
1.481578777641434908e+09 4.643851220607757568e-01 6.610032916069030762e-01
1.481578777692171097e+09 4.643951356410980225e-01 6.610133051872253418e-01
1.481578777735076904e+09 4.644051194190979004e-01 6.610233187675476074e-01
1.481578777789722919e+09 4.644151329994201660e-01 6.610332727432250977e-01
1.481578777855598927e+09 4.644251167774200439e-01 6.610432863235473633e-01
1.481578777882700920e+09 4.644351303577423096e-01 6.610532999038696289e-01
1.481578777942678928e+09 4.644451141357421875e-01 6.610633134841918945e-01
1.481578777988121033e+09 4.644551277160644531e-01 6.610732674598693848e-01
1.481578778033696890e+09 4.644651412963867188e-01 6.610832810401916504e-01
1.481578778084580898e+09 4.644751250743865967e-01 6.610932946205139160e-01
1.481578778140510082e+09 5.294190645217895508e-01 7.015699744224548340e-01
1.481578778185992002e+09 5.920065045356750488e-01 6.621391773223876953e-01
1.481578778247468948e+09 6.827018260955810547e-01 5.380600690841674805e-01
1.481578778303589106e+09 7.056981921195983887e-01 4.953443109989166260e-01
1.481578778363437891e+09 7.214409112930297852e-01 4.616182744503021240e-01
1.481578778434679985e+09 7.309133410453796387e-01 4.362364113330841064e-01
