1.479746055720655918e+09 1.000000000000000000e+01
1.479746055743065119e+09 1.000000000000000000e+01
1.479746055786228895e+09 1.000000000000000000e+01
1.479746055839893103e+09 1.000000000000000000e+01
1.479746055885200977e+09 1.000000000000000000e+01
1.479746055936239958e+09 1.000000000000000000e+01
1.479746055984427929e+09 1.000000000000000000e+01
1.479746056037029028e+09 1.000000000000000000e+01
1.479746056081718922e+09 1.000000000000000000e+01
1.479746056138969898e+09 1.000000000000000000e+01
1.479746056187581062e+09 1.000000000000000000e+01
1.479746056236238956e+09 1.000000000000000000e+01
1.479746056285577059e+09 1.000000000000000000e+01
1.479746056335931063e+09 1.000000000000000000e+01
1.479746056383697987e+09 1.000000000000000000e+01
1.479746056438848972e+09 1.000000000000000000e+01
1.479746056488972902e+09 1.000000000000000000e+01
1.479746056592241049e+09 1.000000000000000000e+01
1.479746056635261059e+09 1.000000000000000000e+01
1.479746056674571037e+09 1.000000000000000000e+01
1.479746056696870089e+09 1.000000000000000000e+01
1.479746056789310932e+09 1.000000000000000000e+01
1.479746056831669092e+09 1.000000000000000000e+01
1.479746056841221094e+09 1.000000000000000000e+01
1.479746056880255938e+09 1.000000000000000000e+01
1.479746056929461002e+09 1.000000000000000000e+01
1.479746056984437943e+09 1.000000000000000000e+01
1.479746057038378954e+09 1.000000000000000000e+01
1.479746057090670109e+09 1.000000000000000000e+01
1.479746057136704922e+09 1.000000000000000000e+01
1.479746057179488897e+09 1.000000000000000000e+01
1.479746057232078075e+09 1.000000000000000000e+01
1.479746057290663958e+09 1.000000000000000000e+01
1.479746057337434053e+09 1.000000000000000000e+01
1.479746057381665945e+09 1.000000000000000000e+01
1.479746057445818901e+09 1.000000000000000000e+01
1.479746057484375954e+09 1.000000000000000000e+01
1.479746057554873943e+09 1.000000000000000000e+01
1.479746057585103989e+09 1.000000000000000000e+01
1.479746057642757893e+09 1.000000000000000000e+01
1.479746057686805964e+09 1.000000000000000000e+01
1.479746057737286091e+09 1.000000000000000000e+01
1.479746057787044048e+09 1.000000000000000000e+01
1.479746057839735985e+09 1.000000000000000000e+01
1.479746057881344080e+09 1.000000000000000000e+01
1.479746057936475992e+09 1.000000000000000000e+01
1.479746057987154007e+09 1.000000000000000000e+01
1.479746058040622950e+09 1.000000000000000000e+01
1.479746058105195999e+09 1.000000000000000000e+01
1.479746058172879934e+09 1.000000000000000000e+01
1.479746058252371073e+09 1.000000000000000000e+01
1.479746058296895027e+09 1.000000000000000000e+01
1.479746058372477055e+09 1.000000000000000000e+01
1.479746058454907894e+09 1.000000000000000000e+01
1.479746058545335054e+09 1.000000000000000000e+01
1.479746058645075083e+09 1.000000000000000000e+01
1.479746058681030989e+09 1.000000000000000000e+01
