1.480603612388197899e+09 1.000000000000000000e+01
1.480603612421094894e+09 1.000000000000000000e+01
1.480603612454751015e+09 1.000000000000000000e+01
1.480603612509013891e+09 1.000000000000000000e+01
1.480603612551280022e+09 1.000000000000000000e+01
1.480603612605851889e+09 1.000000000000000000e+01
1.480603612657562971e+09 1.000000000000000000e+01
1.480603612704777956e+09 1.000000000000000000e+01
1.480603612752878904e+09 1.000000000000000000e+01
1.480603612802867889e+09 1.000000000000000000e+01
1.480603612859910965e+09 1.000000000000000000e+01
1.480603612908312082e+09 1.000000000000000000e+01
1.480603612956212997e+09 1.000000000000000000e+01
1.480603613008673906e+09 1.000000000000000000e+01
1.480603613055567026e+09 1.000000000000000000e+01
1.480603613104209900e+09 1.000000000000000000e+01
1.480603613228657961e+09 1.000000000000000000e+01
1.480603613345985889e+09 1.000000000000000000e+01
1.480603613473259926e+09 1.000000000000000000e+01
1.480603613485469103e+09 1.000000000000000000e+01
1.480603613524610996e+09 1.000000000000000000e+01
1.480603613554020882e+09 1.000000000000000000e+01
1.480603613602066994e+09 1.000000000000000000e+01
1.480603613665920019e+09 1.000000000000000000e+01
1.480603613704277992e+09 1.000000000000000000e+01
1.480603613749874115e+09 1.000000000000000000e+01
1.480603613808198929e+09 1.000000000000000000e+01
1.480603613848637104e+09 1.000000000000000000e+01
1.480603613900782108e+09 1.000000000000000000e+01
1.480603613949544907e+09 1.000000000000000000e+01
1.480603614000057936e+09 1.000000000000000000e+01
1.480603614058851004e+09 1.000000000000000000e+01
1.480603614103641033e+09 1.000000000000000000e+01
1.480603614154200077e+09 1.000000000000000000e+01
1.480603614200373888e+09 1.000000000000000000e+01
1.480603614249001980e+09 1.000000000000000000e+01
1.480603614303015947e+09 1.000000000000000000e+01
1.480603614370482922e+09 1.000000000000000000e+01
1.480603614401619911e+09 1.000000000000000000e+01
1.480603614455354929e+09 1.000000000000000000e+01
1.480603614507356882e+09 1.000000000000000000e+01
1.480603614552407026e+09 1.000000000000000000e+01
1.480603614602680922e+09 1.000000000000000000e+01
1.480603614651709080e+09 1.000000000000000000e+01
1.480603614708463907e+09 1.000000000000000000e+01
1.480603614782558918e+09 1.000000000000000000e+01
1.480603614848288059e+09 1.000000000000000000e+01
1.480603614903688908e+09 1.000000000000000000e+01
1.480603615001478910e+09 1.000000000000000000e+01
1.480603615064511061e+09 1.000000000000000000e+01
1.480603615145035028e+09 1.000000000000000000e+01
1.480603615249839067e+09 1.000000000000000000e+01
1.480603615295830965e+09 1.000000000000000000e+01
1.480603615319150925e+09 1.000000000000000000e+01
1.480603615441481113e+09 1.000000000000000000e+01
1.480603615481827021e+09 1.000000000000000000e+01
1.480603615565020084e+09 1.000000000000000000e+01
1.480603615638394117e+09 1.000000000000000000e+01
1.480603615705156088e+09 1.000000000000000000e+01
1.480603615765705109e+09 1.000000000000000000e+01
1.480603615865341902e+09 1.000000000000000000e+01
1.480603615925260067e+09 1.000000000000000000e+01
1.480603616028827906e+09 1.000000000000000000e+01
1.480603616091506958e+09 1.000000000000000000e+01
1.480603616187275887e+09 1.000000000000000000e+01
1.480603616253498077e+09 1.000000000000000000e+01
1.480603616343002081e+09 1.000000000000000000e+01
1.480603616416327000e+09 1.000000000000000000e+01
1.480603616505754948e+09 1.000000000000000000e+01
1.480603616607553959e+09 1.000000000000000000e+01
1.480603616664349079e+09 1.000000000000000000e+01
1.480603616760452986e+09 1.000000000000000000e+01
1.480603616858359098e+09 1.000000000000000000e+01
1.480603616927752972e+09 1.000000000000000000e+01
1.480603617027332067e+09 1.000000000000000000e+01
1.480603617117630005e+09 1.000000000000000000e+01
1.480603617236957073e+09 1.000000000000000000e+01
1.480603617371427059e+09 1.000000000000000000e+01
1.480603617394030094e+09 1.000000000000000000e+01
1.480603617520145893e+09 1.000000000000000000e+01
1.480603617561647892e+09 1.000000000000000000e+01
1.480603617656930923e+09 1.000000000000000000e+01
1.480603617755939960e+09 1.000000000000000000e+01
1.480603617847693920e+09 1.000000000000000000e+01
1.480603617943681002e+09 1.000000000000000000e+01
1.480603618039175034e+09 1.000000000000000000e+01
1.480603618131854057e+09 1.000000000000000000e+01
1.480603618230737925e+09 1.000000000000000000e+01
1.480603618328346968e+09 1.000000000000000000e+01
1.480603618434003115e+09 1.000000000000000000e+01
1.480603618557317019e+09 1.000000000000000000e+01
1.480603618646583080e+09 1.000000000000000000e+01
1.480603618740691900e+09 1.000000000000000000e+01
1.480603618837059021e+09 1.000000000000000000e+01
1.480603618940221071e+09 1.000000000000000000e+01
1.480603619059443951e+09 1.000000000000000000e+01
1.480603619262772083e+09 1.000000000000000000e+01
1.480603619386964083e+09 1.000000000000000000e+01
1.480603619476538897e+09 1.000000000000000000e+01
1.480603619511859894e+09 1.000000000000000000e+01
1.480603619611824036e+09 1.000000000000000000e+01
1.480603619707855940e+09 1.000000000000000000e+01
1.480603619796499014e+09 1.000000000000000000e+01
1.480603619931560993e+09 1.000000000000000000e+01
1.480603620020598888e+09 1.000000000000000000e+01
1.480603620154161930e+09 1.000000000000000000e+01
1.480603620248876095e+09 1.000000000000000000e+01
1.480603620379504919e+09 1.000000000000000000e+01
1.480603620504859924e+09 1.000000000000000000e+01
1.480603620600580931e+09 1.000000000000000000e+01
1.480603620732992887e+09 1.000000000000000000e+01
1.480603620863223076e+09 1.000000000000000000e+01
1.480603620949826002e+09 1.000000000000000000e+01
1.480603621083209038e+09 1.000000000000000000e+01
1.480603621233880997e+09 1.000000000000000000e+01
1.480603621342824936e+09 1.000000000000000000e+01
1.480603621500242949e+09 1.000000000000000000e+01
1.480603621576492071e+09 1.000000000000000000e+01
1.480603621689481974e+09 1.000000000000000000e+01
1.480603621823685884e+09 1.000000000000000000e+01
1.480603621951462030e+09 1.000000000000000000e+01
1.480603622073245049e+09 1.000000000000000000e+01
1.480603622199289083e+09 1.000000000000000000e+01
1.480603622329262018e+09 1.000000000000000000e+01
1.480603622454576969e+09 1.000000000000000000e+01
1.480603622583240032e+09 1.000000000000000000e+01
1.480603622713721037e+09 1.000000000000000000e+01
1.480603622847724915e+09 1.000000000000000000e+01
1.480603622971385002e+09 1.000000000000000000e+01
1.480603623095416069e+09 1.000000000000000000e+01
1.480603623230077982e+09 1.000000000000000000e+01
1.480603623408230066e+09 1.000000000000000000e+01
1.480603623545267105e+09 1.000000000000000000e+01
1.480603623644656897e+09 1.000000000000000000e+01
1.480603623771946907e+09 1.000000000000000000e+01
1.480603623899626970e+09 1.000000000000000000e+01
1.480603624056498051e+09 1.000000000000000000e+01
1.480603624186302900e+09 1.000000000000000000e+01
1.480603624313704014e+09 1.000000000000000000e+01
1.480603624471038103e+09 1.000000000000000000e+01
