1.481581593738203049e+09 5.768524646759033425e-01 4.932828426361084428e-01
1.481581593759857893e+09 5.768524646759033425e-01 4.932828426361084428e-01
1.481581593804004908e+09 5.759672641754149947e-01 4.948660850524901900e-01
1.481581593853986025e+09 5.765624999999999778e-01 4.937500000000000222e-01
1.481581593903165102e+09 5.777757167816162109e-01 4.932168960571289285e-01
1.481581593952423096e+09 5.767857074737549050e-01 4.937500000000000222e-01
1.481581594002002954e+09 5.776041507720947044e-01 4.921875000000000000e-01
1.481581594055763006e+09 5.777757167816162109e-01 4.932168960571289285e-01
1.481581594106652975e+09 5.767857074737549050e-01 4.937500000000000222e-01
1.481581594155582905e+09 5.765624999999999778e-01 4.937500000000000222e-01
1.481581594204216957e+09 5.781250000000000000e-01 4.927083492279052956e-01
1.481581594252212048e+09 5.781250000000000000e-01 4.937500000000000222e-01
1.481581594301834106e+09 5.781250000000000000e-01 4.937500000000000222e-01
1.481581594358400106e+09 5.781250000000000000e-01 4.937500000000000222e-01
1.481581594406802893e+09 5.781250000000000000e-01 4.927083492279052956e-01
1.481581594454200029e+09 5.781250000000000000e-01 4.944711685180663840e-01
1.481581594506489992e+09 5.796875000000000222e-01 4.921875000000000000e-01
1.481581594551992893e+09 5.781250000000000000e-01 4.937500000000000222e-01
1.481581594605396032e+09 5.781250000000000000e-01 4.937500000000000222e-01
1.481581594657493114e+09 5.776041507720947044e-01 4.953125000000000444e-01
1.481581594706327915e+09 5.763980388641357644e-01 4.944078922271728516e-01
1.481581594754947901e+09 5.765624999999999778e-01 4.968749999999999556e-01
1.481581594803881884e+09 5.718750000000000222e-01 4.890624999999999556e-01
1.481581594851983070e+09 5.671874999999999556e-01 4.921875000000000000e-01
1.481581594902223110e+09 5.625000000000000000e-01 4.890624999999999556e-01
1.481581594958134890e+09 5.593749999999999556e-01 4.843750000000000000e-01
1.481581595007457972e+09 5.546875000000000000e-01 4.821875095367431641e-01
1.481581595054847956e+09 5.468750000000000000e-01 4.781250000000000222e-01
1.481581595104587078e+09 5.419642925262451172e-01 4.749999999999999778e-01
1.481581595152494907e+09 5.359374999999999556e-01 4.734374999999999556e-01
1.481581595205131054e+09 5.263392925262451172e-01 4.718750000000000444e-01
1.481581595257539034e+09 5.203124999999999556e-01 4.740234374999999778e-01
1.481581595306745052e+09 5.156250000000000000e-01 4.749999999999999778e-01
1.481581595352978945e+09 5.015625000000000222e-01 4.791015625000000222e-01
1.481581595404175997e+09 4.937613964080810325e-01 4.835424423217773438e-01
1.481581595451934099e+09 4.838235378265380859e-01 4.895220756530761497e-01
1.481581595502088070e+09 4.749999999999999778e-01 4.993164062499999556e-01
1.481581595557590961e+09 4.640624999999999889e-01 5.046874999999999556e-01
1.481581595607096910e+09 4.578125000000000111e-01 5.171875000000000222e-01
1.481581595655580997e+09 4.578125000000000111e-01 5.421875000000000444e-01
1.481581595704051971e+09 4.477678775787353738e-01 5.437499999999999556e-01
1.481581595751991034e+09 4.406249999999999889e-01 5.593749999999999556e-01
1.481581595807872057e+09 4.359374999999999778e-01 5.765624999999999778e-01
1.481581595858150959e+09 4.249999999999999889e-01 5.890625000000000444e-01
1.481581595906810045e+09 4.171874999999999889e-01 6.078124999999999778e-01
1.481581595955064058e+09 4.062500000000000000e-01 6.250000000000000000e-01
1.481581596004033089e+09 3.937499999999999889e-01 6.406250000000000000e-01
1.481581596051954031e+09 3.875000000000000111e-01 6.624999999999999778e-01
1.481581596105412960e+09 3.781249999999999889e-01 6.796875000000000000e-01
1.481581596163115978e+09 3.725446462631225586e-01 7.015624999999999778e-01
1.481581596230185986e+09 3.640625000000000111e-01 7.203125000000000222e-01
1.481581596290958881e+09 3.578124999999999778e-01 7.421875000000000000e-01
1.481581596354779959e+09 3.499999999999999778e-01 7.640624999999999778e-01
1.481581596448504925e+09 3.406250000000000111e-01 7.874999999999999778e-01
1.481581596517776966e+09 3.328125000000000111e-01 8.093749999999999556e-01
1.481581596579898119e+09 3.187499999999999778e-01 8.296875000000000222e-01
1.481581596640151978e+09 3.109374999999999778e-01 8.453125000000000222e-01
1.481581596705665112e+09 2.859375000000000111e-01 8.484374999999999556e-01
1.481581596806524038e+09 2.703125000000000111e-01 8.468750000000000444e-01
1.481581596867223978e+09 2.609374999999999889e-01 8.359375000000000000e-01
1.481581596928505898e+09 2.656250000000000000e-01 8.171874999999999556e-01
1.481581597025779963e+09 2.656250000000000000e-01 8.015624999999999556e-01
1.481581597091808081e+09 2.796874999999999778e-01 7.953124999999999778e-01
1.481581597155210972e+09 2.906250000000000222e-01 7.890625000000000000e-01
1.481581597251324892e+09 3.015625000000000111e-01 7.828125000000000222e-01
1.481581597314333916e+09 3.140625000000000222e-01 7.765625000000000444e-01
1.481581597407430887e+09 3.234374999999999889e-01 7.640624999999999778e-01
1.481581597478204966e+09 3.296875000000000222e-01 7.468749999999999556e-01
1.481581597569165945e+09 3.343749999999999778e-01 7.281250000000000222e-01
1.481581597634886026e+09 3.406250000000000111e-01 7.093749999999999778e-01
1.481581597731359959e+09 3.421874999999999778e-01 6.906250000000000444e-01
1.481581597792665958e+09 3.531250000000000222e-01 6.718750000000000000e-01
1.481581597888665915e+09 3.624999999999999889e-01 6.531249999999999556e-01
1.481581597957521915e+09 3.734374999999999778e-01 6.374999999999999556e-01
1.481581598052982092e+09 3.906250000000000000e-01 6.250000000000000000e-01
1.481581598150316000e+09 4.031250000000000111e-01 6.093750000000000000e-01
1.481581598246011019e+09 4.218750000000000000e-01 5.984374999999999556e-01
1.481581598306624889e+09 4.343750000000000111e-01 5.828124999999999556e-01
1.481581598403256893e+09 4.526988506317138894e-01 5.677556991577148438e-01
1.481581598499075890e+09 4.718749999999999889e-01 5.593749999999999556e-01
1.481581598595170021e+09 4.934103488922119141e-01 5.534646511077880859e-01
1.481581598656435013e+09 5.171875000000000222e-01 5.546875000000000000e-01
1.481581598752257109e+09 5.390625000000000000e-01 5.640625000000000222e-01
1.481581598848314047e+09 5.578125000000000444e-01 5.843749999999999778e-01
1.481581598944284916e+09 5.749999999999999556e-01 6.062499999999999556e-01
1.481581599040468931e+09 5.890625000000000444e-01 6.343750000000000222e-01
1.481581599136466026e+09 6.062499999999999556e-01 6.624999999999999778e-01
1.481581599232445002e+09 6.203125000000000444e-01 6.921874999999999556e-01
1.481581599328349113e+09 6.359375000000000444e-01 7.203125000000000222e-01
1.481581599424266100e+09 6.484375000000000000e-01 7.562499999999999778e-01
1.481581599522804022e+09 6.609374999999999556e-01 7.921875000000000444e-01
1.481581599616626024e+09 6.750000000000000444e-01 8.312500000000000444e-01
1.481581599712575912e+09 6.750000000000000444e-01 8.625000000000000444e-01
1.481581599804838896e+09 6.687499999999999556e-01 8.921875000000000222e-01
1.481581599938525915e+09 6.640625000000000000e-01 9.234375000000000222e-01
1.481581600034723043e+09 6.546874999999999778e-01 9.546875000000000222e-01
1.481581600131000042e+09 6.359375000000000444e-01 9.640625000000000444e-01
1.481581600227114916e+09 6.234374999999999778e-01 9.546875000000000222e-01
1.481581600322819948e+09 6.234374999999999778e-01 9.359374999999999778e-01
1.481581600454159975e+09 6.312499999999999778e-01 9.140625000000000000e-01
1.481581600547544003e+09 6.343750000000000222e-01 8.896875023841858132e-01
1.481581600643491983e+09 6.312499999999999778e-01 8.625000000000000444e-01
1.481581600769776106e+09 6.204545497894287109e-01 8.468750000000000444e-01
1.481581600864468098e+09 6.046875000000000444e-01 8.218750000000000222e-01
1.481581600961442947e+09 5.812500000000000444e-01 8.046875000000000000e-01
