1.481567334468240023e+09 1.000000000000000000e+01
1.481567334663170099e+09 1.000000000000000000e+01
1.481567334865904093e+09 1.000000000000000000e+01
1.481567335070298910e+09 1.000000000000000000e+01
1.481567335263766050e+09 1.000000000000000000e+01
1.481567335469372988e+09 1.000000000000000000e+01
1.481567335665507078e+09 1.000000000000000000e+01
1.481567335863126040e+09 1.000000000000000000e+01
1.481567336064709902e+09 1.000000000000000000e+01
1.481567336268016100e+09 1.000000000000000000e+01
1.481567336473650932e+09 1.000000000000000000e+01
1.481567336665787935e+09 1.000000000000000000e+01
1.481567336867719889e+09 1.000000000000000000e+01
1.481567337067303896e+09 1.000000000000000000e+01
1.481567337267601013e+09 1.000000000000000000e+01
1.481567337465023041e+09 1.000000000000000000e+01
1.481567337669542074e+09 1.000000000000000000e+01
1.481567337870244026e+09 1.000000000000000000e+01
1.481567338067424059e+09 1.000000000000000000e+01
1.481567338264014959e+09 1.000000000000000000e+01
1.481567338463526011e+09 1.000000000000000000e+01
1.481567338672306061e+09 1.000000000000000000e+01
1.481567338863400936e+09 1.000000000000000000e+01
1.481567339065397978e+09 1.000000000000000000e+01
1.481567339267827034e+09 1.000000000000000000e+01
1.481567339457917929e+09 1.000000000000000000e+01
1.481567339662257910e+09 1.000000000000000000e+01
1.481567339863874912e+09 1.000000000000000000e+01
1.481567340057849884e+09 1.000000000000000000e+01
1.481567340260664940e+09 1.000000000000000000e+01
1.481567340456144094e+09 1.000000000000000000e+01
1.481567340660484076e+09 1.000000000000000000e+01
1.481567340861551046e+09 1.000000000000000000e+01
1.481567341062860012e+09 1.000000000000000000e+01
1.481567341260138035e+09 1.000000000000000000e+01
1.481567341460597038e+09 1.000000000000000000e+01
1.481567341659967899e+09 1.000000000000000000e+01
1.481567341858901978e+09 1.000000000000000000e+01
1.481567342062328100e+09 1.000000000000000000e+01
1.481567342256783009e+09 1.000000000000000000e+01
1.481567342458445072e+09 1.000000000000000000e+01
1.481567342664869070e+09 1.000000000000000000e+01
1.481567342858722925e+09 1.000000000000000000e+01
1.481567343062866926e+09 1.000000000000000000e+01
1.481567343262470007e+09 1.000000000000000000e+01
1.481567343458167076e+09 1.000000000000000000e+01
1.481567343660454035e+09 1.000000000000000000e+01
1.481567343863002062e+09 1.000000000000000000e+01
1.481567344057265997e+09 1.000000000000000000e+01
1.481567344262228966e+09 1.000000000000000000e+01
1.481567344462291956e+09 1.000000000000000000e+01
1.481567344657406092e+09 1.000000000000000000e+01
1.481567344864608049e+09 1.000000000000000000e+01
1.481567345063556910e+09 1.000000000000000000e+01
1.481567345257843971e+09 1.000000000000000000e+01
1.481567345485434055e+09 1.000000000000000000e+01
1.481567345663235903e+09 1.000000000000000000e+01
1.481567345862059116e+09 1.000000000000000000e+01
1.481567346059988976e+09 1.000000000000000000e+01
1.481567346263823032e+09 1.000000000000000000e+01
1.481567346468065023e+09 1.000000000000000000e+01
1.481567346658109903e+09 1.000000000000000000e+01
1.481567346866625071e+09 1.000000000000000000e+01
1.481567347058152914e+09 1.000000000000000000e+01
1.481567347255434990e+09 1.000000000000000000e+01
1.481567347455461979e+09 1.000000000000000000e+01
1.481567347655946016e+09 1.000000000000000000e+01
1.481567347852756023e+09 1.000000000000000000e+01
1.481567348060178041e+09 1.000000000000000000e+01
1.481567348254705906e+09 1.000000000000000000e+01
1.481567348455944061e+09 1.000000000000000000e+01
1.481567348655414104e+09 1.000000000000000000e+01
1.481567348852329016e+09 1.000000000000000000e+01
1.481567349057256937e+09 1.000000000000000000e+01
1.481567349254265070e+09 1.000000000000000000e+01
1.481567349460856915e+09 1.000000000000000000e+01
1.481567349657855988e+09 1.000000000000000000e+01
1.481567349852823973e+09 1.000000000000000000e+01
1.481567350053517103e+09 1.000000000000000000e+01
1.481567350260200024e+09 1.000000000000000000e+01
1.481567350459037066e+09 1.000000000000000000e+01
1.481567350657149076e+09 1.000000000000000000e+01
1.481567350857156038e+09 1.000000000000000000e+01
1.481567351055900097e+09 1.000000000000000000e+01
1.481567351257004023e+09 1.000000000000000000e+01
1.481567351460859060e+09 1.000000000000000000e+01
1.481567351650579929e+09 1.000000000000000000e+01
1.481567351863899946e+09 1.000000000000000000e+01
1.481567352057152987e+09 1.000000000000000000e+01
1.481567352260140896e+09 1.000000000000000000e+01
