1.479422386726205111e+09 9.113565683364868164e-01
1.479422386951809883e+09 8.921338319778442383e-01
1.479422387173719883e+09 8.008643984794616699e-01
1.479422387375933886e+09 5.668648481369018555e-01
1.479422387581809044e+09 2.140606790781021118e-01
1.479422387813914061e+09 -8.096161484718322754e-01
1.479422388037851095e+09 -1.306307911872863770e+00
1.479422388223146915e+09 -1.708383083343505859e+00
1.479422388455949068e+09 -2.051202058792114258e+00
1.479422388679681063e+09 -2.293340444564819336e+00
1.479422388894090891e+09 -2.290741920471191406e+00
1.479422389092595100e+09 -2.290741920471191406e+00
1.479422389319569111e+09 -1.955244898796081543e+00
1.479422389541799068e+09 -1.812716841697692871e+00
1.479422389726079941e+09 -1.838055372238159180e+00
1.479422389960911989e+09 -1.879364967346191406e+00
1.479422390174907923e+09 -1.896766304969787598e+00
1.479422390396740913e+09 -1.896766304969787598e+00
1.479422390590173960e+09 -2.171993494033813477e+00
1.479422390819751024e+09 -2.380880832672119141e+00
1.479422391053575039e+09 -2.645169973373413086e+00
1.479422391271965027e+09 -2.645169973373413086e+00
1.479422391474312067e+09 -2.812542915344238281e+00
1.479422391680413008e+09 -2.859820842742919922e+00
1.479422391910362005e+09 1.000000000000000000e+01
1.479422392099860907e+09 1.000000000000000000e+01
1.479422392323609114e+09 1.000000000000000000e+01
1.479422392554025888e+09 1.000000000000000000e+01
1.479422392782536030e+09 2.765350580215454102e+00
1.479422392971873999e+09 2.851410627365112305e+00
1.479422393189723969e+09 2.947486639022827148e+00
1.479422393416270971e+09 2.724543333053588867e+00
1.479422393641827106e+09 2.438362121582031250e+00
1.479422393831782103e+09 2.018316268920898438e+00
1.479422394048554897e+09 -2.110933363437652588e-01
1.479422394288573980e+09 -9.272952079772949219e-01
1.479422394492574930e+09 -1.249045729637145996e+00
1.479422394691217899e+09 -1.633870482444763184e+00
1.479422394914832115e+09 -1.990993022918701172e+00
1.479422395148488998e+09 -2.194819450378417969e+00
1.479422395338084936e+09 -2.259720802307128906e+00
1.479422395555440903e+09 -2.391474008560180664e+00
1.479422395775882959e+09 1.000000000000000000e+01
1.479422395996248007e+09 1.000000000000000000e+01
1.479422396195344925e+09 1.000000000000000000e+01
1.479422396423585892e+09 1.000000000000000000e+01
1.479422396640887022e+09 1.000000000000000000e+01
1.479422396881282091e+09 1.000000000000000000e+01
1.479422397062515020e+09 1.000000000000000000e+01
1.479422397280527115e+09 1.000000000000000000e+01
1.479422397509571075e+09 2.834702968597412109e+00
1.479422397704699039e+09 3.013332128524780273e+00
1.479422397927877903e+09 2.939567565917968750e+00
1.479422398149755955e+09 2.742077112197875977e+00
1.479422398376449108e+09 2.303611516952514648e+00
1.479422398579957008e+09 2.303611516952514648e+00
1.479422398782630920e+09 -4.182243347167968750e-01
1.479422399010744095e+09 -6.747409701347351074e-01
1.479422399239662886e+09 -9.697225689888000488e-01
1.479422399423983097e+09 -1.230699181556701660e+00
1.479422399655375957e+09 -1.467003941535949707e+00
1.479422399877357960e+09 -1.467003941535949707e+00
1.479422400097150087e+09 -2.028271198272705078e+00
1.479422400283363104e+09 -2.356194496154785156e+00
1.479422400516590118e+09 -2.648907661437988281e+00
1.479422400742521048e+09 -2.831606149673461914e+00
1.479422400932471037e+09 -2.895096540451049805e+00
1.479422401163585901e+09 1.000000000000000000e+01
1.479422401396239042e+09 1.000000000000000000e+01
1.479422401599899054e+09 1.000000000000000000e+01
1.479422401789494991e+09 1.000000000000000000e+01
1.479422402016827106e+09 1.000000000000000000e+01
1.479422402248022079e+09 1.000000000000000000e+01
1.479422402480868101e+09 1.000000000000000000e+01
1.479422402664175034e+09 2.789670705795288086e+00
1.479422402887137890e+09 2.954772472381591797e+00
1.479422403108875990e+09 3.107495546340942383e+00
1.479422403336447001e+09 2.986330747604370117e+00
1.479422403523925066e+09 2.849030971527099609e+00
1.479422403752537966e+09 2.612345933914184570e+00
1.479422403977448940e+09 2.111215829849243164e+00
1.479422404173455000e+09 7.853981852531433105e-01
1.479422404383426905e+09 -4.993467330932617188e-01
1.479422404618990898e+09 -7.266423702239990234e-01
1.479422404833139896e+09 -9.910808205604553223e-01
1.479422405025804996e+09 -1.254663705825805664e+00
1.479422405253005028e+09 -1.405647635459899902e+00
1.479422405484355927e+09 -1.405647635459899902e+00
