1.478811458488002062e+09 5.095170497894286887e-01 6.248579502105713335e-01
1.478811458615995884e+09 5.095170497894286887e-01 6.248579502105713335e-01
1.478811458743920088e+09 5.095170497894286887e-01 6.248579502105713335e-01
1.478811458871814013e+09 5.095170497894286887e-01 6.248579502105713335e-01
1.478811459005817890e+09 5.100446224212646928e-01 6.256696462631226030e-01
1.478811459127505064e+09 5.095170497894286887e-01 6.248579502105713335e-01
1.478811459255729914e+09 5.101562499999999778e-01 6.242187500000000444e-01
1.478811459385056019e+09 5.101669311523437944e-01 6.255351066589355247e-01
1.478811459516407013e+09 5.085315227508544478e-01 6.244883775711059792e-01
1.478811459641865015e+09 5.101669311523437944e-01 6.255351066589355247e-01
1.478811459769686937e+09 5.114583492279052290e-01 6.225694417953491211e-01
1.478811459898830891e+09 5.093750000000000222e-01 6.265625000000000222e-01
1.478811460025554895e+09 5.086805343627929243e-01 6.374999999999999556e-01
1.478811460153974056e+09 5.086520671844482200e-01 6.492304086685181108e-01
1.478811460313433886e+09 5.182445049285888672e-01 6.540670871734619585e-01
1.478811460440977097e+09 5.296874999999999778e-01 6.593750000000000444e-01
1.478811460568346977e+09 5.437499999999999556e-01 6.703124999999999778e-01
1.478811460696166039e+09 5.562500000000000222e-01 6.875000000000000000e-01
1.478811460829484940e+09 5.671874999999999556e-01 7.093749999999999778e-01
1.478811460983894110e+09 5.812500000000000444e-01 7.312499999999999556e-01
1.478811461112576008e+09 5.921874999999999778e-01 7.578125000000000000e-01
1.478811461241914988e+09 5.814732074737548606e-01 7.783482074737548828e-01
1.478811461403542042e+09 5.656250000000000444e-01 7.734375000000000000e-01
1.478811461528570890e+09 5.609374999999999778e-01 7.624999999999999556e-01
1.478811461691157103e+09 5.749999999999999556e-01 7.546874999999999556e-01
1.478811461823882103e+09 5.881249904632568359e-01 7.500000000000000000e-01
1.478811461975758076e+09 5.993773460388183150e-01 7.487194538116455078e-01
1.478811462104545116e+09 6.062499999999999556e-01 7.406249999999999778e-01
1.478811462264589071e+09 6.156249999999999778e-01 7.265625000000000000e-01
1.478811462396893024e+09 6.218749999999999556e-01 7.125000000000000222e-01
1.478811462553641081e+09 6.406250000000000000e-01 7.062500000000000444e-01
1.478811462681941986e+09 6.593750000000000444e-01 6.953125000000000000e-01
1.478811462843828917e+09 6.794034004211425559e-01 6.838068246841431108e-01
1.478811463002330065e+09 6.984375000000000444e-01 6.687499999999999556e-01
1.478811463127902985e+09 7.156249999999999556e-01 6.484375000000000000e-01
1.478811463290000916e+09 7.390624999999999556e-01 6.328125000000000000e-01
1.478811463448367119e+09 7.656250000000000000e-01 6.312499999999999778e-01
1.478811463608429909e+09 7.812500000000000000e-01 6.484375000000000000e-01
1.478811463736812115e+09 7.734375000000000000e-01 6.750000000000000444e-01
1.478811463902048111e+09 7.546874999999999556e-01 6.953125000000000000e-01
1.478811464057451010e+09 7.343750000000000000e-01 7.109375000000000000e-01
1.478811464216123104e+09 7.312499999999999556e-01 7.359375000000000222e-01
1.478811464383203030e+09 7.406249999999999778e-01 7.640624999999999778e-01
1.478811464536576986e+09 7.703124999999999556e-01 7.874999999999999778e-01
1.478811464697931051e+09 8.015624999999999556e-01 7.937499999999999556e-01
1.478811464856411934e+09 8.249999999999999556e-01 7.750000000000000222e-01
