1.478811458486890078e+09 5.883173465728759322e-01 5.102616786956787331e-01
1.478811458614993095e+09 5.868055343627929243e-01 5.123263835906982644e-01
1.478811458742938042e+09 5.857219696044921875e-01 5.115840435028076172e-01
1.478811458870826006e+09 5.878738403320312722e-01 5.120024681091308594e-01
1.478811459004926920e+09 5.891544342041015181e-01 5.093750000000000222e-01
1.478811459126743078e+09 5.897792339324950950e-01 5.111094951629638894e-01
1.478811459254884005e+09 5.908854007720947266e-01 5.132161617279052956e-01
1.478811459384027958e+09 5.913337230682372825e-01 5.104668140411376953e-01
1.478811459515584946e+09 5.923858165740967241e-01 5.114230155944824441e-01
1.478811459640991926e+09 5.922636985778808594e-01 5.149009227752685547e-01
1.478811459768400908e+09 5.917853832244872603e-01 5.153952121734619585e-01
1.478811459896944046e+09 5.921874999999999778e-01 5.171875000000000222e-01
1.478811460024607897e+09 5.911057472229004350e-01 5.178285121917725053e-01
1.478811460152328968e+09 5.935937404632568581e-01 5.176562309265136941e-01
1.478811460311609983e+09 5.921874999999999778e-01 5.171875000000000222e-01
1.478811460439677000e+09 5.914209842681884544e-01 5.182488441467285600e-01
1.478811460567293882e+09 5.929227828979491965e-01 5.171875000000000222e-01
1.478811460694869995e+09 5.923519611358643022e-01 5.183388233184814675e-01
1.478811460826884985e+09 5.918279170989990678e-01 5.182534217834472434e-01
1.478811460982758045e+09 5.932898998260498491e-01 5.164685726165771928e-01
1.478811461111543894e+09 5.931910514831543191e-01 5.166497230529785156e-01
1.478811461240803003e+09 5.937500000000000000e-01 5.171875000000000222e-01
1.478811461402131081e+09 5.968750000000000444e-01 5.140624999999999778e-01
1.478811461528430939e+09 5.989182472229004350e-01 5.111778736114501731e-01
1.478811461689490080e+09 6.010359764099121316e-01 5.097271442413330300e-01
1.478811461822293997e+09 6.022227287292480913e-01 5.069322109222411665e-01
1.478811461975074053e+09 6.043610095977782759e-01 5.036656379699706587e-01
1.478811462103595972e+09 6.054687500000000000e-01 5.003906249999999778e-01
1.478811462263799906e+09 6.100446224212646706e-01 4.979910850524902344e-01
1.478811462395790100e+09 6.140120983123779075e-01 4.975806236267089622e-01
1.478811462552541971e+09 6.183526039123534712e-01 4.966582298278808816e-01
1.478811462680653095e+09 6.222199440002441628e-01 4.929991722106933372e-01
1.478811462842243910e+09 6.243759632110595925e-01 4.909975051879882368e-01
1.478811463000993013e+09 6.258209705352782981e-01 4.891684532165527788e-01
1.478811463127044916e+09 6.268554687499999778e-01 4.891357421875000000e-01
1.478811463287731886e+09 6.308114051818847212e-01 4.842653274536132812e-01
1.478811463447536945e+09 6.359375000000000444e-01 4.812499999999999556e-01
1.478811463606888056e+09 6.374999999999999556e-01 4.796875000000000444e-01
1.478811463735615015e+09 6.423982620239258035e-01 4.797791481018066628e-01
1.478811463899972916e+09 6.453124999999999556e-01 4.765625000000000000e-01
1.478811464056360960e+09 6.496527671813965288e-01 4.739583492279052512e-01
1.478811464214896917e+09 6.528492450714111772e-01 4.719669342041015181e-01
1.478811464381854057e+09 6.607084751129150835e-01 4.647801399230957475e-01
1.478811464535443068e+09 6.639987468719482644e-01 4.639987468719481978e-01
1.478811464696913958e+09 6.691895961761474831e-01 4.622388362884521928e-01
1.478811464855030060e+09 6.729835987091064009e-01 4.587901592254638450e-01
1.478811465015734911e+09 6.761518001556396928e-01 4.566874980926514116e-01
1.478811465175929070e+09 6.766377449035644309e-01 4.561133384704589844e-01
1.478811465334923983e+09 6.820581912994384544e-01 4.523168087005615678e-01
1.478811465498233080e+09 6.815213203430176003e-01 4.540793418884276900e-01
1.478811465656569958e+09 6.828125000000000444e-01 4.531250000000000000e-01
1.478811465819996119e+09 6.823588848114013894e-01 4.529233932495116965e-01
1.478811465975837946e+09 6.865183353424072488e-01 4.497270107269286665e-01
1.478811466137864113e+09 6.882990360260009544e-01 4.513053894042968750e-01
1.478811466300261974e+09 6.904981136322021484e-01 4.511857509613037553e-01
1.478811466454998970e+09 6.942665100097655806e-01 4.527505397796630637e-01
1.478811466648708105e+09 6.960165023803710493e-01 4.520947933197021484e-01
1.478811466807193041e+09 6.975596427917480913e-01 4.529096603393554243e-01
1.478811466967237949e+09 6.999999999999999556e-01 4.546875000000000222e-01
1.478811467159753084e+09 7.036868095397948997e-01 4.584620952606200950e-01
