1.478811459643285036e+09 5.094887018203735352e-01 5.088411569595336914e-01
1.478811459772322893e+09 5.165804028511047363e-01 5.169209837913513184e-01
1.478811459905457020e+09 5.226083397865295410e-01 5.233094692230224609e-01
1.478811460042082071e+09 5.280449986457824707e-01 5.289222002029418945e-01
1.478811460157619953e+09 5.333163738250732422e-01 5.340104103088378906e-01
1.478811460318965912e+09 5.377432703971862793e-01 5.380321145057678223e-01
1.478811460452559948e+09 5.421182513236999512e-01 5.420425534248352051e-01
1.478811460570619106e+09 5.454831123352050781e-01 5.454947352409362793e-01
1.478811460699274063e+09 5.491898655891418457e-01 5.488641262054443359e-01
1.478811460835424900e+09 5.530905723571777344e-01 5.525125265121459961e-01
1.478811460985692978e+09 5.567199587821960449e-01 5.559961795806884766e-01
1.478811461114401102e+09 5.622836947441101074e-01 5.610388517379760742e-01
1.478811461248209000e+09 5.644130110740661621e-01 5.633887052536010742e-01
1.478811461407917023e+09 5.675845742225646973e-01 5.666914582252502441e-01
1.478811461542179108e+09 5.676833987236022949e-01 5.658928155899047852e-01
1.478811461693059921e+09 5.700680613517761230e-01 5.684614777565002441e-01
1.478811461827564001e+09 5.732507705688476562e-01 5.712091922760009766e-01
1.478811461978717089e+09 5.764227509498596191e-01 5.742605328559875488e-01
1.478811462106729984e+09 5.793723464012145996e-01 5.773034095764160156e-01
1.478811462270385981e+09 5.843908786773681641e-01 5.817090272903442383e-01
1.478811462399036884e+09 5.878889560699462891e-01 5.853435993194580078e-01
1.478811462556370020e+09 5.959616303443908691e-01 5.911647677421569824e-01
1.478811462686423063e+09 6.042841076850891113e-01 5.967971086502075195e-01
1.478811462844916105e+09 6.102087497711181641e-01 6.028752326965332031e-01
1.478811463006171942e+09 6.217964887619018555e-01 6.065964698791503906e-01
1.478811463130238056e+09 6.353996396064758301e-01 5.948585271835327148e-01
1.478811463298307896e+09 6.384704113006591797e-01 5.756343007087707520e-01
1.478811463456672907e+09 6.539372205734252930e-01 5.678418874740600586e-01
1.478811463610538960e+09 6.641620993614196777e-01 5.581118464469909668e-01
1.478811463765566111e+09 6.709414720535278320e-01 5.586895346641540527e-01
1.478811463906744957e+09 6.769294142723083496e-01 5.608363747596740723e-01
1.478811464059624910e+09 6.786210536956787109e-01 5.635054707527160645e-01
1.478811464230268002e+09 6.787208914756774902e-01 5.636650323867797852e-01
1.478811464385322094e+09 6.787309050559997559e-01 5.636750459671020508e-01
1.478811464539345026e+09 6.787409186363220215e-01 5.636850595474243164e-01
1.478811464705033064e+09 6.787509322166442871e-01 5.636950731277465820e-01
1.478811464860143900e+09 6.787608861923217773e-01 5.637050271034240723e-01
1.478811465019597054e+09 6.787708997726440430e-01 5.637150406837463379e-01
1.478811465185316086e+09 6.787809133529663086e-01 5.637250542640686035e-01
1.478811465341903925e+09 6.787909269332885742e-01 5.637350678443908691e-01
1.478811465504452944e+09 6.788009405136108398e-01 5.637450218200683594e-01
1.478811465671562910e+09 6.788108944892883301e-01 5.637550354003906250e-01
1.478811465838241100e+09 6.788209080696105957e-01 5.637650489807128906e-01
1.478811465998743057e+09 6.788309216499328613e-01 5.637750625610351562e-01
1.478811466144802094e+09 6.788409352302551270e-01 5.637850165367126465e-01
1.478811466303138018e+09 6.788508892059326172e-01 5.637950301170349121e-01
1.478811466459599972e+09 6.788609027862548828e-01 5.638050436973571777e-01
1.478811466667912960e+09 6.788709163665771484e-01 5.638150572776794434e-01
1.478811466818476915e+09 6.759429574012756348e-01 5.601490139961242676e-01
1.478811466969033957e+09 6.767414808273315430e-01 5.608643889427185059e-01
1.478811467165306091e+09 6.797153949737548828e-01 5.634865760803222656e-01
1.478811467335128069e+09 6.850289702415466309e-01 5.681822896003723145e-01
1.478811467484222889e+09 6.899380087852478027e-01 5.726203918457031250e-01
1.478811467688834906e+09 6.953887343406677246e-01 5.777271389961242676e-01
1.478811467840095043e+09 6.997218728065490723e-01 5.818392634391784668e-01
1.478811467998337984e+09 7.047211527824401855e-01 5.866640806198120117e-01
1.478811468187779903e+09 7.086261510848999023e-01 5.905675888061523438e-01
1.478811468364813089e+09 7.079296708106994629e-01 6.026244163513183594e-01
1.478811468537436962e+09 7.175867557525634766e-01 6.093874573707580566e-01
1.478811468708748102e+09 7.249817252159118652e-01 6.163618564605712891e-01
1.478811468898324013e+09 7.265298962593078613e-01 6.208864450454711914e-01
1.478811469084108114e+09 7.280724048614501953e-01 6.223115324974060059e-01
1.478811469249387026e+09 7.290763854980468750e-01 6.233734488487243652e-01
1.478811469434355974e+09 7.322483062744140625e-01 6.266365051269531250e-01
1.478811469623790979e+09 7.338724136352539062e-01 6.282641291618347168e-01
1.478811469790098906e+09 7.355603575706481934e-01 6.299563050270080566e-01
1.478811469987514973e+09 7.379785180091857910e-01 6.323671936988830566e-01
1.478811470179301023e+09 7.385373711585998535e-01 6.312361955642700195e-01
1.478811470335191965e+09 7.410045266151428223e-01 6.334024071693420410e-01
1.478811470527025938e+09 7.428373098373413086e-01 6.352775096893310547e-01
1.478811470716414928e+09 7.461338639259338379e-01 6.386155486106872559e-01
1.478811470905797958e+09 7.483307123184204102e-01 6.408011913299560547e-01
1.478811471109427929e+09 7.487916946411132812e-01 6.412599086761474609e-01
1.478811471260997057e+09 7.541116476058959961e-01 6.487200260162353516e-01
1.478811471461177111e+09 7.202866077423095703e-01 6.162729859352111816e-01
1.478811471649517059e+09 6.966193914413452148e-01 5.845400691032409668e-01
