1.481908182542165041e+09 0.000000000000000000e+00 0.000000000000000000e+00
1.481908182584506989e+09 5.200000000000000000e+01 5.500000000000000000e+01
1.481908182636337996e+09 0.000000000000000000e+00 0.000000000000000000e+00
1.481908182683104992e+09 -4.000000000000000000e+00 7.600000000000000000e+01
1.481908182738547087e+09 3.000000000000000000e+00 7.600000000000000000e+01
1.481908182785557985e+09 0.000000000000000000e+00 0.000000000000000000e+00
1.481908182832727909e+09 7.300000000000000000e+01 -2.000000000000000000e+01
1.481908182887816906e+09 7.500000000000000000e+01 -1.200000000000000000e+01
1.481908182931368113e+09 7.600000000000000000e+01 0.000000000000000000e+00
1.481908182985280991e+09 7.500000000000000000e+01 -1.100000000000000000e+01
1.481908183037266970e+09 7.500000000000000000e+01 -9.000000000000000000e+00
1.481908183086448908e+09 7.400000000000000000e+01 -1.800000000000000000e+01
1.481908183133039951e+09 6.800000000000000000e+01 -3.400000000000000000e+01
1.481908183182177067e+09 7.300000000000000000e+01 2.200000000000000000e+01
1.481908183233092070e+09 6.600000000000000000e+01 -3.700000000000000000e+01
1.481908183288501024e+09 6.500000000000000000e+01 -4.000000000000000000e+01
1.481908183335511923e+09 6.700000000000000000e+01 -3.600000000000000000e+01
1.481908183385582924e+09 6.600000000000000000e+01 -3.700000000000000000e+01
1.481908183433346987e+09 7.100000000000000000e+01 -2.700000000000000000e+01
1.481908183486010075e+09 6.900000000000000000e+01 -3.200000000000000000e+01
1.481908183533771992e+09 7.100000000000000000e+01 -2.600000000000000000e+01
1.481908183588295937e+09 7.000000000000000000e+01 -3.000000000000000000e+01
1.481908183639955997e+09 7.000000000000000000e+01 -2.900000000000000000e+01
1.481908183688106060e+09 7.000000000000000000e+01 -2.900000000000000000e+01
1.481908183737605095e+09 7.000000000000000000e+01 -2.900000000000000000e+01
1.481908183784066916e+09 7.100000000000000000e+01 -2.700000000000000000e+01
1.481908183830122948e+09 7.300000000000000000e+01 -2.100000000000000000e+01
1.481908183878876925e+09 7.400000000000000000e+01 -1.800000000000000000e+01
1.481908183939300060e+09 7.400000000000000000e+01 -1.500000000000000000e+01
1.481908183983815908e+09 7.600000000000000000e+01 -4.000000000000000000e+00
1.481908184033961058e+09 7.600000000000000000e+01 -3.000000000000000000e+00
1.481908184092205048e+09 7.600000000000000000e+01 0.000000000000000000e+00
1.481908184130454063e+09 7.400000000000000000e+01 1.900000000000000000e+01
1.481908184180532932e+09 6.500000000000000000e+01 3.800000000000000000e+01
1.481908184230611086e+09 6.700000000000000000e+01 3.600000000000000000e+01
1.481908184279984951e+09 1.500000000000000000e+01 7.500000000000000000e+01
1.481908184330157042e+09 1.000000000000000000e+00 7.600000000000000000e+01
1.481908184380599022e+09 -2.400000000000000000e+01 7.200000000000000000e+01
1.481908184431509972e+09 -3.600000000000000000e+01 6.700000000000000000e+01
1.481908184482919931e+09 -2.300000000000000000e+01 7.200000000000000000e+01
1.481908184533657074e+09 -3.300000000000000000e+01 6.800000000000000000e+01
1.481908184586385965e+09 -3.500000000000000000e+01 6.700000000000000000e+01
1.481908184633461952e+09 -3.600000000000000000e+01 6.600000000000000000e+01
1.481908184686814070e+09 -3.400000000000000000e+01 6.800000000000000000e+01
1.481908184735479116e+09 -3.700000000000000000e+01 6.600000000000000000e+01
1.481908184781763077e+09 -1.500000000000000000e+01 7.400000000000000000e+01
1.481908184835541964e+09 -5.000000000000000000e+00 7.600000000000000000e+01
1.481908184883281946e+09 4.600000000000000000e+01 6.000000000000000000e+01
1.481908184933811903e+09 5.600000000000000000e+01 5.100000000000000000e+01
1.481908184984778881e+09 2.700000000000000000e+01 7.100000000000000000e+01
1.481908185029567957e+09 2.700000000000000000e+01 7.100000000000000000e+01
1.481908185082190037e+09 7.600000000000000000e+01 -2.000000000000000000e+00
1.481908185127743006e+09 -1.100000000000000000e+01 7.500000000000000000e+01
1.481908185181555033e+09 -2.900000000000000000e+01 7.000000000000000000e+01
1.481908185229842901e+09 -4.200000000000000000e+01 6.300000000000000000e+01
1.481908185280147076e+09 -4.900000000000000000e+01 5.800000000000000000e+01
1.481908185328771114e+09 0.000000000000000000e+00 0.000000000000000000e+00
1.481908185379448891e+09 4.400000000000000000e+01 -6.200000000000000000e+01
1.481908185428499937e+09 0.000000000000000000e+00 0.000000000000000000e+00
