1.481909059732398987e+09 8.497323095798492432e-02 3.709265962243080139e-02 -2.788418531417846680e-01 3.779777288436889648e-01
1.481909059782949924e+09 7.155562192201614380e-02 5.827267095446586609e-02 -2.577506899833679199e-01 4.685166776180267334e-01
1.481909059833936930e+09 5.920890346169471741e-02 8.386627584695816040e-02 -2.360152751207351685e-01 5.543743371963500977e-01
1.481909059882225990e+09 4.796392843127250671e-02 1.136177554726600647e-01 -2.136899381875991821e-01 6.346928477287292480e-01
1.481909059932351112e+09 3.784881159663200378e-02 1.472298353910446167e-01 -1.908304989337921143e-01 7.086697816848754883e-01
1.481909059982733011e+09 2.888882905244827271e-02 1.843666881322860718e-01 -1.674940735101699829e-01 7.755658626556396484e-01
1.481909060032159090e+09 2.110638096928596497e-02 2.246572226285934448e-01 -1.437389999628067017e-01 8.347128033638000488e-01
1.481909060082941055e+09 1.452091708779335022e-02 2.676989138126373291e-01 -1.196246668696403503e-01 8.855195045471191406e-01
1.481909060133482933e+09 9.148898534476757050e-03 3.130616545677185059e-01 -9.521132707595825195e-02 9.274784326553344727e-01
1.481909060182857990e+09 5.003751721233129501e-03 3.602922558784484863e-01 -7.056000083684921265e-02 9.601702690124511719e-01
1.481909060232361078e+09 2.095837844535708427e-03 4.089187383651733398e-01 -4.573231935501098633e-02 9.832684397697448730e-01
1.481909060282318115e+09 4.324248584453016520e-04 4.584552943706512451e-01 -2.079033106565475464e-02 9.965420961380004883e-01
1.481909060332115889e+09 1.767076355463359505e-05 5.084069371223449707e-01 4.203623626381158829e-03 9.998586177825927734e-01
1.481909060382513046e+09 8.526120800524950027e-04 5.582746267318725586e-01 2.918707206845283508e-02 9.931849241256713867e-01
1.481909060432252884e+09 2.935162046924233437e-03 6.075599789619445801e-01 5.409756675362586975e-02 9.765876531600952148e-01
1.481909060482189894e+09 6.260115187615156174e-03 6.557706594467163086e-01 7.887284457683563232e-02 9.502325654029846191e-01
1.481909060532381058e+09 1.081916037946939468e-02 7.024249434471130371e-01 1.034509837627410889e-01 9.143831729888916016e-01
1.481909060582284927e+09 1.660090312361717224e-02 7.470566630363464355e-01 1.277705579996109009e-01 8.693974614143371582e-01
1.481909060632702112e+09 2.359089255332946777e-02 7.892198562622070312e-01 1.517707556486129761e-01 8.157250881195068359e-01
1.481909060682311058e+09 3.177165612578392029e-02 8.284932971000671387e-01 1.753916144371032715e-01 7.539022564888000488e-01
1.481909060733330011e+09 4.112274572253227234e-02 8.644845485687255859e-01 1.985740810632705688e-01 6.845466494560241699e-01
1.481909060784406900e+09 5.162079259753227234e-02 8.968339562416076660e-01 2.212602198123931885e-01 6.083512902259826660e-01
1.481909060832370043e+09 6.323955208063125610e-02 9.252182841300964355e-01 2.433933317661285400e-01 5.260775089263916016e-01
1.481909060883475065e+09 7.594998180866241455e-02 9.493540525436401367e-01 2.649180591106414795e-01 4.385473132133483887e-01
1.481909060932637930e+09 8.972032368183135986e-02 9.689999818801879883e-01 2.857806682586669922e-01 3.466353118419647217e-01
1.481909060982171059e+09 1.045161411166191101e-01 9.839598536491394043e-01 3.059289455413818359e-01 2.512598335742950439e-01
1.481909061032507896e+09 1.203004717826843262e-01 9.940841197967529297e-01 3.253125548362731934e-01 1.533738672733306885e-01
1.481909061082489967e+09 1.370338499546051025e-01 9.992716908454895020e-01 3.438830673694610596e-01 5.395542085170745850e-02
1.481909061132061958e+09 1.546744555234909058e-01 9.994706511497497559e-01 3.615940511226654053e-01 -4.600212723016738892e-02
1.481909061182501078e+09 1.731781959533691406e-01 9.946791529655456543e-01 3.784012496471405029e-01 -1.455000340938568115e-01
1.481909061232716084e+09 1.924988180398941040e-01 9.849448800086975098e-01 3.942626416683197021e-01 -2.435441464185714722e-01
1.481909061282838106e+09 2.125880271196365356e-01 9.703652858734130859e-01 4.091385602951049805e-01 -3.391548693180084229e-01
1.481909061332324028e+09 2.333956211805343628e-01 9.510859251022338867e-01 4.229918420314788818e-01 -4.313768446445465088e-01
1.481909061382750988e+09 2.548695802688598633e-01 9.272994399070739746e-01 4.357878863811492920e-01 -5.192886590957641602e-01
1.481909061432506084e+09 2.769562602043151855e-01 8.992435336112976074e-01 4.474946856498718262e-01 -6.020119190216064453e-01
1.481909061483191013e+09 2.996004223823547363e-01 8.671985268592834473e-01 4.580829739570617676e-01 -6.787200570106506348e-01
1.481909061532191038e+09 3.227454721927642822e-01 8.314846158027648926e-01 4.675262868404388428e-01 -7.486466169357299805e-01
1.481909061583883047e+09 3.463335633277893066e-01 7.924585938453674316e-01 4.758010506629943848e-01 -8.110930323600769043e-01
1.481909061632839918e+09 3.703057467937469482e-01 7.505104541778564453e-01 4.828865230083465576e-01 -8.654351830482482910e-01
1.481909061682615995e+09 3.946020901203155518e-01 7.060592174530029297e-01 4.887650609016418457e-01 -9.111302495002746582e-01
1.481909061732814074e+09 4.191618859767913818e-01 6.595491766929626465e-01 4.934219419956207275e-01 -9.477216005325317383e-01
1.481909061782215118e+09 4.439237415790557861e-01 6.114449501037597656e-01 4.968455135822296143e-01 -9.748436212539672852e-01
1.481909061835417032e+09 4.688257575035095215e-01 5.622271895408630371e-01 4.990272223949432373e-01 -9.922253489494323730e-01
1.481909061882752895e+09 4.938056766986846924e-01 5.123876929283142090e-01 4.999616146087646484e-01 -9.996930360794067383e-01
1.481909061932919979e+09 5.188010931015014648e-01 4.624244272708892822e-01 4.996463954448699951e-01 -9.971721768379211426e-01
1.481909061982703924e+09 5.437495112419128418e-01 4.128366112709045410e-01 4.980823099613189697e-01 -9.846878647804260254e-01
1.481909062032527924e+09 5.685885548591613770e-01 3.641196787357330322e-01 4.952732622623443604e-01 -9.623648524284362793e-01
1.481909062082075119e+09 5.932561755180358887e-01 3.167604207992553711e-01 4.912263154983520508e-01 -9.304262995719909668e-01
1.481909062132400036e+09 6.176907420158386230e-01 2.712320387363433838e-01 4.859515428543090820e-01 -8.891911506652832031e-01
1.481909062183185101e+09 6.418310999870300293e-01 2.279894500970840454e-01 4.794621467590332031e-01 -8.390715122222900391e-01
1.481909062233021021e+09 6.656169891357421875e-01 1.874646693468093872e-01 4.717743396759033203e-01 -7.805681824684143066e-01
1.481909062283380985e+09 6.889888644218444824e-01 1.500626504421234131e-01 4.629073441028594971e-01 -7.142656445503234863e-01
1.481909062332371950e+09 7.118884325027465820e-01 1.161570921540260315e-01 4.528833329677581787e-01 -6.408264040946960449e-01
1.481909062382184982e+09 7.342583537101745605e-01 8.608676493167877197e-02 4.417273402214050293e-01 -5.609842538833618164e-01
1.481909062432358027e+09 7.560427188873291016e-01 6.015212088823318481e-02 4.294672608375549316e-01 -4.755369424819946289e-01
1.481909062483006001e+09 7.771871685981750488e-01 3.861228749155998230e-02 4.161337316036224365e-01 -3.853381872177124023e-01
1.481909062533608913e+09 7.976387739181518555e-01 2.168249152600765228e-02 4.017600715160369873e-01 -2.912892699241638184e-01
1.481909062582271099e+09 8.173464536666870117e-01 9.531885385513305664e-03 3.863822519779205322e-01 -1.943299025297164917e-01
1.481909062634181976e+09 8.362609148025512695e-01 2.281873254105448723e-03 3.700386583805084229e-01 -9.542885422706604004e-02
1.481909062682450056e+09 8.543348908424377441e-01 4.896724476566305384e-06 3.527701497077941895e-01 4.425697959959506989e-03
1.481909062732760906e+09 8.715232014656066895e-01 2.723705954849720001e-03 3.346199393272399902e-01 1.042360290884971619e-01
1.481909062782222986e+09 8.877829313278198242e-01 1.041113585233688354e-02 3.156333267688751221e-01 2.030048668384552002e-01
1.481909062832542896e+09 9.030734300613403320e-01 2.299037575721740723e-02 2.958577871322631836e-01 2.997453510761260986e-01
1.481909062882780075e+09 9.173563718795776367e-01 4.033573716878890991e-02 2.753427624702453613e-01 3.934908807277679443e-01
1.481909062932657957e+09 9.305962324142456055e-01 6.227391213178634644e-02 2.541395425796508789e-01 4.833047688007354736e-01
1.481909062984565973e+09 9.427597522735595703e-01 8.858570456504821777e-02 2.323010861873626709e-01 5.682896375656127930e-01
1.481909063032424927e+09 9.538166522979736328e-01 1.190082058310508728e-01 2.098820060491561890e-01 6.475963592529296875e-01
1.481909063082999945e+09 9.637392163276672363e-01 1.532374620437622070e-01 1.869383305311203003e-01 7.204324603080749512e-01
1.481909063133476973e+09 9.725027084350585938e-01 1.909314393997192383e-01 1.635274142026901245e-01 7.860702872276306152e-01
1.481909063183006048e+09 9.800851345062255859e-01 2.317135483026504517e-01 1.397077441215515137e-01 8.438539505004882812e-01
1.481909063232804060e+09 9.864676594734191895e-01 2.751762568950653076e-01 1.155388951301574707e-01 8.932061195373535156e-01
1.481909063282183886e+09 9.916341900825500488e-01 3.208853602409362793e-01 9.108125418424606323e-02 9.336336255073547363e-01
1.481909063332644939e+09 9.955719709396362305e-01 3.683840930461883545e-01 6.639595329761505127e-02 9.647326469421386719e-01
1.481909063382245064e+09 9.982710480690002441e-01 4.171979129314422607e-01 4.154470190405845642e-02 9.861922860145568848e-01
1.481909063432785034e+09 9.997246861457824707e-01 4.668390452861785889e-01 1.658960804343223572e-02 9.977982640266418457e-01
1.481909063482713938e+09 9.999293088912963867e-01 5.168115496635437012e-01 -8.406950160861015320e-03 9.994345903396606445e-01
1.481909063532267094e+09 9.988843798637390137e-01 5.666159987449645996e-01 -3.338249400258064270e-02 9.910848736763000488e-01
1.481909063582643986e+09 9.965924620628356934e-01 6.157549023628234863e-01 -5.827460065484046936e-02 9.728325605392456055e-01
1.481909063632441044e+09 9.930593371391296387e-01 6.637372374534606934e-01 -8.302105218172073364e-02 9.448600411415100098e-01
1.481909063682466030e+09 9.882938265800476074e-01 7.100835442543029785e-01 -1.075599938631057739e-01 9.074468016624450684e-01
1.481909063732409954e+09 9.823077917098999023e-01 7.543307542800903320e-01 -1.318300962448120117e-01 8.609666228294372559e-01
1.481909063782767057e+09 9.751163125038146973e-01 7.960367798805236816e-01 -1.557706743478775024e-01 8.058839440345764160e-01
1.481909063832731009e+09 9.667372107505798340e-01 8.347848653793334961e-01 -1.793219298124313354e-01 7.427491545677185059e-01
1.481909063882206917e+09 9.571915864944458008e-01 8.701879382133483887e-01 -2.024249583482742310e-01 6.721931099891662598e-01
1.481909063933645010e+09 9.465031623840332031e-01 9.018921852111816406e-01 -2.250220328569412231e-01 5.949206352233886719e-01
1.481909063982698917e+09 9.346987605094909668e-01 9.295809268951416016e-01 -2.470566779375076294e-01 5.117039680480957031e-01
1.481909064034198046e+09 9.218078255653381348e-01 9.529773592948913574e-01 -2.684738039970397949e-01 4.233745336532592773e-01
1.481909064082262039e+09 9.078625440597534180e-01 9.718478322029113770e-01 -2.892198860645294189e-01 3.308148682117462158e-01
1.481909064132471085e+09 8.928978443145751953e-01 9.860037565231323242e-01 -3.092430531978607178e-01 2.349498122930526733e-01
1.481909064182846069e+09 8.769510984420776367e-01 9.953036904335021973e-01 -3.284932971000671387e-01 1.367372125387191772e-01
1.481909064232300043e+09 8.600622415542602539e-01 9.996547102928161621e-01 -3.469224870204925537e-01 3.715838491916656494e-02
1.481909064282423019e+09 8.422733545303344727e-01 9.990133047103881836e-01 -3.644845187664031982e-01 -6.279172003269195557e-02
1.481909064332220078e+09 8.236289620399475098e-01 9.933859705924987793e-01 -3.811355531215667725e-01 -1.621144413948059082e-01
1.481909064382709026e+09 8.041756749153137207e-01 9.828289151191711426e-01 -3.968339264392852783e-01 -2.598173618316650391e-01
1.481909064434679985e+09 7.839620709419250488e-01 9.674475193023681641e-01 -4.115404486656188965e-01 -3.549242615699768066e-01
1.481909064483500957e+09 7.630387544631958008e-01 9.473955631256103516e-01 -4.252183139324188232e-01 -4.464848935604095459e-01
1.481909064532872915e+09 7.414579987525939941e-01 9.228734374046325684e-01 -4.378333687782287598e-01 -5.335844159126281738e-01
1.481909064582103014e+09 7.192736864089965820e-01 8.941260576248168945e-01 -4.493540525436401367e-01 -6.153525114059448242e-01
1.481909064632751942e+09 6.965413093566894531e-01 8.614406585693359375e-01 -4.597515761852264404e-01 -6.909722089767456055e-01
1.481909064683773994e+09 6.733176708221435547e-01 8.251439332962036133e-01 -4.689999818801879883e-01 -7.596879005432128906e-01
1.481909064731925011e+09 6.496608257293701172e-01 7.855984568595886230e-01 -4.770761430263519287e-01 -8.208131194114685059e-01
1.481909064782661915e+09 6.256299018859863281e-01 7.431993484497070312e-01 -4.839598238468170166e-01 -8.737369775772094727e-01
1.481909064832413912e+09 6.012849807739257812e-01 6.983702778816223145e-01 -4.896338880062103271e-01 -9.179307818412780762e-01
1.481909064882369041e+09 5.766869187355041504e-01 6.515591740608215332e-01 -4.940841197967529297e-01 -9.529529213905334473e-01
1.481909064932450056e+09 5.518971681594848633e-01 6.032337546348571777e-01 -4.972994029521942139e-01 -9.784534573554992676e-01
1.481909064982559919e+09 5.269777178764343262e-01 5.538768172264099121e-01 -4.992716610431671143e-01 -9.941776394844055176e-01
1.481909065033900976e+09 5.019907951354980469e-01 5.039815902709960938e-01 -4.999960362911224365e-01 -9.999682903289794922e-01
1.481909065082490921e+09 4.769989252090454102e-01 4.540465772151947021e-01 -4.994706809520721436e-01 -9.957675933837890625e-01
1.481909065132529974e+09 4.520645439624786377e-01 4.045706987380981445e-01 -4.976968765258789062e-01 -9.816175699234008789e-01
1.481909065183933020e+09 4.272499978542327881e-01 3.560483455657958984e-01 -4.946791231632232666e-01 -9.576594829559326172e-01
1.481909065232254982e+09 4.026172459125518799e-01 3.089642822742462158e-01 -4.904249310493469238e-01 -9.241328239440917969e-01
1.481909065282929897e+09 3.782279193401336670e-01 2.637889981269836426e-01 -4.849449098110198975e-01 -8.813725113868713379e-01
1.481909065332154989e+09 3.541429638862609863e-01 2.209738641977310181e-01 -4.782527685165405273e-01 -8.298057913780212402e-01
1.481909065382774115e+09 3.304225802421569824e-01 1.809466630220413208e-01 -4.703652858734130859e-01 -7.699479460716247559e-01
1.481909065432746887e+09 3.071260452270507812e-01 1.441073268651962280e-01 -4.613021016120910645e-01 -7.023970484733581543e-01
