1.479419136568706036e+09 5.000200271606445312e-01 5.000200271606445312e-01
1.479419136776345015e+09 5.000299811363220215e-01 5.000299811363220215e-01
1.479419136970331907e+09 5.000399947166442871e-01 5.000399947166442871e-01
1.479419137180732965e+09 5.000500082969665527e-01 5.000500082969665527e-01
1.479419137377353907e+09 5.000600218772888184e-01 5.000600218772888184e-01
1.479419137577348948e+09 5.000699758529663086e-01 5.000699758529663086e-01
1.479419137780369043e+09 5.000799894332885742e-01 5.000799894332885742e-01
1.479419137975074053e+09 5.145387649536132812e-01 5.094199180603027344e-01
1.479419138179939985e+09 5.145487785339355469e-01 5.094299316406250000e-01
1.479419138375706911e+09 5.237949490547180176e-01 5.233976840972900391e-01
