1.481567061286813974e+09 3.500004918422108258e-01 5.003841255281091804e-01
1.481567061320147038e+09 3.500006279988456259e-01 5.004340498350476896e-01
1.481567061353183985e+09 3.500007730231500247e-01 5.004815665555617521e-01
1.481567061398305893e+09 3.500010131852904216e-01 5.005513207420227983e-01
1.481567061448312998e+09 3.500013073010679321e-01 5.006262496397890782e-01
1.481567061498449087e+09 3.500016399679565238e-01 5.007014183469644664e-01
1.481567061548305035e+09 3.500020065786708656e-01 5.007758669827315767e-01
1.481567061602056026e+09 3.500024447095485547e-01 5.008563917841516444e-01
1.481567061655838013e+09 3.500029232598685369e-01 5.009364664516753329e-01
1.481567061697921038e+09 3.500033392156655654e-01 5.010008763906240725e-01
1.481567061747966051e+09 3.500038583618679811e-01 5.010758687993592808e-01
1.481567061798103094e+09 3.500044163102330463e-01 5.011510315226406220e-01
1.481567061847779989e+09 3.500050067901581685e-01 5.012255659833328991e-01
1.481567061898049116e+09 3.500056423939428285e-01 5.013010327998290716e-01
1.481567061948333979e+09 3.500063151271411432e-01 5.013764077381024364e-01
1.481567062002223015e+09 3.500070770481117366e-01 5.014570738996054766e-01
1.481567062053898096e+09 3.500078501869120506e-01 5.015345991164439354e-01
1.481567062114224911e+09 3.500087994895114130e-01 5.016247367240280752e-01
1.481567062152103901e+09 3.500094302227469978e-01 5.016819565675136872e-01
1.481567062207690001e+09 3.500103873061716775e-01 5.017652433133636958e-01
1.481567062257348061e+09 3.500112818497458367e-01 5.018396813973127202e-01
1.481567062305754900e+09 3.500121859013416437e-01 5.019119680714647647e-01
1.481567062354854107e+09 3.500131504449371378e-01 5.019861924747952564e-01
1.481567062408257008e+09 3.500142202276699255e-01 5.020653973191886443e-01
1.481567062457679033e+09 3.500152663004099107e-01 5.021400133324449566e-01
1.481567062501141071e+09 3.500162146816874209e-01 5.022054799002332315e-01
1.481567062559372902e+09 3.500174953707789194e-01 5.022909179700882909e-01
1.481567062606646061e+09 3.500186235605804441e-01 5.023636246184861598e-01
1.481567062654915094e+09 3.500197766232861496e-01 5.024356920722898856e-01
1.481567062702840090e+09 3.500209682195201122e-01 5.025079924620705629e-01
1.481567062750235081e+09 3.500221765126401152e-01 5.025792367076964418e-01
1.481567062800334930e+09 3.500234864463135365e-01 5.026543139002215277e-01
1.481567062852680922e+09 3.500248941012394921e-01 5.027326929310795833e-01
1.481567062905827999e+09 3.500263693653724584e-01 5.028124925365761166e-01
1.481567062953649998e+09 3.500277328317036862e-01 5.028842816091962931e-01
1.481567063003905058e+09 3.500291922147800716e-01 5.029591911476982702e-01
1.481567063054063082e+09 3.500306854264762513e-01 5.030339226007723985e-01
1.481567063100044012e+09 3.500321135303496312e-01 5.031037119431511773e-01
1.481567063156827927e+09 3.500338987488119114e-01 5.031888047162534905e-01
1.481567063204961061e+09 3.500354537914728836e-01 5.032611164454114938e-01
1.481567063253544092e+09 3.500370527069957549e-01 5.033338325086349485e-01
1.481567063303045034e+09 3.500387243568201523e-01 5.034081970996744371e-01
1.481567063354887962e+09 3.500405041049065025e-01 5.034856263267061260e-01
1.481567063400479078e+09 3.500421182740570680e-01 5.035543928128594082e-01
1.481567063455924034e+09 3.500441088202735362e-01 5.036374029875765324e-01
1.481567063504853964e+09 3.500459043998437880e-01 5.037106889844353841e-01
1.481567063554208994e+09 3.500477532811762105e-01 5.037846669572098035e-01
1.481567063604578018e+09 3.500496684425845606e-01 5.038598012670578719e-01
1.481567063654429913e+09 3.500516120943552023e-01 5.039345856831776160e-01
1.481567063699553013e+09 3.500534140461472044e-01 5.040026692073964476e-01
1.481567063754214048e+09 3.500556279407836535e-01 5.040847628777318512e-01
1.481567063806056976e+09 3.500577638461319641e-01 5.041624292399586871e-01
1.481567063853694916e+09 3.500597613024321042e-01 5.042337712876772127e-01
1.481567063902122021e+09 3.500618353273078354e-01 5.043065966359356889e-01
1.481567063953681946e+09 3.500640670602817028e-01 5.043836073611007720e-01
1.481567064006985903e+09 3.500664307970415834e-01 5.044637233406294996e-01
1.481567064061044931e+09 3.500688648836901562e-01 5.045447467184474011e-01
1.481567064102413893e+09 3.500707571467194246e-01 5.046067491186321252e-01
1.481567064147207022e+09 3.500728404085692302e-01 5.046740578564730129e-01
1.481567064202049017e+09 3.500754234437901680e-01 5.047561901182753274e-01
1.481567064251349926e+09 3.500777872919207945e-01 5.048301280224700704e-01
1.481567064298043966e+09 3.500800552325934456e-01 5.049000164221928433e-01
1.481567064353600979e+09 3.500827988781585187e-01 5.049832527322350995e-01
1.481567064400463104e+09 3.500851338148346370e-01 5.050530086764197790e-01
1.481567064453763008e+09 3.500878625299423952e-01 5.051333263249627725e-01
1.481567064499520063e+09 3.500902339534681662e-01 5.052021191714615167e-01
1.481567064555089951e+09 3.500931313158878178e-01 5.052849523483522454e-01
1.481567064599370003e+09 3.500955059430432836e-01 5.053518839232404858e-01
1.481567064654546022e+09 3.500984795410518879e-01 5.054345343954707026e-01
1.481567064699263096e+09 3.501009095568193841e-01 5.055011529979774876e-01
1.481567064752753019e+09 3.501038831181599864e-01 5.055815897149238403e-01
1.481567064799783945e+09 3.501065224514033902e-01 5.056520251581504422e-01
1.481567064856302977e+09 3.501097425307632127e-01 5.057367861914068286e-01
1.481567064904442072e+09 3.501125099572424682e-01 5.058086425851704426e-01
1.481567064954448938e+09 3.501154554427036159e-01 5.058841569363707880e-01
1.481567065000444889e+09 3.501181540131514391e-01 5.059524989352883750e-01
1.481567065054497004e+09 3.501214093417834294e-01 5.060339093717713954e-01
1.481567065100291967e+09 3.501241877460760654e-01 5.061025323617778238e-01
1.481567065155797958e+09 3.501275869112784322e-01 5.061854502636097264e-01
1.481567065200297117e+09 3.501303707696890033e-01 5.062525382341183100e-01
1.481567065254141092e+09 3.501337622804933658e-01 5.063333081245366962e-01
1.481567065299699068e+09 3.501366376268832958e-01 5.064009857228317646e-01
1.481567065357405901e+09 3.501403757978130971e-01 5.064879144553027235e-01
1.481567065399343967e+09 3.501430939521212871e-01 5.065503976793203078e-01
1.481567065452055931e+09 3.501465790263927902e-01 5.066296472384923533e-01
1.481567065501425982e+09 3.501498622299945573e-01 5.067034476435932078e-01
1.481567065554821014e+09 3.501534764040305503e-01 5.067837575282855278e-01
1.481567065602184057e+09 3.501567058455685721e-01 5.068547207783047348e-01
1.481567065652915001e+09 3.501601971225544174e-01 5.069306185617340477e-01
1.481567065701283932e+09 3.501635697214858789e-01 5.070031536747356959e-01
1.481567065750902891e+09 3.501670642734316941e-01 5.070775258076571923e-01
1.481567065800015926e+09 3.501705581099164855e-01 5.071511078097089564e-01
1.481567065857764959e+09 3.501746946190372745e-01 5.072372555227286917e-01
1.481567065902374983e+09 3.501779521742153789e-01 5.073043812392501462e-01
1.481567065950145960e+09 3.501814543526868273e-01 5.073758647034727343e-01
1.481567065999785900e+09 3.501851402253211010e-01 5.074503550716257250e-01
1.481567066052311897e+09 3.501890765270350148e-01 5.075290907935432472e-01
1.481567066100651026e+09 3.501927354296728856e-01 5.076015447085455712e-01
1.481567066156275034e+09 3.501969905714873432e-01 5.076849441221753523e-01
1.481567066202944040e+09 3.502005979387486367e-01 5.077549430746819414e-01
1.481567066252842903e+09 3.502044827814522754e-01 5.078296245904749817e-01
1.481567066298789024e+09 3.502080975832303489e-01 5.078984789906008102e-01
