1.481579164700862885e+09 3.125000000000000000e-01 9.593749999999999778e-01
1.481579164726979971e+09 3.109374999999999778e-01 9.609375000000000000e-01
1.481579164766554117e+09 3.125000000000000000e-01 9.593749999999999778e-01
1.481579164815160036e+09 3.114583253860473411e-01 9.598958343267440796e-01
1.481579164864991903e+09 3.109374999999999778e-01 9.609375000000000000e-01
1.481579164918965101e+09 3.108530521392822155e-01 9.647381752729415894e-01
1.481579164968379974e+09 3.109374999999999778e-01 9.609375000000000000e-01
1.481579165018141031e+09 3.109374999999999778e-01 9.609375000000000000e-01
1.481579165066499949e+09 3.120450973510742188e-01 9.633109182119369285e-01
1.481579165114775896e+09 3.109374999999999778e-01 9.609375000000000000e-01
1.481579165163894892e+09 3.140625000000000222e-01 9.578124999999999556e-01
1.481579165222038031e+09 3.140625000000000222e-01 9.625000000000000222e-01
1.481579165270026922e+09 3.140625000000000222e-01 9.625000000000000222e-01
1.481579165318588018e+09 3.125000000000000000e-01 9.603365391492844072e-01
1.481579165366553068e+09 3.125000000000000000e-01 9.600961536169052568e-01
1.481579165415072918e+09 3.105468750000000000e-01 9.609375000000000000e-01
1.481579165464063883e+09 3.125000000000000000e-01 9.609375000000000000e-01
1.481579165518693924e+09 3.140625000000000222e-01 9.625000000000000222e-01
1.481579165570040941e+09 3.140625000000000222e-01 9.625000000000000222e-01
1.481579165618310928e+09 3.109374999999999778e-01 9.640625000000000444e-01
1.481579165666973114e+09 3.031249999999999778e-01 9.593749999999999778e-01
1.481579165716164112e+09 2.999999999999999889e-01 9.531250000000000000e-01
1.481579165763649940e+09 2.921874999999999889e-01 9.468750000000000222e-01
1.481579165817195892e+09 2.843749999999999889e-01 9.265624999999999556e-01
1.481579165870275974e+09 2.796874999999999778e-01 9.171875000000000444e-01
1.481579165917794943e+09 2.750000000000000222e-01 9.031249999999999556e-01
1.481579165966268063e+09 2.687499999999999889e-01 8.906250000000000000e-01
1.481579166016560078e+09 2.618643999099731223e-01 8.755296587944030318e-01
1.481579166064393997e+09 2.531249999999999889e-01 8.718749999999999556e-01
1.481579166120239973e+09 2.437499999999999944e-01 8.473632812500000444e-01
1.481579166170430899e+09 2.296874999999999889e-01 8.351041674613952637e-01
1.481579166218569994e+09 2.187500000000000000e-01 8.218750000000000222e-01
1.481579166267571926e+09 2.046874999999999944e-01 8.078125000000000444e-01
1.481579166315978050e+09 1.926529288291931041e-01 7.967087745666503462e-01
1.481579166364701986e+09 1.749999999999999889e-01 7.828125000000000222e-01
1.481579166415466070e+09 1.581249952316284291e-01 7.718749999999999778e-01
1.481579166470077991e+09 1.375000000000000111e-01 7.656250000000000000e-01
1.481579166517482996e+09 1.156250000000000056e-01 7.624999999999999556e-01
1.481579166566864014e+09 9.531249999999999445e-02 7.593750000000000222e-01
1.481579166614844084e+09 7.656250000000000555e-02 7.656250000000000000e-01
1.481579166664007902e+09 6.562500000000000278e-02 7.781249999999999556e-01
1.481579166719089985e+09 5.312499999999999861e-02 7.921875000000000444e-01
1.481579166769828081e+09 4.374999999999999722e-02 8.109374999999999778e-01
1.481579166818187952e+09 3.593749999999999722e-02 8.328124999999999556e-01
1.481579166866400003e+09 2.968749999999999861e-02 8.578124999999999778e-01
1.481579166914561033e+09 3.749999999999999861e-02 8.765625000000000222e-01
1.481579166964183092e+09 4.843750000000000139e-02 8.937500000000000444e-01
1.481579167033932924e+09 6.718749999999999722e-02 9.046874999999999778e-01
1.481579167095143080e+09 8.646271228790283758e-02 9.046349763870239480e-01
1.481579167158174038e+09 1.109374999999999944e-01 8.984375000000000000e-01
1.481579167220834970e+09 1.343749999999999944e-01 8.921875000000000222e-01
1.481579167322549105e+09 1.546875000000000056e-01 8.687500000000000222e-01
1.481579167383207083e+09 1.749999999999999889e-01 8.468750000000000444e-01
1.481579167444629908e+09 1.937500000000000056e-01 8.234375000000000444e-01
1.481579167510782957e+09 2.031250000000000000e-01 7.812500000000000000e-01
1.481579167575151920e+09 2.171875000000000056e-01 7.500000000000000000e-01
1.481579167637105942e+09 2.265625000000000000e-01 7.125000000000000222e-01
1.481579167732954979e+09 2.343750000000000000e-01 6.765624999999999556e-01
1.481579167798723936e+09 2.421875000000000000e-01 6.406250000000000000e-01
1.481579167863013983e+09 2.522050142288208008e-01 6.117698669433593306e-01
1.481579167958086014e+09 2.656250000000000000e-01 5.703125000000000000e-01
1.481579168020768881e+09 2.828125000000000222e-01 5.312500000000000000e-01
1.481579168089440107e+09 2.921874999999999889e-01 5.000000000000000000e-01
1.481579168183955908e+09 3.109374999999999778e-01 4.625000000000000222e-01
1.481579168246179104e+09 3.250000000000000111e-01 4.265624999999999556e-01
1.481579168343313932e+09 3.464616060256958119e-01 3.838074684143066850e-01
1.481579168403065920e+09 3.640625000000000111e-01 3.531250000000000222e-01
1.481579168500878096e+09 3.828125000000000000e-01 3.156250000000000444e-01
1.481579168570235968e+09 4.031250000000000111e-01 2.828125000000000222e-01
1.481579168666294098e+09 4.312500000000000222e-01 2.500000000000000000e-01
1.481579168727967978e+09 4.562499999999999889e-01 2.203125000000000222e-01
1.481579168823110104e+09 4.828124999999999778e-01 1.906250000000000444e-01
1.481579168922323942e+09 5.183593749999999556e-01 1.746093749999999556e-01
1.481579168980781078e+09 5.515624999999999556e-01 1.578125000000000222e-01
1.481579169076742887e+09 5.885937690734863725e-01 1.515625000000000444e-01
1.481579169172327042e+09 6.257143020629882812e-01 1.551785469055175781e-01
1.481579169241518974e+09 6.656788825988769753e-01 1.688038825988769087e-01
1.481579169330991030e+09 6.999999999999999556e-01 1.859374999999999778e-01
1.481579169431632042e+09 7.375000000000000444e-01 2.140625000000000444e-01
1.481579169530087948e+09 7.624999999999999556e-01 2.578125000000000000e-01
1.481579169591137886e+09 7.890625000000000000e-01 3.015624999999999556e-01
1.481579169686809063e+09 8.078125000000000444e-01 3.531250000000000222e-01
1.481579169783307076e+09 8.265624999999999778e-01 4.078125000000000222e-01
1.481579169879307985e+09 8.397135734558105469e-01 4.723307132720947488e-01
1.481579169970582962e+09 8.498046875000000444e-01 5.275390625000000444e-01
1.481579170071314096e+09 8.640624999999999556e-01 5.796875000000000222e-01
1.481579170167293072e+09 8.656249999999999778e-01 6.437500000000000444e-01
1.481579170263535976e+09 8.750000000000000000e-01 7.093749999999999778e-01
1.481579170360158920e+09 8.687500000000000222e-01 7.624999999999999556e-01
1.481579170455333948e+09 8.625000000000000444e-01 8.187499999999999778e-01
1.481579170550781965e+09 8.484374999999999556e-01 8.781250000000000444e-01
1.481579170647103071e+09 8.171874999999999556e-01 9.250000000000000444e-01
1.481579170742789030e+09 7.609375000000000444e-01 9.781250000000000222e-01
1.481579170873734951e+09 7.375000000000000444e-01 9.859375000000000222e-01
1.481579171162348032e+09 5.828124999999999556e-01 9.812499999999999556e-01
1.481579171256052971e+09 5.406250000000000222e-01 9.437499999999999778e-01
1.481579171380805016e+09 5.031250000000000444e-01 9.031249999999999556e-01
1.481579171476655960e+09 4.671874999999999778e-01 8.515625000000000000e-01
1.481579171572659969e+09 4.484374999999999889e-01 7.984375000000000222e-01
1.481579171703301907e+09 4.218750000000000000e-01 7.375000000000000444e-01
1.481579171799318075e+09 4.046874999999999778e-01 6.781249999999999778e-01
1.481579171895240068e+09 3.859374999999999889e-01 6.203125000000000444e-01
1.481579172023363113e+09 3.578124999999999778e-01 5.718750000000000222e-01
1.481579172122849941e+09 3.281250000000000000e-01 5.203124999999999556e-01
1.481579172244770050e+09 2.984375000000000222e-01 4.718750000000000444e-01
1.481579172340972900e+09 2.671875000000000222e-01 4.218750000000000000e-01
1.481579172472462893e+09 2.218749999999999889e-01 3.796874999999999556e-01
1.481579172567966938e+09 1.859375000000000056e-01 3.343749999999999778e-01
1.481579172698473930e+09 1.343749999999999944e-01 3.156250000000000444e-01
1.481579172820740938e+09 8.437500000000000555e-02 3.062500000000000222e-01
1.481579172916517973e+09 4.218750000000000278e-02 3.156250000000000444e-01
1.481579173047091961e+09 1.250000000000000069e-02 3.375000000000000222e-01
1.481579173397511005e+09 1.250000000000000069e-02 5.406250000000000222e-01
1.481579173526554108e+09 3.437500000000000278e-02 5.953125000000000222e-01
1.481579173658246040e+09 8.437500000000000555e-02 6.343750000000000222e-01
1.481579173753993034e+09 1.296875000000000111e-01 6.765624999999999556e-01
1.481579173876801968e+09 1.718750000000000000e-01 6.890625000000000222e-01
1.481579174007152081e+09 2.250000000000000056e-01 6.796875000000000000e-01
1.481579174137988091e+09 2.765624999999999889e-01 6.750000000000000444e-01
1.481579174264580965e+09 3.234374999999999889e-01 7.015624999999999778e-01
1.481579174392033100e+09 3.562500000000000111e-01 7.593750000000000222e-01
1.481579174521888018e+09 3.937499999999999889e-01 8.156250000000000444e-01
1.481579174644330025e+09 4.359374999999999778e-01 8.625000000000000444e-01
1.481579174775595903e+09 4.828124999999999778e-01 8.703125000000000444e-01
1.481579174906249046e+09 5.250000000000000222e-01 8.515625000000000000e-01
1.481579175028824091e+09 5.531249999999999778e-01 8.031249999999999778e-01
1.481579175159857988e+09 5.671874999999999556e-01 7.468749999999999556e-01
1.481579175290148973e+09 5.578125000000000444e-01 6.687499999999999556e-01
1.481579175412415981e+09 5.453124999999999778e-01 6.062499999999999556e-01
1.481579175543309927e+09 5.312500000000000000e-01 5.468750000000000000e-01
1.481579175674381018e+09 5.328125000000000222e-01 4.812499999999999556e-01
1.481579175831341982e+09 5.484375000000000222e-01 4.124999999999999778e-01
1.481579175962227106e+09 5.828124999999999556e-01 3.531250000000000222e-01
1.481579176084834099e+09 6.296874999999999556e-01 3.109374999999999778e-01
1.481579176216212034e+09 6.875000000000000000e-01 2.906250000000000222e-01
1.481579176372457027e+09 7.484374999999999778e-01 3.031249999999999778e-01
1.481579176502893925e+09 7.984375000000000222e-01 3.515625000000000000e-01
1.481579176633964062e+09 8.328124999999999556e-01 4.234375000000000222e-01
1.481579176790874004e+09 8.531250000000000222e-01 5.109375000000000444e-01
1.481579176921802998e+09 8.531250000000000222e-01 5.984374999999999556e-01
1.481579177078989983e+09 8.593750000000000000e-01 6.843749999999999556e-01
1.481579177210159063e+09 8.671875000000000000e-01 7.703124999999999556e-01
1.481579177366202116e+09 8.734374999999999778e-01 8.546875000000000444e-01
1.481579177497900009e+09 8.656249999999999778e-01 9.312500000000000222e-01
1.481579177655077934e+09 8.532255172729492632e-01 9.763066515326499495e-01
1.481579178231339931e+09 6.640625000000000000e-01 9.843750000000000000e-01
1.481579178390367985e+09 6.203125000000000444e-01 9.671874999999999778e-01
1.481579178519051075e+09 5.765624999999999778e-01 9.234375000000000222e-01
1.481579178678137064e+09 5.312500000000000000e-01 8.765625000000000222e-01
1.481579178837480068e+09 4.921875000000000000e-01 8.171874999999999556e-01
1.481579178996901035e+09 4.546875000000000222e-01 7.562499999999999778e-01
1.481579179130470037e+09 4.171874999999999889e-01 6.921874999999999556e-01
1.481579179287370920e+09 3.703124999999999889e-01 6.312499999999999778e-01
1.481579179444474936e+09 3.171875000000000111e-01 5.796875000000000222e-01
1.481579179610304117e+09 2.593750000000000222e-01 5.421875000000000444e-01
1.481579179767234087e+09 1.984374999999999889e-01 5.250000000000000222e-01
1.481579179928119898e+09 1.312500000000000056e-01 5.390625000000000000e-01
1.481579180089833021e+09 7.187499999999999445e-02 5.781250000000000000e-01
1.481579180247235060e+09 2.968749999999999861e-02 6.062499999999999556e-01
1.481579180373644114e+09 1.406250000000000035e-02 6.250000000000000000e-01
1.481579180535284042e+09 1.406250000000000035e-02 6.046875000000000444e-01
1.481579180726469040e+09 3.437500000000000278e-02 5.609374999999999778e-01
1.481579180884756088e+09 8.281249999999999722e-02 5.343750000000000444e-01
1.481579181049273014e+09 1.299941539764404297e-01 5.556805133819580078e-01
1.481579181207619905e+09 1.822635173797607366e-01 6.098395347595214622e-01
1.481579181364386082e+09 2.156250000000000111e-01 6.734375000000000222e-01
1.481579181530118942e+09 2.562499999999999778e-01 7.343750000000000000e-01
1.481579181687150002e+09 3.171875000000000111e-01 7.640624999999999778e-01
1.481579181844640017e+09 3.750000000000000000e-01 7.406249999999999778e-01
1.481579182037326097e+09 4.171874999999999889e-01 6.765624999999999556e-01
1.481579182201915026e+09 4.218750000000000000e-01 5.859375000000000000e-01
1.481579182361759901e+09 4.203124999999999778e-01 4.921875000000000000e-01
1.481579182551280022e+09 4.171874999999999889e-01 4.046874999999999778e-01
1.481579182709383011e+09 4.500000000000000111e-01 3.281250000000000000e-01
1.481579182869504929e+09 5.000000000000000000e-01 2.609375000000000444e-01
1.481579183066306114e+09 5.703125000000000000e-01 2.249999999999999778e-01
1.481579183223987103e+09 6.437500000000000444e-01 2.296875000000000444e-01
1.481579183382077932e+09 7.140625000000000444e-01 2.656250000000000000e-01
1.481579183572781086e+09 7.624999999999999556e-01 3.468750000000000444e-01
1.481579183738307953e+09 7.921875000000000444e-01 4.468750000000000222e-01
1.481579183926625967e+09 7.968750000000000000e-01 5.593749999999999556e-01
1.481579184087691069e+09 8.109374999999999778e-01 6.703124999999999778e-01
1.481579184279010057e+09 8.078125000000000444e-01 7.812500000000000000e-01
