1.481567612178864002e+09 1.000000000000000000e+01
1.481567612382848978e+09 1.000000000000000000e+01
1.481567612580257893e+09 1.000000000000000000e+01
1.481567612778867006e+09 1.000000000000000000e+01
1.481567612976773977e+09 1.000000000000000000e+01
1.481567613179590940e+09 1.000000000000000000e+01
1.481567613375735044e+09 1.000000000000000000e+01
1.481567613576083899e+09 1.000000000000000000e+01
1.481567613779419899e+09 1.000000000000000000e+01
1.481567613974457979e+09 1.000000000000000000e+01
1.481567614187112093e+09 1.000000000000000000e+01
1.481567614378249884e+09 1.000000000000000000e+01
1.481567614581933022e+09 1.000000000000000000e+01
1.481567614783160925e+09 1.000000000000000000e+01
1.481567614978786945e+09 1.000000000000000000e+01
1.481567615174725056e+09 1.000000000000000000e+01
1.481567615378257036e+09 1.000000000000000000e+01
1.481567615582122087e+09 1.000000000000000000e+01
1.481567615782210112e+09 1.000000000000000000e+01
1.481567615975166082e+09 1.000000000000000000e+01
1.481567616229237080e+09 1.000000000000000000e+01
1.481567616382498980e+09 1.000000000000000000e+01
1.481567616581418991e+09 1.000000000000000000e+01
1.481567616779263020e+09 1.000000000000000000e+01
1.481567616973566055e+09 1.000000000000000000e+01
1.481567617178153038e+09 1.000000000000000000e+01
1.481567617377331018e+09 1.000000000000000000e+01
1.481567617580502987e+09 1.000000000000000000e+01
