1.479422017980241060e+09 -2.832661867141723633e+00
1.479422018191884041e+09 -2.650912523269653320e+00
1.479422018425375938e+09 -2.484890937805175781e+00
1.479422018613667011e+09 -2.304388999938964844e+00
1.479422018837833881e+09 -2.307138204574584961e+00
1.479422019053177118e+09 -2.490792512893676758e+00
1.479422019281930923e+09 -2.492480039596557617e+00
1.479422019475970030e+09 -2.258941173553466797e+00
1.479422019697103977e+09 -1.986698627471923828e+00
1.479422019930425882e+09 -1.747734427452087402e+00
1.479422020114352942e+09 -1.507661938667297363e+00
1.479422020356174946e+09 -1.293940663337707520e+00
1.479422020555710077e+09 -1.293940663337707520e+00
1.479422020783444881e+09 -1.009302616119384766e+00
1.479422020977677107e+09 -7.484075427055358887e-01
1.479422021205738068e+09 -5.922443270683288574e-01
1.479422021429613113e+09 -3.820631206035614014e-01
1.479422021666667938e+09 -2.908325791358947754e-01
1.479422021839870930e+09 -3.552308678627014160e-01
1.479422022059724092e+09 -4.554510712623596191e-01
1.479422022292678118e+09 1.000000000000000000e+01
1.479422022473777056e+09 1.000000000000000000e+01
1.479422022707523108e+09 1.000000000000000000e+01
1.479422022933689117e+09 1.000000000000000000e+01
1.479422023161617041e+09 1.000000000000000000e+01
1.479422023343497038e+09 1.000000000000000000e+01
1.479422023566191912e+09 -1.586552560329437256e-01
1.479422023789285898e+09 -5.449145659804344177e-02
1.479422024023170948e+09 1.639197394251823425e-02
1.479422024207827091e+09 6.837093234062194824e-01
1.479422024436142921e+09 1.668523192405700684e+00
1.479422024652509928e+09 2.108002662658691406e+00
1.479422024878546953e+09 2.111215829849243164e+00
1.479422025072751999e+09 1.712693333625793457e+00
1.479422025294917107e+09 -3.109345674514770508e+00
1.479422025534096956e+09 -2.720107078552246094e+00
1.479422025715626955e+09 -2.604484319686889648e+00
1.479422025965675116e+09 -2.536047935485839844e+00
1.479422026158097029e+09 -2.608352422714233398e+00
1.479422026386796951e+09 -2.615894556045532227e+00
1.479422026580136061e+09 -2.520406961441040039e+00
1.479422026800460100e+09 -2.425848960876464844e+00
1.479422027027416945e+09 1.000000000000000000e+01
1.479422027259660959e+09 1.000000000000000000e+01
1.479422027462101936e+09 1.000000000000000000e+01
1.479422027660792112e+09 1.000000000000000000e+01
1.479422027886077881e+09 1.000000000000000000e+01
1.479422028081176996e+09 1.000000000000000000e+01
1.479422028303389072e+09 1.000000000000000000e+01
1.479422028537098885e+09 1.000000000000000000e+01
1.479422028774907112e+09 1.000000000000000000e+01
1.479422028955862045e+09 1.000000000000000000e+01
1.479422029169389963e+09 1.000000000000000000e+01
1.479422029391706944e+09 1.000000000000000000e+01
1.479422029620687008e+09 1.000000000000000000e+01
1.479422029803535938e+09 1.000000000000000000e+01
1.479422030026541948e+09 1.000000000000000000e+01
1.479422030261316061e+09 1.000000000000000000e+01
1.479422030475033998e+09 1.000000000000000000e+01
1.479422030672629118e+09 1.000000000000000000e+01
1.479422030894665003e+09 1.000000000000000000e+01
1.479422031118624926e+09 1.000000000000000000e+01
1.479422031310512066e+09 1.000000000000000000e+01
1.479422031554317951e+09 1.000000000000000000e+01
1.479422031761218071e+09 1.000000000000000000e+01
1.479422031980098009e+09 1.000000000000000000e+01
1.479422032171231031e+09 1.000000000000000000e+01
1.479422032396646023e+09 1.000000000000000000e+01
1.479422032632134914e+09 1.000000000000000000e+01
1.479422032860681057e+09 1.000000000000000000e+01
1.479422033050745964e+09 1.000000000000000000e+01
1.479422033260641098e+09 1.000000000000000000e+01
1.479422033483381987e+09 1.000000000000000000e+01
1.479422033711754084e+09 1.000000000000000000e+01
