1.485469906236572981e+09 5.907611011391604716e-01 4.303561838295051345e-01
1.485469906425956011e+09 5.884982955523436754e-01 4.305524768159726401e-01
1.485469906629798889e+09 5.860634037003505936e-01 4.308120338138929917e-01
1.485469906825349092e+09 5.837420700717310673e-01 4.311064353530962290e-01
1.485469907030860901e+09 5.813041768518858454e-01 4.314653375724448736e-01
1.485469907230295897e+09 5.789380673755524231e-01 4.318628128228743090e-01
1.485469907428576946e+09 5.765979714242903675e-01 4.323040142632652572e-01
1.485469907625085115e+09 5.742892210136715248e-01 4.327867079042817533e-01
1.485469907819751024e+09 5.720195627115545189e-01 4.333076903598725993e-01
1.485469908026107073e+09 5.696195316347851811e-01 4.339094011475942425e-01
1.485469908227402925e+09 5.672810445734755014e-01 4.345466762895190405e-01
1.485469908426409960e+09 5.649884553328736736e-01 4.352211180572758131e-01
1.485469908619461060e+09 5.627798447057416054e-01 4.359181870766803968e-01
1.485469908818463087e+09 5.605165699762145737e-01 4.366816045226687981e-01
1.485469909026930094e+09 5.581640084341346064e-01 4.375288934450236589e-01
1.485469909225307941e+09 5.559434150679872788e-01 4.383800316962580546e-01
1.485469909422554016e+09 5.537474899257108785e-01 4.392719307861472355e-01
1.485469909619740009e+09 5.515745060150054613e-01 4.402048656255238557e-01
1.485469909818923950e+09 5.493961930777367941e-01 4.411916605908613453e-01
1.485469910024023056e+09 5.471762166865061783e-01 4.422519238387568885e-01
1.485469910225883961e+09 5.450116230951982388e-01 4.433403618730333839e-01
1.485469910416682959e+09 5.429862041674983208e-01 4.444091524573752228e-01
1.485469910622128010e+09 5.408290543317331167e-01 4.456026859123137784e-01
1.485469910825911045e+09 5.387183000913202680e-01 4.468275557316658819e-01
1.485469911019115925e+09 5.367333249493122516e-01 4.480327119707958605e-01
1.485469911223661900e+09 5.346608539991193343e-01 4.493481445780774797e-01
1.485469911420759916e+09 5.326893099832091805e-01 4.506557952899943320e-01
1.485469911621522903e+09 5.307081031484753852e-01 4.520273863229234967e-01
1.485469911823632002e+09 5.287429692170895201e-01 4.534472394801507544e-01
1.485469912026501894e+09 5.267989721280282867e-01 4.549126216657183308e-01
1.485469912224450111e+09 5.249321647265919877e-01 4.563793820391870426e-01
1.485469912417347908e+09 5.231445971417010288e-01 4.578411857091868598e-01
1.485469912619227886e+09 5.212943189565961699e-01 4.594162499589801163e-01
1.485469912829569101e+09 5.194077412276028038e-01 4.610905639093184627e-01
1.485469913023276091e+09 5.177003454153863427e-01 4.626686376193906991e-01
1.485469913224792957e+09 5.159568979520868792e-01 4.643451285789064187e-01
1.485469913431042910e+09 5.142085588788288808e-01 4.660963133685256388e-01
1.485469913623660088e+09 5.126076147367871760e-01 4.677651473035538965e-01
1.485469913826602936e+09 5.109574146722088983e-01 4.695548758584894289e-01
1.485469914023914099e+09 5.093881293527520171e-01 4.713266951386532178e-01
1.485469914223503113e+09 5.078350112061776889e-01 4.731520017135475431e-01
1.485469914416089058e+09 5.063724563775877652e-01 4.749408028604534815e-01
1.485469914618685007e+09 5.048708788696677496e-01 4.768532275970389644e-01
1.485469914822746992e+09 5.033982680127495613e-01 4.788093729690245937e-01
1.485469915016681910e+09 5.020357747614008215e-01 4.806962441609330394e-01
1.485469915219094992e+09 5.006531942314504935e-01 4.826931490590586904e-01
1.485469915421792984e+09 4.993091444035713811e-01 4.847209712138793591e-01
1.485469915619225979e+09 4.980408267177819925e-01 4.867202482336834279e-01
1.485469915818753958e+09 4.967980645547928620e-01 4.887679779824044557e-01
1.485469916020234108e+09 4.955855443324241882e-01 4.908593080219393334e-01
1.485469916212464094e+09 4.944678561765019076e-01 4.928776171714054355e-01
1.485469916414215088e+09 4.933403699576167090e-01 4.950116074137284050e-01
1.485469916623193979e+09 4.922115635259012856e-01 4.972586219134426111e-01
1.485469916818133116e+09 4.912050916356313635e-01 4.993673236537052862e-01
1.485469917020262003e+09 4.902033764954685235e-01 5.015778824605514608e-01
1.485469917223584890e+09 4.892433975735221985e-01 5.038158574947727564e-01
1.485469917419845104e+09 4.883572533295257312e-01 5.060011691533479183e-01
1.485469917619714975e+09 4.874990994988477877e-01 5.082441933806822743e-01
1.485469917814241886e+09 4.867087500570491665e-01 5.104387476643641453e-01
1.485469918013650894e+09 4.859418576207078511e-01 5.127073712781583525e-01
1.485469918219243050e+09 4.851994311716057440e-01 5.150596308451510508e-01
1.485469918413302898e+09 4.845440541590841921e-01 5.172902985342342497e-01
1.485469918624778032e+09 4.838771915071099494e-01 5.197428793880913833e-01
1.485469918818236113e+09 4.833135702457106997e-01 5.219950520229493796e-01
1.485469919022469997e+09 4.827658992696448603e-01 5.243842699509665417e-01
1.485469919222532034e+09 4.822774020239192772e-01 5.267322127016323963e-01
1.485469919419459105e+09 4.818418759788191119e-01 5.290558426334396325e-01
1.485469919621792078e+09 4.814421519289793228e-01 5.314517747272471393e-01
1.485469919826874018e+09 4.810878598907628589e-01 5.338784946533778886e-01
