1.481567099460730076e+09 1.000000000000000000e+01
1.481567099660361052e+09 1.000000000000000000e+01
1.481567099855998039e+09 1.000000000000000000e+01
1.481567100063219070e+09 1.000000000000000000e+01
1.481567100337151051e+09 1.000000000000000000e+01
1.481567100465607882e+09 1.000000000000000000e+01
1.481567100658691883e+09 1.000000000000000000e+01
1.481567100854432106e+09 1.000000000000000000e+01
1.481567101055392981e+09 1.000000000000000000e+01
1.481567101258397102e+09 1.000000000000000000e+01
1.481567101456749916e+09 1.000000000000000000e+01
1.481567101655975103e+09 1.000000000000000000e+01
1.481567101858409882e+09 1.000000000000000000e+01
1.481567102053817987e+09 1.000000000000000000e+01
1.481567102257687092e+09 1.000000000000000000e+01
1.481567102459346056e+09 1.000000000000000000e+01
1.481567102654505014e+09 1.000000000000000000e+01
1.481567102867413044e+09 1.000000000000000000e+01
1.481567103058914900e+09 1.000000000000000000e+01
1.481567103255112886e+09 1.000000000000000000e+01
1.481567103456204891e+09 1.000000000000000000e+01
1.481567103649528980e+09 1.000000000000000000e+01
1.481567103851521969e+09 1.000000000000000000e+01
1.481567104055313110e+09 1.000000000000000000e+01
1.481567104292121887e+09 1.000000000000000000e+01
1.481567104449918985e+09 1.000000000000000000e+01
1.481567104655026913e+09 1.000000000000000000e+01
1.481567104849756002e+09 1.000000000000000000e+01
1.481567105052139997e+09 1.000000000000000000e+01
1.481567105254831076e+09 1.000000000000000000e+01
1.481567105449511051e+09 1.000000000000000000e+01
1.481567105652296066e+09 1.000000000000000000e+01
1.481567105854954004e+09 1.000000000000000000e+01
1.481567106051347017e+09 1.000000000000000000e+01
1.481567106383805990e+09 1.000000000000000000e+01
1.481567106454407930e+09 1.000000000000000000e+01
1.481567106649779081e+09 1.000000000000000000e+01
1.481567106852698088e+09 1.000000000000000000e+01
1.481567107054893017e+09 1.000000000000000000e+01
1.481567107251948118e+09 1.000000000000000000e+01
1.481567107457006931e+09 1.000000000000000000e+01
1.481567107656035900e+09 1.000000000000000000e+01
1.481567107853333950e+09 1.000000000000000000e+01
1.481567108052861929e+09 1.000000000000000000e+01
1.481567108300527096e+09 1.000000000000000000e+01
1.481567108453753948e+09 1.000000000000000000e+01
1.481567108653213024e+09 1.000000000000000000e+01
1.481567108864869118e+09 1.000000000000000000e+01
1.481567109051871061e+09 1.000000000000000000e+01
1.481567109267096996e+09 1.000000000000000000e+01
1.481567109465204954e+09 1.000000000000000000e+01
1.481567109660248041e+09 1.000000000000000000e+01
1.481567109852344990e+09 1.000000000000000000e+01
1.481567110058799982e+09 1.000000000000000000e+01
1.481567110305363894e+09 3.048990011215209961e+00
1.481567110452078104e+09 -2.798083543777465820e+00
1.481567110657289982e+09 2.121239900588989258e+00
1.481567110857036114e+09 1.000000000000000000e+01
1.481567111081027985e+09 1.000000000000000000e+01
1.481567111276447058e+09 1.000000000000000000e+01
1.481567111462198019e+09 1.000000000000000000e+01
1.481567111656982899e+09 1.000000000000000000e+01
1.481567111850087881e+09 1.000000000000000000e+01
1.481567112049582005e+09 1.000000000000000000e+01
