1.480963723336500883e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963723352286100e+09 7.294642925262451172e-01 1.825892448425292525e-01
1.480963723403410912e+09 7.300551414489746538e-01 1.822609901428222656e-01
1.480963723454680920e+09 7.298137664794921431e-01 1.805713653564453569e-01
1.480963723503475904e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963723551383018e+09 7.312499999999999556e-01 1.828125000000000444e-01
1.480963723601767063e+09 7.298137664794921431e-01 1.819286346435546875e-01
1.480963723655400991e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963723707037926e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963723755059958e+09 7.281250000000000222e-01 1.828125000000000444e-01
1.480963723803546906e+09 7.323057651519775391e-01 1.834881782531738725e-01
1.480963723852838039e+09 7.296875000000000444e-01 1.803125381469726785e-01
1.480963723901953936e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963723955519915e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724006387949e+09 7.315043449401855691e-01 1.847020149230956809e-01
1.480963724054214001e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724103811026e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724152684927e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724200284004e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724249818087e+09 7.294642925262451172e-01 1.812500000000000222e-01
1.480963724300149918e+09 7.302933692932128684e-01 1.801977157592773438e-01
1.480963724353930950e+09 7.303962707519531250e-01 1.808151245117187722e-01
1.480963724399789095e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724448986053e+09 7.294642925262451172e-01 1.812500000000000222e-01
1.480963724504021883e+09 7.312499999999999556e-01 1.796875000000000000e-01
1.480963724552254915e+09 7.292410850524901900e-01 1.796875000000000000e-01
1.480963724599607944e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963724650908947e+09 7.312499999999999556e-01 1.796875000000000000e-01
1.480963724699222088e+09 7.292261123657226562e-01 1.822252273559570312e-01
1.480963724752533913e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963724804285049e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963724849370956e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963724900973082e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963724950978041e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963725000581026e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963725055799961e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963725099132061e+09 7.296875000000000444e-01 1.802390098571777788e-01
1.480963725150481939e+09 7.308616161346435103e-01 1.823970794677733931e-01
1.480963725199731112e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963725254450083e+09 7.296875000000000444e-01 1.812500000000000222e-01
1.480963725302232981e+09 7.296875000000000444e-01 1.789522171020507812e-01
1.480963725351665974e+09 7.312499999999999556e-01 1.781249999999999778e-01
1.480963725399039030e+09 7.286458492279053178e-01 1.796875000000000000e-01
1.480963725451597929e+09 7.260768413543701172e-01 1.842061042785644309e-01
1.480963725499236107e+09 7.203125000000000222e-01 1.890625000000000222e-01
1.480963725551474094e+09 7.140625000000000444e-01 1.921874999999999556e-01
1.480963725599927902e+09 7.015624999999999778e-01 1.921874999999999556e-01
1.480963725654944897e+09 6.921874999999999556e-01 1.896140098571776900e-01
1.480963725716749907e+09 6.787312030792236328e-01 1.864327430725097878e-01
1.480963725781052113e+09 6.640625000000000000e-01 1.843749999999999556e-01
