1.479422202108227968e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422202331572056e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422202559168100e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422202780201912e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422202976291895e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422203198478937e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422203427290916e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422203643901110e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422203842557907e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422204063700914e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422204285064936e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422204476535082e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422204699939013e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422204932013988e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422205152997971e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422205343795061e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422205569753885e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422205789222002e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422206012072086e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422206203584909e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422206434556961e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422206659106016e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422206852953911e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422207070233107e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422207292918921e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422207519548893e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422207708851099e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422207936235905e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422208160448074e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422208380547047e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422208574356079e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422208795573950e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422209027578115e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422209248343945e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422209445782900e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422209666126013e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422209883707047e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422210078550100e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422210299834967e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422210524137974e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422210758677959e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422210946187973e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422211168451071e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422211387609005e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422211614212036e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422211804095030e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422212035190105e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422212257523060e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422212475351095e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422212668584108e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422212894768000e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422213116868019e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422213309340000e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422213539005995e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422213762595892e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422213980947018e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422214173911095e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422214396867037e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422214621037006e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422214850379944e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422215036325932e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422215267628908e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422215485121012e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422215677803040e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422215899678946e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422216125551939e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422216359534979e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422216546914101e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422216768296003e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422216989650965e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422217215749979e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422217407319069e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422217628840923e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422217858324051e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422218079159975e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422218272423029e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422218494303942e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422218718319893e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422218911885977e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422219136113882e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422219357048035e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422219581280947e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422219771594048e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422219998377085e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422220220808983e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422220452162981e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422220639697075e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422220863914967e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422221085756063e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422221276405096e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422221501787901e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422221731036901e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422221947369099e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422222145860910e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422222371134043e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422222589179993e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422222813621044e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422223003777027e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422223234179974e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422223461255074e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422223675849915e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422223871186018e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422224093592882e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422224321214914e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422224507488966e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422224738729000e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422224955579996e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422225182013035e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422225373533010e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422225599447012e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422225827294111e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422226051791906e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422226247876883e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422226463205099e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422226684084892e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422226907943964e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422227103367090e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422227331078053e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422227554632902e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422227752619982e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422227968082905e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422228188931942e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422228412448883e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422228604959965e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422228837136030e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422229057921886e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422229275686979e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422229468280077e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422229691559076e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422229922185898e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422230111820936e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422230338180065e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422230565180063e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422230780658960e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422230971157074e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422231195553064e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422231427779913e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422231649492025e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422231839437008e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422232066137075e+09 2.999999999999999889e-01 5.000000000000000000e-01
1.479422232284898996e+09 2.999999999999999889e-01 5.000000000000000000e-01
