1.481567442094047070e+09 1.000000000000000000e+01
1.481567442293309927e+09 1.000000000000000000e+01
1.481567442494997025e+09 1.000000000000000000e+01
1.481567442698899984e+09 1.000000000000000000e+01
1.481567442895981073e+09 1.000000000000000000e+01
1.481567443095228910e+09 1.000000000000000000e+01
1.481567443296360970e+09 1.000000000000000000e+01
1.481567443493731976e+09 1.000000000000000000e+01
1.481567443692557096e+09 1.000000000000000000e+01
1.481567443897423029e+09 1.000000000000000000e+01
1.481567444094934940e+09 1.000000000000000000e+01
1.481567444292656898e+09 1.000000000000000000e+01
1.481567444488557100e+09 1.000000000000000000e+01
1.481567444687479019e+09 1.000000000000000000e+01
1.481567444890563011e+09 1.000000000000000000e+01
1.481567445093437910e+09 1.000000000000000000e+01
1.481567445289602041e+09 1.000000000000000000e+01
1.481567445490032911e+09 1.000000000000000000e+01
1.481567445692987919e+09 1.000000000000000000e+01
1.481567445887989998e+09 1.000000000000000000e+01
1.481567446097074032e+09 1.000000000000000000e+01
1.481567446289963007e+09 1.000000000000000000e+01
1.481567446496769905e+09 1.000000000000000000e+01
1.481567446692167044e+09 1.000000000000000000e+01
1.481567446888442039e+09 1.000000000000000000e+01
1.481567447092721939e+09 1.000000000000000000e+01
1.481567447288050890e+09 1.000000000000000000e+01
1.481567447491646051e+09 1.000000000000000000e+01
1.481567447687072992e+09 1.000000000000000000e+01
1.481567447889588118e+09 1.000000000000000000e+01
1.481567448091998100e+09 1.000000000000000000e+01
1.481567448286048889e+09 1.000000000000000000e+01
1.481567448491852045e+09 1.000000000000000000e+01
1.481567448681469917e+09 1.000000000000000000e+01
1.481567448884813070e+09 1.000000000000000000e+01
1.481567449087194920e+09 1.000000000000000000e+01
1.481567449282928944e+09 1.000000000000000000e+01
1.481567449486541986e+09 1.000000000000000000e+01
1.481567449682813883e+09 1.000000000000000000e+01
1.481567449885071993e+09 1.000000000000000000e+01
1.481567450084678888e+09 1.000000000000000000e+01
1.481567450285214901e+09 1.000000000000000000e+01
1.481567450483171940e+09 1.000000000000000000e+01
1.481567450687685966e+09 1.000000000000000000e+01
1.481567450881490946e+09 1.000000000000000000e+01
1.481567451081468105e+09 1.000000000000000000e+01
1.481567451283046961e+09 1.000000000000000000e+01
1.481567451480546951e+09 1.000000000000000000e+01
1.481567451683511019e+09 1.000000000000000000e+01
1.481567451883924961e+09 1.000000000000000000e+01
