1.481578744276540041e+09 -1.791945576667785645e+00
1.481578744292570114e+09 -1.945232152938842773e+00
1.481578744342725039e+09 -1.807704567909240723e+00
1.481578744399171114e+09 -1.834575891494750977e+00
1.481578744446700096e+09 -1.796280384063720703e+00
1.481578744497904062e+09 -1.808105468750000000e+00
1.481578744541587114e+09 -2.066855907440185547e+00
1.481578744590991020e+09 -1.930583119392395020e+00
1.481578744645581961e+09 -1.810657858848571777e+00
1.481578744695220947e+09 -1.900663852691650391e+00
1.481578744747826099e+09 -1.722211837768554688e+00
1.481578744796175957e+09 -1.818984866142272949e+00
1.481578744844355106e+09 -1.750139713287353516e+00
1.481578744896586895e+09 -1.976809144020080566e+00
1.481578744942989111e+09 -1.963839411735534668e+00
1.481578744988893032e+09 -1.829551339149475098e+00
1.481578745051665068e+09 -1.951794981956481934e+00
1.481578745102456093e+09 -1.979231476783752441e+00
1.481578745145998955e+09 -1.815447926521301270e+00
1.481578745190336943e+09 -1.688257813453674316e+00
1.481578745259354115e+09 -1.929470658302307129e+00
1.481578745338665962e+09 -1.945063352584838867e+00
1.481578745348162889e+09 -1.937979936599731445e+00
1.481578745387234926e+09 -1.745559811592102051e+00
1.481578745438059092e+09 -1.779206871986389160e+00
1.481578745491458893e+09 -1.812875866889953613e+00
1.481578745541198969e+09 -1.983475089073181152e+00
1.481578745593421936e+09 -1.764263629913330078e+00
1.481578745647283077e+09 -1.888635039329528809e+00
1.481578745688342094e+09 -1.725968956947326660e+00
1.481578745740888119e+09 -1.783534169197082520e+00
1.481578745796212912e+09 -1.836292266845703125e+00
1.481578745836143017e+09 -1.955226659774780273e+00
1.481578745891391039e+09 -1.933842778205871582e+00
1.481578745943881035e+09 -1.775080800056457520e+00
1.481578746000736952e+09 -1.705918669700622559e+00
1.481578746044516087e+09 -1.811659574508666992e+00
1.481578746094749928e+09 -1.464352011680603027e+00
1.481578746136657953e+09 -1.727490067481994629e+00
1.481578746206585884e+09 1.000000000000000000e+01
1.481578746245564938e+09 1.000000000000000000e+01
1.481578746295722008e+09 1.000000000000000000e+01
1.481578746338911057e+09 1.000000000000000000e+01
1.481578746387917995e+09 1.000000000000000000e+01
1.481578746435916901e+09 1.000000000000000000e+01
1.481578746488610983e+09 1.000000000000000000e+01
1.481578746545442104e+09 1.000000000000000000e+01
1.481578746589112043e+09 1.000000000000000000e+01
1.481578746654519081e+09 1.000000000000000000e+01
1.481578746709589005e+09 1.000000000000000000e+01
1.481578746778373003e+09 1.000000000000000000e+01
1.481578746876615047e+09 1.000000000000000000e+01
1.481578746930721045e+09 -9.445306062698364258e-01
1.481578746995764017e+09 -9.062902331352233887e-01
1.481578747073096037e+09 -9.348008036613464355e-01
1.481578747129673958e+09 -4.622859954833984375e-01
1.481578747217129946e+09 -6.915402412414550781e-01
1.481578747288373947e+09 -8.117672055959701538e-02
1.481578747351996899e+09 8.999870419502258301e-01
1.481578747416486979e+09 1.064861416816711426e+00
1.481578747506608963e+09 1.295747637748718262e+00
1.481578747584779024e+09 1.600537061691284180e+00
1.481578747640973091e+09 1.688876748085021973e+00
1.481578747734436035e+09 1.979565739631652832e+00
1.481578747797956944e+09 1.000000000000000000e+01
1.481578747906773090e+09 1.000000000000000000e+01
1.481578747958175898e+09 1.000000000000000000e+01
1.481578748061925888e+09 1.000000000000000000e+01
1.481578748124205112e+09 -2.934889078140258789e+00
1.481578748220663071e+09 -2.889476299285888672e+00
1.481578748277539968e+09 -2.665866613388061523e+00
1.481578748376512051e+09 -2.391136884689331055e+00
1.481578748471489906e+09 -2.067086696624755859e+00
1.481578748535115957e+09 1.000000000000000000e+01
1.481578748632987976e+09 1.000000000000000000e+01
1.481578748730427980e+09 1.000000000000000000e+01
1.481578748800266027e+09 1.000000000000000000e+01
1.481578748886352062e+09 1.000000000000000000e+01
1.481578748989378929e+09 1.000000000000000000e+01
1.481578749083219051e+09 1.000000000000000000e+01
1.481578749140846968e+09 1.000000000000000000e+01
1.481578749285418034e+09 1.000000000000000000e+01
1.481578749338818073e+09 1.000000000000000000e+01
1.481578749435358047e+09 1.000000000000000000e+01
1.481578749526233912e+09 -1.887380599975585938e+00
1.481578749618310928e+09 -1.997561573982238770e+00
1.481578749719624996e+09 -1.802589774131774902e+00
1.481578749809465885e+09 -1.145256400108337402e+00
1.481578749906335115e+09 8.611127734184265137e-01
1.481578750011620045e+09 9.301904439926147461e-01
1.481578750097685099e+09 8.723540902137756348e-01
1.481578750194155931e+09 6.518785357475280762e-01
1.481578750295366049e+09 3.943068683147430420e-01
1.481578750423350096e+09 7.453442364931106567e-02
1.481578750515750885e+09 5.016963183879852295e-02
1.481578750611540079e+09 1.000000000000000000e+01
1.481578750710938931e+09 1.000000000000000000e+01
1.481578750804141045e+09 1.000000000000000000e+01
1.481578750934026957e+09 1.000000000000000000e+01
1.481578751030673027e+09 1.000000000000000000e+01
1.481578751121071100e+09 1.000000000000000000e+01
1.481578751254713058e+09 1.000000000000000000e+01
1.481578751360708952e+09 1.000000000000000000e+01
1.481578751476263046e+09 1.000000000000000000e+01
1.481578751573246002e+09 1.000000000000000000e+01
1.481578751677217960e+09 1.000000000000000000e+01
1.481578751802444935e+09 1.000000000000000000e+01
1.481578751900377989e+09 1.000000000000000000e+01
1.481578752018629074e+09 1.000000000000000000e+01
1.481578752116184950e+09 1.000000000000000000e+01
1.481578752248975039e+09 1.000000000000000000e+01
1.481578752383879900e+09 1.000000000000000000e+01
1.481578752477437973e+09 1.000000000000000000e+01
1.481578752606338024e+09 1.000000000000000000e+01
1.481578752722883940e+09 1.000000000000000000e+01
1.481578752824692011e+09 1.000000000000000000e+01
1.481578752957570076e+09 1.000000000000000000e+01
1.481578753088167906e+09 1.000000000000000000e+01
1.481578753290632963e+09 1.000000000000000000e+01
1.481578753300935984e+09 1.000000000000000000e+01
1.481578753434865952e+09 1.000000000000000000e+01
1.481578753571813107e+09 1.000000000000000000e+01
1.481578753701080084e+09 1.000000000000000000e+01
1.481578753813935995e+09 1.000000000000000000e+01
1.481578753937287092e+09 1.000000000000000000e+01
1.481578754073200941e+09 1.000000000000000000e+01
1.481578754198594093e+09 1.000000000000000000e+01
1.481578754319936037e+09 1.000000000000000000e+01
1.481578754457402945e+09 1.000000000000000000e+01
1.481578754588387012e+09 1.000000000000000000e+01
1.481578754708165884e+09 1.000000000000000000e+01
1.481578754837243080e+09 1.000000000000000000e+01
1.481578754972579002e+09 1.000000000000000000e+01
1.481578755095861912e+09 1.000000000000000000e+01
1.481578755268430948e+09 1.000000000000000000e+01
1.481578755386835098e+09 1.000000000000000000e+01
1.481578755511145115e+09 1.000000000000000000e+01
