1.478795259732692003e+09 4.803571224212646595e-01 5.124999999999999556e-01
1.478795259986074924e+09 4.767113208770751842e-01 5.113839149475097878e-01
1.478795260241892099e+09 4.614755630493164174e-01 4.923323631286621316e-01
1.478795260499110937e+09 4.522836685180663951e-01 4.902644157409667969e-01
1.478795260792571068e+09 4.312500000000000222e-01 5.062499999999999778e-01
1.478795261046341896e+09 4.110160350799560436e-01 5.274733066558837669e-01
1.478795261301712036e+09 4.070506095886230469e-01 5.353305816650391069e-01
1.478795261556731939e+09 4.171401500701904519e-01 5.235321998596191850e-01
1.478795261813673019e+09 4.255208492279052845e-01 5.151041507720947044e-01
1.478795262098047018e+09 4.399038314819335715e-01 5.124999999999999556e-01
1.478795262353960991e+09 4.552262783050536887e-01 5.067348957061768022e-01
1.478795262609821081e+09 4.612500190734863392e-01 4.875000000000000444e-01
1.478795262866549015e+09 4.578125000000000111e-01 5.031250000000000444e-01
1.478795263126250982e+09 4.359374999999999778e-01 4.921875000000000000e-01
1.478795263417445898e+09 3.984375000000000000e-01 4.812499999999999556e-01
1.478795263670422077e+09 3.603860378265381081e-01 5.032169342041015181e-01
1.478795263922576904e+09 3.325085163116455189e-01 5.156432628631592019e-01
1.478795264177990913e+09 2.965758085250854714e-01 5.471742153167724609e-01
1.478795264435632944e+09 3.067036390304565541e-01 5.578729629516601118e-01
1.478795264689955950e+09 3.473650217056274414e-01 5.407821655273437056e-01
1.478795264979521036e+09 3.867647171020507924e-01 5.371323585510253684e-01
1.478795265236093998e+09 4.148470401763916238e-01 5.303870201110839622e-01
1.478795265492594004e+09 4.386561870574950950e-01 5.339363098144531694e-01
1.478795265746588945e+09 4.625000000000000222e-01 5.234375000000000000e-01
1.478795266004167080e+09 4.852909564971923939e-01 5.205280303955077681e-01
1.478795266293251991e+09 5.081763744354248491e-01 5.186215877532959206e-01
1.478795266547019005e+09 5.296874999999999778e-01 5.156250000000000000e-01
1.478795266801889896e+09 5.434578418731689231e-01 5.229445934295654519e-01
1.478795267058967113e+09 5.531595230102539507e-01 5.245079517364501509e-01
1.478795267315984964e+09 5.635455608367919700e-01 5.236489772796630859e-01
1.478795267605120897e+09 5.640071868896484597e-01 5.200359344482421431e-01
1.478795267858583927e+09 5.658626556396484375e-01 5.165807247161865456e-01
1.478795268115168095e+09 5.655047893524169922e-01 5.085336685180663618e-01
1.478795268369950056e+09 5.681352615356445312e-01 5.073770523071289285e-01
1.478795268629719019e+09 5.672688484191894531e-01 5.051891326904296431e-01
1.478795268887304068e+09 5.680555343627929910e-01 5.066840171813964400e-01
1.478795269174482107e+09 5.701242446899413840e-01 5.083772659301757368e-01
1.478795269425962925e+09 5.707122325897217019e-01 5.097383499145508035e-01
1.478795269689559937e+09 5.738486766815185103e-01 5.111184120178222656e-01
1.478795269939862013e+09 5.792103767395019309e-01 5.110213756561279297e-01
1.478795270195957899e+09 5.812685966491699663e-01 5.070570468902587669e-01
1.478795270482995033e+09 5.790493011474608931e-01 5.004841327667236550e-01
1.478795270739708900e+09 5.781250000000000000e-01 4.968749999999999556e-01
1.478795270997566938e+09 5.821022510528564009e-01 4.960227489471435991e-01
1.478795271251437902e+09 5.848958492279052734e-01 4.911458492279052734e-01
1.478795271506794930e+09 6.067896842956542747e-01 4.923398494720458984e-01
1.478795271795263052e+09 6.374999999999999556e-01 4.828124999999999778e-01
1.478795272054007053e+09 6.678385257720946822e-01 4.801041603088378462e-01
1.478795272308161020e+09 7.062500000000000444e-01 4.837316036224365012e-01
1.478795272569386005e+09 7.271874904632568137e-01 5.056250095367431641e-01
1.478795272819937944e+09 7.571875095367431863e-01 5.321875095367432085e-01
1.478795273076005936e+09 7.660031318664550781e-01 5.683576107025146706e-01
1.478795273365829945e+09 7.605752944946289062e-01 5.911102294921875000e-01
1.478795273618911982e+09 7.559374809265136941e-01 6.153125047683716264e-01
1.478795273877964973e+09 7.484014987945556419e-01 6.230356216430663618e-01
1.478795274132081985e+09 7.347578525543212447e-01 6.413389921188354936e-01
1.478795274394553900e+09 7.208665370941161887e-01 6.506488084793090598e-01
1.478795274677613974e+09 7.140625000000000444e-01 6.593750000000000444e-01
1.478795274933480978e+09 7.093749999999999778e-01 6.656250000000000222e-01
1.478795275186940908e+09 7.015624999999999778e-01 6.531249999999999556e-01
1.478795275444899082e+09 7.095170497894287553e-01 6.461647748947143555e-01
1.478795275698698044e+09 7.198108673095703347e-01 6.391438484191894753e-01
1.478795275987911940e+09 7.296362876892089622e-01 6.273309469223022905e-01
1.478795276243083000e+09 7.326231002807617188e-01 6.108743667602538618e-01
1.478795276504492998e+09 7.312499999999999556e-01 5.937500000000000000e-01
1.478795276757544041e+09 7.231017589569092019e-01 5.877195358276366965e-01
1.478795277013191938e+09 7.149671077728271262e-01 5.807565689086914285e-01
1.478795277274362087e+09 7.146842956542969194e-01 5.640944004058837669e-01
1.478795277554058075e+09 7.140625000000000444e-01 5.609374999999999778e-01
1.478795277815399885e+09 7.109375000000000000e-01 5.687499999999999778e-01
1.478795278069169998e+09 7.097531318664550559e-01 5.714826107025146040e-01
1.478795278321696997e+09 7.109375000000000000e-01 5.765624999999999778e-01
1.478795278578485966e+09 7.125000000000000222e-01 5.765624999999999778e-01
1.478795278866522074e+09 7.132705688476562722e-01 5.751712322235107422e-01
1.478795279123584986e+09 7.140625000000000444e-01 5.765624999999999778e-01
1.478795279378365040e+09 7.203125000000000222e-01 5.796875000000000222e-01
1.478795279639669895e+09 7.208559989929199663e-01 5.875679492950439675e-01
1.478795279893292904e+09 7.212769031524658425e-01 5.883149147033691628e-01
1.478795280180073023e+09 7.202042579650879128e-01 5.919981002807617188e-01
1.478795280439477921e+09 7.203125000000000222e-01 5.953125000000000222e-01
1.478795280689666986e+09 7.180541038513184038e-01 5.997715473175049272e-01
1.478795280948723078e+09 7.187163829803466797e-01 5.998151779174805132e-01
