1.481578976936188936e+09 1.234375000000000056e-01 3.828125000000000000e-01
1.481578976958853006e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977001612902e+09 1.234375000000000056e-01 3.828125000000000000e-01
1.481578977051954031e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977101422071e+09 1.234375000000000056e-01 3.828125000000000000e-01
1.481578977151998997e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977203325987e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977250742912e+09 1.261335730552673451e-01 3.818933963775634766e-01
1.481578977297075987e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977349456072e+09 1.250000000000000000e-01 3.812499999999999778e-01
1.481578977398696899e+09 1.250000000000000000e-01 3.796874999999999556e-01
1.481578977449891090e+09 1.250000000000000000e-01 3.796874999999999556e-01
1.481578977500874996e+09 1.250000000000000000e-01 3.781250000000000444e-01
1.481578977551090956e+09 1.258251428604126032e-01 3.847787857055664507e-01
1.481578977601515055e+09 1.265624999999999944e-01 3.874999999999999556e-01
1.481578977648710012e+09 1.259672641754150391e-01 3.979910850524902566e-01
1.481578977699481964e+09 1.312500000000000056e-01 4.187499999999999556e-01
1.481578977753863096e+09 1.296875000000000111e-01 4.328125000000000444e-01
1.481578977798755884e+09 1.343749999999999944e-01 4.468750000000000222e-01
1.481578977850729942e+09 1.359374999999999889e-01 4.656249999999999556e-01
1.481578977900831938e+09 1.375000000000000111e-01 5.089843750000000444e-01
1.481578977947664022e+09 1.343749999999999944e-01 5.265625000000000444e-01
1.481578977998617887e+09 1.354910731315612793e-01 5.515624999999999556e-01
1.481578978051588058e+09 1.336003184318542425e-01 5.944721698760986328e-01
1.481578978100081921e+09 1.265624999999999944e-01 6.125000000000000444e-01
1.481578978150556087e+09 1.187499999999999944e-01 6.281250000000000444e-01
1.481578978200818062e+09 1.125000000000000028e-01 6.468749999999999778e-01
1.481578978248024940e+09 1.015625000000000000e-01 6.453124999999999556e-01
1.481578978406097889e+09 8.281249999999999722e-02 6.296874999999999556e-01
1.481578978449163914e+09 8.437500000000000555e-02 6.171875000000000000e-01
1.481578978501307964e+09 8.918876051902771551e-02 5.993213176727294478e-01
1.481578978550776958e+09 9.375000000000000000e-02 5.849330425262451172e-01
1.481578978600327015e+09 1.031249999999999944e-01 5.671874999999999556e-01
1.481578978647851944e+09 1.109374999999999944e-01 5.453124999999999778e-01
1.481578978701878071e+09 1.171875000000000000e-01 5.250000000000000222e-01
1.481578978748441935e+09 1.296875000000000111e-01 5.046874999999999556e-01
1.481578978800616026e+09 1.406250000000000000e-01 4.875000000000000444e-01
1.481578978850172043e+09 1.484375000000000000e-01 4.609375000000000000e-01
1.481578978899509907e+09 1.609375000000000111e-01 4.406250000000000444e-01
1.481578978954041004e+09 1.718750000000000000e-01 4.187499999999999556e-01
1.481578979001883984e+09 1.812499999999999944e-01 3.953124999999999556e-01
1.481578979050673962e+09 1.968749999999999944e-01 3.750000000000000000e-01
1.481578979099322081e+09 2.156250000000000111e-01 3.531250000000000222e-01
1.481578979148019075e+09 2.359374999999999944e-01 3.406249999999999556e-01
1.481578979200021982e+09 2.531249999999999889e-01 3.187499999999999778e-01
1.481578979264156103e+09 2.734375000000000000e-01 3.062500000000000222e-01
1.481578979328114986e+09 2.937500000000000111e-01 2.937499999999999556e-01
