1.481565224679080009e+09 1.000000000000000000e+01
1.481565224882361889e+09 1.000000000000000000e+01
1.481565225080204010e+09 1.000000000000000000e+01
1.481565225295269966e+09 1.000000000000000000e+01
1.481565225479741096e+09 1.000000000000000000e+01
1.481565225681173086e+09 1.000000000000000000e+01
1.481565225877803087e+09 1.000000000000000000e+01
1.481565226077455044e+09 1.000000000000000000e+01
1.481565226272018909e+09 1.000000000000000000e+01
1.481565226471638918e+09 1.000000000000000000e+01
1.481565226706267118e+09 1.000000000000000000e+01
1.481565226880824089e+09 1.000000000000000000e+01
1.481565227090949059e+09 1.000000000000000000e+01
1.481565227277796030e+09 1.000000000000000000e+01
1.481565227489130020e+09 1.000000000000000000e+01
1.481565227682353973e+09 1.000000000000000000e+01
1.481565227877093077e+09 1.000000000000000000e+01
1.481565228075505972e+09 1.000000000000000000e+01
1.481565228275285006e+09 1.000000000000000000e+01
1.481565228480109930e+09 1.000000000000000000e+01
1.481565228681168079e+09 1.000000000000000000e+01
1.481565228883176088e+09 1.000000000000000000e+01
1.481565229081844091e+09 1.000000000000000000e+01
1.481565229271811962e+09 1.000000000000000000e+01
1.481565229488840103e+09 1.000000000000000000e+01
1.481565229680367947e+09 1.000000000000000000e+01
1.481565229881385088e+09 1.000000000000000000e+01
1.481565230087944984e+09 1.000000000000000000e+01
1.481565230281306982e+09 1.000000000000000000e+01
1.481565230490201950e+09 1.000000000000000000e+01
1.481565230673083067e+09 1.000000000000000000e+01
1.481565230874216080e+09 1.000000000000000000e+01
1.481565231068289995e+09 1.000000000000000000e+01
1.481565231277822018e+09 1.000000000000000000e+01
1.481565231468534946e+09 1.000000000000000000e+01
1.481565231678108931e+09 1.000000000000000000e+01
1.481565231878020048e+09 1.000000000000000000e+01
1.481565232078320026e+09 1.000000000000000000e+01
1.481565232270910978e+09 1.000000000000000000e+01
1.481565232473259926e+09 1.000000000000000000e+01
1.481565232715457916e+09 1.000000000000000000e+01
1.481565232866134882e+09 1.000000000000000000e+01
1.481565233071126938e+09 1.000000000000000000e+01
1.481565233277906895e+09 1.000000000000000000e+01
1.481565233470997095e+09 1.000000000000000000e+01
1.481565233681384087e+09 1.000000000000000000e+01
1.481565233885416985e+09 1.000000000000000000e+01
1.481565234114864111e+09 1.000000000000000000e+01
1.481565234273992062e+09 1.000000000000000000e+01
1.481565234478192091e+09 1.000000000000000000e+01
1.481565234674108982e+09 1.000000000000000000e+01
1.481565234866199017e+09 1.000000000000000000e+01
1.481565235068938971e+09 1.000000000000000000e+01
1.481565235270960093e+09 -1.609715580940246582e+00
1.481565235476022959e+09 1.000000000000000000e+01
1.481565235674026012e+09 1.000000000000000000e+01
1.481565235884445906e+09 -1.780468583106994629e+00
1.481565236072998047e+09 -1.575891017913818359e+00
1.481565236274740934e+09 -2.000687599182128906e+00
1.481565236478943110e+09 -1.706802487373352051e+00
1.481565236677453041e+09 -1.742195963859558105e+00
1.481565236873451948e+09 -1.853623390197753906e+00
1.481565237082216024e+09 -1.865392446517944336e+00
1.481565237290568113e+09 -1.863815426826477051e+00
1.481565237492377043e+09 -1.705142021179199219e+00
1.481565237672338963e+09 -1.963873028755187988e+00
1.481565237882385969e+09 -1.922036170959472656e+00
1.481565238075104952e+09 -2.136201858520507812e+00
1.481565238274580002e+09 -1.977806925773620605e+00
