1.481565224678085089e+09 6.499956651829601473e-01 4.988596376359643036e-01
1.481565224879787922e+09 6.499930616778051284e-01 4.985572773939087599e-01
1.481565225079193115e+09 6.499898864579150004e-01 4.982581732744698622e-01
1.481565225292510986e+09 6.499858314647943835e-01 4.979383599212492406e-01
1.481565225475781918e+09 6.499817967519357920e-01 4.976631981125846371e-01
1.481565225674772978e+09 6.499768568198104335e-01 4.973651530499718643e-01
1.481565225874950886e+09 6.499712837737205984e-01 4.970650309606093886e-01
1.481565226077263117e+09 6.499650293449625860e-01 4.967611771328906967e-01
1.481565226271075964e+09 6.499584684903347842e-01 4.964704493156674170e-01
1.481565226470568895e+09 6.499511326445722714e-01 4.961714469299891572e-01
1.481565226676304102e+09 6.499429339937083938e-01 4.958627853139585540e-01
1.481565226878153086e+09 6.499342832486879606e-01 4.955603258337802908e-01
1.481565227072197914e+09 6.499253822747659282e-01 4.952692759787439281e-01
1.481565227277537107e+09 6.499153522371505787e-01 4.949614323849867992e-01
1.481565227471707106e+09 6.499052863022266591e-01 4.946703528590106203e-01
1.481565227674940109e+09 6.498941547171092070e-01 4.943659622256029174e-01
1.481565227875269890e+09 6.498825750447270178e-01 4.940658869271167264e-01
1.481565228070745945e+09 6.498706741668754949e-01 4.937725587304065966e-01
1.481565228274895906e+09 6.498576567873235454e-01 4.934668000020868694e-01
1.481565228476785898e+09 6.498441576013136434e-01 4.931641801696755589e-01
1.481565228678872108e+09 6.498300288444889272e-01 4.928612006289848635e-01
1.481565228869592905e+09 6.498162059782115474e-01 4.925767644322650574e-01
1.481565229075620890e+09 6.498005310484500363e-01 4.922668959917546605e-01
1.481565229271147013e+09 6.497851181577767310e-01 4.919738939415890799e-01
1.481565229474535942e+09 6.497684892937182211e-01 4.916693568869264785e-01
1.481565229677170992e+09 6.497512945567976983e-01 4.913657786359622026e-01
1.481565229872437000e+09 6.497341612518504617e-01 4.910735811097142189e-01
1.481565230074561119e+09 6.497158107551712636e-01 4.907709150008380261e-01
1.481565230278081894e+09 6.496967058445504151e-01 4.904660470270656436e-01
1.481565230471051931e+09 6.496780457670519038e-01 4.901774435427267429e-01
1.481565230672466040e+09 6.496579514997687932e-01 4.898758924890709299e-01
1.481565230864109993e+09 6.496382690333371013e-01 4.895890230666553045e-01
1.481565231067791939e+09 6.496167631043909818e-01 4.892843946431136848e-01
1.481565231271857023e+09 6.495945833704138694e-01 4.889790823325685931e-01
1.481565231468158960e+09 6.495726649556454735e-01 4.886855005384145301e-01
1.481565231668531895e+09 6.495496751554565851e-01 4.883855839192233761e-01
1.481565231873421907e+09 6.495255769948171665e-01 4.880793530222979903e-01
1.481565232073964119e+09 6.495013877718709416e-01 4.877797277327924341e-01
1.481565232269051075e+09 6.494772311279877197e-01 4.874877110683081272e-01
1.481565232469999075e+09 6.494518131897705215e-01 4.871876803704432435e-01
1.481565232671073914e+09 6.494257589230305605e-01 4.868873126218785652e-01
1.481565232863678932e+09 6.494001864350817943e-01 4.865990935693584873e-01
1.481565233065335989e+09 6.493728694903790899e-01 4.862979614578644139e-01
